799.000	2.200	2.200	18610.947
799.000	2.200	2.300	41208.269
799.000	2.200	2.400	64177.260
799.000	2.200	2.500	18462.963
799.000	2.300	2.000	11906.715
799.000	2.300	2.100	12635.642
799.000	2.300	2.200	13440.162
799.000	2.300	2.300	51775.120
799.000	2.300	2.400	29110.578
799.000	2.300	2.500	27775.720
799.000	2.400	2.000	11911.805
799.000	2.400	2.100	14346.706
799.000	2.400	2.200	12268.451
799.000	2.400	2.300	11927.102
799.000	2.400	2.400	15333.593
799.000	2.400	2.500	21680.989
799.000	2.500	2.000	11003.896
799.000	2.500	2.100	10209.600
799.000	2.500	2.200	17198.040
799.000	2.500	2.300	19703.256
799.000	2.500	2.400	27393.423
799.000	2.500	2.500	98053.658
800.000	1.000	2.000	12989.059
800.000	1.000	2.100	11158.125
800.000	1.000	2.200	11171.546
800.000	1.000	2.300	10157.494
800.000	1.000	2.400	9265.766
800.000	1.000	2.500	9735.178
800.000	1.100	2.000	9640.863
800.000	1.100	2.100	9779.597
800.000	1.100	2.200	9473.690
800.000	1.100	2.300	9640.863
800.000	1.100	2.400	10330.730
800.000	1.100	2.500	11118.055
800.000	1.200	2.000	10753.341
800.000	1.200	2.100	10687.349
800.000	1.200	2.200	10740.906
800.000	1.200	2.300	11451.619
800.000	1.200	2.400	12904.838
800.000	1.200	2.500	14465.879
800.000	1.300	2.000	13198.246
800.000	1.300	2.100	12607.057
800.000	1.300	2.200	13453.140
800.000	1.300	2.300	17963.053
800.000	1.300	2.400	16179.440
800.000	1.300	2.500	39625.969
800.000	1.400	2.000	10080.326
800.000	1.400	2.100	10213.342
800.000	1.400	2.200	11087.088
800.000	1.400	2.300	14687.004
800.000	1.400	2.400	101630.066
800.000	1.400	2.500	61622.478
800.000	1.500	2.000	10427.381
800.000	1.500	2.100	10373.035
800.000	1.500	2.200	11456.328
800.000	1.500	2.300	21868.163
800.000	1.500	2.400	59900.321
800.000	1.500	2.500	24481.196
800.000	1.600	2.000	10373.035
800.000	1.600	2.100	10956.301
800.000	1.600	2.200	11461.040
800.000	1.600	2.300	15409.914
800.000	1.600	2.400	31765.538
800.000	1.600	2.500	43054.838
800.000	1.700	2.000	10601.953
800.000	1.700	2.100	10018.709
800.000	1.700	2.200	11494.135
800.000	1.700	2.300	33164.454
800.000	1.700	2.400	42079.522
800.000	1.700	2.500	339106.549
800.000	1.800	2.000	10769.967
800.000	1.800	2.100	10824.357
800.000	1.800	2.200	13916.771
800.000	1.800	2.300	64325.418
800.000	1.800	2.400	39235.383
800.000	1.800	2.500	146521.554
800.000	1.900	2.000	10845.423
800.000	1.900	2.100	10549.770
800.000	1.900	2.200	10862.335
800.000	1.900	2.300	130102.122
800.000	1.900	2.400	124855.317
800.000	1.900	2.500	81671.529
800.000	2.000	2.000	12704.779
800.000	2.000	2.100	10858.102
800.000	2.000	2.200	9814.042
800.000	2.000	2.300	11856.052
800.000	2.000	2.400	100894.064
800.000	2.000	2.500	116991.836
800.000	2.100	2.000	11087.088
800.000	2.100	2.100	10614.069
800.000	2.100	2.200	11746.096
800.000	2.100	2.300	52655.703
800.000	2.100	2.400	86220.517
800.000	2.100	2.500	102002.108
800.000	2.200	2.000	10168.615
800.000	2.200	2.100	10266.024
800.000	2.200	2.200	10900.580
800.000	2.200	2.300	35218.453
800.000	2.200	2.400	38636.924
800.000	2.200	2.500	231872.954
800.000	2.300	2.000	10666.892
800.000	2.300	2.100	10187.204
800.000	2.300	2.200	10986.541
800.000	2.300	2.300	16245.472
800.000	2.300	2.400	76724.030
800.000	2.300	2.500	111379.999
800.000	2.400	2.000	10300.179
800.000	2.400	2.100	10135.326
800.000	2.400	2.200	13273.694
800.000	2.400	2.300	117982.587
800.000	2.400	2.400	104292.849
800.000	2.400	2.500	62451.168
800.000	2.500	2.000	9772.737
800.000	2.500	2.100	10150.094
800.000	2.500	2.200	10373.035
800.000	2.500	2.300	123199.177
800.000	2.500	2.400	33685.676
800.000	2.500	2.500	152121.063
801.000	1.000	2.000	9201.509
801.000	1.000	2.100	8486.838
801.000	1.000	2.200	8339.513
801.000	1.000	2.300	8489.423
801.000	1.000	2.400	8173.171
801.000	1.000	2.500	8151.651
801.000	1.100	2.000	8409.991
801.000	1.100	2.100	8364.548
801.000	1.100	2.200	8565.101
801.000	1.100	2.300	8623.418
801.000	1.100	2.400	9620.890
801.000	1.100	2.500	16321.600
801.000	1.200	2.000	15299.914
801.000	1.200	2.100	9506.010
801.000	1.200	2.200	9972.097
801.000	1.200	2.300	14193.240
801.000	1.200	2.400	25535.677
801.000	1.200	2.500	16905.870
801.000	1.300	2.000	9630.866
801.000	1.300	2.100	11532.192
801.000	1.300	2.200	14955.019
801.000	1.300	2.300	11973.228
801.000	1.300	2.400	13704.580
801.000	1.300	2.500	20561.077
801.000	1.400	2.000	9290.481
801.000	1.400	2.100	10069.397
801.000	1.400	2.200	32697.441
801.000	1.400	2.300	31301.634
801.000	1.400	2.400	49741.708
801.000	1.400	2.500	21513.590
801.000	1.500	2.000	9687.791
801.000	1.500	2.100	10139.014
801.000	1.500	2.200	12572.925
801.000	1.500	2.300	14987.195
801.000	1.500	2.400	31838.131
801.000	1.500	2.500	33323.104
801.000	1.600	2.000	9535.288
801.000	1.600	2.100	11275.524
801.000	1.600	2.200	14503.528
801.000	1.600	2.300	18761.321
801.000	1.600	2.400	18786.620
801.000	1.600	2.500	58393.926
801.000	1.700	2.000	10334.561
801.000	1.700	2.100	10679.157
801.000	1.700	2.200	12477.213
801.000	1.700	2.300	16895.619
801.000	1.700	2.400	36462.811
801.000	1.700	2.500	62591.455
801.000	1.800	2.000	10769.967
801.000	1.800	2.100	11418.769
801.000	1.800	2.200	26109.960
801.000	1.800	2.300	20410.465
801.000	1.800	2.400	24352.817
801.000	1.800	2.500	42529.112
801.000	1.900	2.000	10209.600
801.000	1.900	2.100	10569.779
801.000	1.900	2.200	15794.252
801.000	1.900	2.300	10892.058
801.000	1.900	2.400	15573.559
801.000	1.900	2.500	39235.383
801.000	2.000	2.000	10369.174
801.000	2.000	2.100	9957.842
801.000	2.000	2.200	10517.911
801.000	2.000	2.300	12399.480
801.000	2.000	2.400	18991.495
801.000	2.000	2.500	82886.272
801.000	2.100	2.000	10384.633
801.000	2.100	2.100	10365.317
801.000	2.100	2.200	11988.683
801.000	2.100	2.300	22892.249
801.000	2.100	2.400	28690.930
801.000	2.100	2.500	47454.413
801.000	2.200	2.000	10357.611
801.000	2.200	2.100	11312.145
801.000	2.200	2.200	12940.799
801.000	2.200	2.300	24183.724
801.000	2.200	2.400	26012.459
801.000	2.200	2.500	42207.004
801.000	2.300	2.000	12522.072
801.000	2.300	2.100	12751.291
801.000	2.300	2.200	15830.144
801.000	2.300	2.300	47698.116
801.000	2.300	2.400	67276.353
801.000	2.300	2.500	159068.498
801.000	2.400	2.000	10431.285
801.000	2.400	2.100	11489.395
801.000	2.400	2.200	18623.386
801.000	2.400	2.300	30020.119
801.000	2.400	2.400	51775.120
801.000	2.400	2.500	167683.973
801.000	2.500	2.000	9862.675
801.000	2.500	2.100	9502.769
801.000	2.500	2.200	14465.879
801.000	2.500	2.300	25419.200
801.000	2.500	2.400	35806.809
801.000	2.500	2.500	126556.590
802.000	1.000	2.000	12360.975
802.000	1.000	2.100	13951.612
802.000	1.000	2.200	83884.397
802.000	1.000	2.300	14258.607
802.000	1.000	2.400	24676.322
802.000	1.000	2.500	20591.467
802.000	1.100	2.000	12572.925
802.000	1.100	2.100	13610.858
802.000	1.100	2.200	18245.349
802.000	1.100	2.300	13813.284
802.000	1.100	2.400	26085.516
802.000	1.100	2.500	45220.967
802.000	1.200	2.000	11751.050
802.000	1.200	2.100	12268.451
802.000	1.200	2.200	14236.751
802.000	1.200	2.300	17251.279
802.000	1.200	2.400	27610.580
802.000	1.200	2.500	19387.931
802.000	1.300	2.000	11400.081
802.000	1.300	2.100	11952.684
802.000	1.300	2.200	22395.459
802.000	1.300	2.300	96358.214
802.000	1.300	2.400	90417.279
802.000	1.300	2.500	29731.823
802.000	1.400	2.000	13394.934
802.000	1.400	2.100	12804.027
802.000	1.400	2.200	11891.471
802.000	1.400	2.300	29294.208
802.000	1.400	2.400	54724.006
802.000	1.400	2.500	96026.137
802.000	1.500	2.000	11372.165
802.000	1.500	2.100	12150.751
802.000	1.500	2.200	12745.459
802.000	1.500	2.300	46119.147
802.000	1.500	2.400	131950.443
802.000	1.500	2.500	34056.225
802.000	1.600	2.000	12382.948
802.000	1.600	2.100	19095.617
802.000	1.600	2.200	87301.083
802.000	1.600	2.300	77363.098
802.000	1.600	2.400	17219.296
802.000	1.600	2.500	24589.217
802.000	1.700	2.000	12156.052
802.000	1.700	2.100	13142.220
802.000	1.700	2.200	14718.035
802.000	1.700	2.300	40313.951
802.000	1.700	2.400	87028.411
802.000	1.700	2.500	144245.998
802.000	1.800	2.000	11775.881
802.000	1.800	2.100	13217.027
802.000	1.800	2.200	22687.217
802.000	1.800	2.300	14963.050
802.000	1.800	2.400	51488.101
802.000	1.800	2.500	56385.101
802.000	1.900	2.000	13318.105
802.000	1.900	2.100	15249.673
802.000	1.900	2.200	27047.737
802.000	1.900	2.300	104292.849
802.000	1.900	2.400	49127.795
802.000	1.900	2.500	34350.114
802.000	2.000	2.000	11372.165
802.000	2.000	2.100	12198.627
802.000	2.000	2.200	27692.904
802.000	2.000	2.300	27914.853
802.000	2.000	2.400	126556.590
802.000	2.000	2.500	107928.604
802.000	2.100	2.000	12004.178
802.000	2.100	2.100	11896.548
802.000	2.100	2.200	16408.102
802.000	2.100	2.300	39290.708
802.000	2.100	2.400	45001.862
802.000	2.100	2.500	54939.809
802.000	2.200	2.000	12035.288
802.000	2.200	2.100	13343.617
802.000	2.200	2.200	45368.227
802.000	2.200	2.300	110496.620
802.000	2.200	2.400	71968.015
802.000	2.200	2.500	93764.174
802.000	2.300	2.000	14157.183
802.000	2.300	2.100	21816.796
802.000	2.300	2.200	97709.813
802.000	2.300	2.300	35041.291
802.000	2.300	2.400	66632.819
802.000	2.300	2.500	246215.439
802.000	2.400	2.000	13958.602
802.000	2.400	2.100	42724.747
802.000	2.400	2.200	30953.903
802.000	2.400	2.300	35263.024
802.000	2.400	2.400	60815.493
802.000	2.400	2.500	108348.285
802.000	2.500	2.000	16076.753
802.000	2.500	2.100	14594.689
802.000	2.500	2.200	16245.472
802.000	2.500	2.300	56157.819
802.000	2.500	2.400	23043.707
802.000	2.500	2.500	184322.807
803.000	1.000	2.000	3887225.580
803.000	1.000	2.100	3887225.580
803.000	1.000	2.200	3887225.580
803.000	1.000	2.300	3887225.580
803.000	1.000	2.400	3887225.580
803.000	1.000	2.500	4517448.090
803.000	1.100	2.000	3411317.688
803.000	1.100	2.100	3887225.580
803.000	1.100	2.200	4517448.090
803.000	1.100	2.300	3411317.688
803.000	1.100	2.400	3411317.688
803.000	1.100	2.500	4517448.090
803.000	1.200	2.000	3411317.688
803.000	1.200	2.100	3887225.580
803.000	1.200	2.200	3887225.580
803.000	1.200	2.300	3887225.580
803.000	1.200	2.400	4517448.090
803.000	1.200	2.500	5391563.777
803.000	1.300	2.000	3411317.688
803.000	1.300	2.100	4517448.090
803.000	1.300	2.200	3887225.580
803.000	1.300	2.300	5391563.777
803.000	1.300	2.400	3039228.908
803.000	1.300	2.500	4517448.090
803.000	1.400	2.000	3887225.580
803.000	1.400	2.100	3887225.580
803.000	1.400	2.200	3887225.580
803.000	1.400	2.300	6685118.675
803.000	1.400	2.400	3411317.688
803.000	1.400	2.500	4517448.090
803.000	1.500	2.000	3887225.580
803.000	1.500	2.100	5391563.777
803.000	1.500	2.200	4517448.090
803.000	1.500	2.300	4517448.090
803.000	1.500	2.400	6685118.675
803.000	1.500	2.500	3887225.580
803.000	1.600	2.000	3887225.580
803.000	1.600	2.100	3887225.580
803.000	1.600	2.200	3887225.580
803.000	1.600	2.300	3887225.580
803.000	1.600	2.400	3887225.580
803.000	1.600	2.500	4517448.090
803.000	1.700	2.000	5391563.777
803.000	1.700	2.100	4517448.090
803.000	1.700	2.200	3887225.580
803.000	1.700	2.300	3887225.580
803.000	1.700	2.400	4517448.090
803.000	1.700	2.500	3887225.580
803.000	1.800	2.000	3887225.580
803.000	1.800	2.100	3887225.580
803.000	1.800	2.200	4517448.090
803.000	1.800	2.300	4517448.090
803.000	1.800	2.400	3887225.580
803.000	1.800	2.500	4517448.090
803.000	1.900	2.000	4517448.090
803.000	1.900	2.100	5391563.777
803.000	1.900	2.200	4517448.090
803.000	1.900	2.300	3887225.580
803.000	1.900	2.400	3411317.688
803.000	1.900	2.500	4517448.090
803.000	2.000	2.000	3887225.580
803.000	2.000	2.100	3887225.580
803.000	2.000	2.200	4517448.090
803.000	2.000	2.300	3887225.580
803.000	2.000	2.400	3887225.580
803.000	2.000	2.500	4517448.090
803.000	2.100	2.000	6685118.675
803.000	2.100	2.100	3887225.580
803.000	2.100	2.200	3887225.580
803.000	2.100	2.300	4517448.090
803.000	2.100	2.400	4517448.090
803.000	2.100	2.500	4517448.090
803.000	2.200	2.000	4517448.090
803.000	2.200	2.100	4517448.090
803.000	2.200	2.200	3887225.580
803.000	2.200	2.300	3887225.580
803.000	2.200	2.400	4517448.090
803.000	2.200	2.500	3039228.908
803.000	2.300	2.000	3411317.688
803.000	2.300	2.100	4517448.090
803.000	2.300	2.200	3887225.580
803.000	2.300	2.300	4517448.090
803.000	2.300	2.400	4517448.090
803.000	2.300	2.500	3887225.580
803.000	2.400	2.000	4517448.090
803.000	2.400	2.100	4517448.090
803.000	2.400	2.200	3887225.580
803.000	2.400	2.300	4517448.090
803.000	2.400	2.400	4517448.090
803.000	2.400	2.500	3887225.580
803.000	2.500	2.000	3411317.688
803.000	2.500	2.100	3887225.580
803.000	2.500	2.200	5391563.777
803.000	2.500	2.300	3887225.580
803.000	2.500	2.400	4517448.090
803.000	2.500	2.500	4517448.090
804.000	1.000	2.000	18317.315
804.000	1.000	2.100	20057.843
804.000	1.000	2.200	17939.923
804.000	1.000	2.300	17347.945
804.000	1.000	2.400	17294.108
804.000	1.000	2.500	21731.718
804.000	1.100	2.000	18209.578
804.000	1.100	2.100	16217.107
804.000	1.100	2.200	18462.963
804.000	1.100	2.300	16113.942
804.000	1.100	2.400	14788.338
804.000	1.100	2.500	22892.249
804.000	1.200	2.000	18586.118
804.000	1.200	2.100	17700.597
804.000	1.200	2.200	16743.330
804.000	1.200	2.300	15027.610
804.000	1.200	2.400	15643.507
804.000	1.200	2.500	18811.987
804.000	1.300	2.000	14406.046
804.000	1.300	2.100	14085.615
804.000	1.300	2.200	13895.950
804.000	1.300	2.300	15590.987
804.000	1.300	2.400	16544.498
804.000	1.300	2.500	18875.706
804.000	1.400	2.000	14295.183
804.000	1.400	2.100	13820.135
804.000	1.400	2.200	14302.521
804.000	1.400	2.300	16515.079
804.000	1.400	2.400	17240.605
804.000	1.400	2.500	23730.602
804.000	1.500	2.000	13882.103
804.000	1.500	2.100	13577.696
804.000	1.500	2.200	14979.138
804.000	1.500	2.300	15634.729
804.000	1.500	2.400	29171.531
804.000	1.500	2.500	27637.966
804.000	1.600	2.000	17997.862
804.000	1.600	2.100	19957.278
804.000	1.600	2.200	19334.119
804.000	1.600	2.300	27914.853
804.000	1.600	2.400	22305.818
804.000	1.600	2.500	17836.567
804.000	1.700	2.000	15722.953
804.000	1.700	2.100	16427.449
804.000	1.700	2.200	15125.501
804.000	1.700	2.300	20576.261
804.000	1.700	2.400	22234.619
804.000	1.700	2.500	32774.361
804.000	1.800	2.000	15590.987
804.000	1.800	2.100	14443.384
804.000	1.800	2.200	17009.070
804.000	1.800	2.300	16683.180
804.000	1.800	2.400	29668.508
804.000	1.800	2.500	20667.835
804.000	1.900	2.000	15564.860
804.000	1.900	2.100	16398.445
804.000	1.900	2.200	18056.176
804.000	1.900	2.300	26183.566
804.000	1.900	2.400	19928.731
804.000	1.900	2.500	20365.711
804.000	2.000	2.000	15538.819
804.000	2.000	2.100	15409.914
804.000	2.000	2.200	15714.086
804.000	2.000	2.300	15848.152
804.000	2.000	2.400	15547.490
804.000	2.000	2.500	26307.171
804.000	2.100	2.000	15573.559
804.000	2.100	2.100	14979.138
804.000	2.100	2.200	14064.286
804.000	2.100	2.300	18257.304
804.000	2.100	2.400	16905.870
804.000	2.100	2.500	33563.945
804.000	2.200	2.000	13895.950
804.000	2.200	2.100	14071.389
804.000	2.200	2.200	14556.566
804.000	2.200	2.300	14718.035
804.000	2.200	2.400	17166.254
804.000	2.200	2.500	44006.825
804.000	2.300	2.000	13930.687
804.000	2.300	2.100	14368.901
804.000	2.300	2.200	14435.901
804.000	2.300	2.300	16534.680
804.000	2.300	2.400	20000.254
804.000	2.300	2.500	33767.322
804.000	2.400	2.000	16021.289
804.000	2.400	2.100	14648.398
804.000	2.400	2.200	16773.568
804.000	2.400	2.300	19843.575
804.000	2.400	2.400	39346.191
804.000	2.400	2.500	23005.655
804.000	2.500	2.000	14391.165
804.000	2.500	2.100	14361.495
804.000	2.500	2.200	15785.304
804.000	2.500	2.300	16417.770
804.000	2.500	2.400	17358.752
804.000	2.500	2.500	23101.022
805.000	1.000	2.000	25963.981
805.000	1.000	2.100	25465.663
805.000	1.000	2.200	19056.438
805.000	1.000	2.300	20729.339
805.000	1.000	2.400	13882.103
805.000	1.000	2.500	9772.737
805.000	1.100	2.000	9704.662
805.000	1.100	2.100	9528.766
805.000	1.100	2.200	9425.619
805.000	1.100	2.300	9281.197
805.000	1.100	2.400	9150.140
805.000	1.100	2.500	8504.971
805.000	1.200	2.000	7361.289
805.000	1.200	2.100	8463.637
805.000	1.200	2.200	8435.452
805.000	1.200	2.300	8402.383
805.000	1.200	2.400	8440.562
805.000	1.200	2.500	8062.025
805.000	1.300	2.000	7974.349
805.000	1.300	2.100	7967.508
805.000	1.300	2.200	7906.466
805.000	1.300	2.300	7872.956
805.000	1.300	2.400	8029.500
805.000	1.300	2.500	8132.617
805.000	1.400	2.000	7895.264
805.000	1.400	2.100	8080.730
805.000	1.400	2.200	8094.815
805.000	1.400	2.300	8146.885
805.000	1.400	2.400	8202.042
805.000	1.400	2.500	8069.029
805.000	1.500	2.000	8238.418
805.000	1.500	2.100	7252.081
805.000	1.500	2.200	7944.790
805.000	1.500	2.300	7696.801
805.000	1.500	2.400	7641.917
805.000	1.500	2.500	7782.795
805.000	1.600	2.000	7485.883
805.000	1.600	2.100	7904.223
805.000	1.600	2.200	7886.326
805.000	1.600	2.300	7924.455
805.000	1.600	2.400	7906.466
805.000	1.600	2.500	7811.158
805.000	1.700	2.000	7754.637
805.000	1.700	2.100	7837.524
805.000	1.700	2.200	7893.028
805.000	1.700	2.300	8041.086
805.000	1.700	2.400	7972.067
805.000	1.700	2.500	7386.658
805.000	1.800	2.000	7899.741
805.000	1.800	2.100	7931.222
805.000	1.800	2.200	7752.480
805.000	1.800	2.300	7824.319
805.000	1.800	2.400	7976.631
805.000	1.800	2.500	7718.121
805.000	1.900	2.000	7767.608
805.000	1.900	2.100	7726.682
805.000	1.900	2.200	7811.158
805.000	1.900	2.300	7830.916
805.000	1.900	2.400	7850.773
805.000	1.900	2.500	7972.067
805.000	2.000	2.000	7913.202
805.000	2.000	2.100	7826.517
805.000	2.000	2.200	7861.849
805.000	2.000	2.300	7913.202
805.000	2.000	2.400	8006.428
805.000	2.000	2.500	7997.236
805.000	2.100	2.000	7947.056
805.000	2.100	2.100	7915.450
805.000	2.100	2.200	7949.323
805.000	2.100	2.300	7771.941
805.000	2.100	2.400	7835.320
805.000	2.100	2.500	7956.133
805.000	2.200	2.000	7926.709
805.000	2.200	2.100	7784.970
805.000	2.200	2.200	7546.708
805.000	2.200	2.300	7330.303
805.000	2.200	2.400	7890.792
805.000	2.200	2.500	8029.500
805.000	2.300	2.000	7958.405
805.000	2.300	2.100	7872.956
805.000	2.300	2.200	7933.480
805.000	2.300	2.300	8004.128
805.000	2.300	2.400	7969.787
805.000	2.300	2.500	7960.679
805.000	2.400	2.000	7967.508
805.000	2.400	2.100	7908.710
805.000	2.400	2.200	7569.259
805.000	2.400	2.300	7811.158
805.000	2.400	2.400	7848.562
805.000	2.400	2.500	7922.202
805.000	2.500	2.000	7830.916
805.000	2.500	2.100	7062.745
805.000	2.500	2.200	7629.363
805.000	2.500	2.300	7623.101
805.000	2.500	2.400	7437.924
805.000	2.500	2.500	7824.319
806.000	1.000	2.000	8610.095
806.000	1.000	2.100	8006.428
806.000	1.000	2.200	7293.845
806.000	1.000	2.300	7168.127
806.000	1.000	2.400	7284.311
806.000	1.000	2.500	7307.235
806.000	1.100	2.000	7477.847
806.000	1.100	2.100	7506.049
806.000	1.100	2.200	7518.200
806.000	1.100	2.300	7594.014
806.000	1.100	2.400	7459.829
806.000	1.100	2.500	7459.829
806.000	1.200	2.000	7400.391
806.000	1.200	2.100	7471.831
806.000	1.200	2.200	7473.835
806.000	1.200	2.300	7166.283
806.000	1.200	2.400	6599.385
806.000	1.200	2.500	7633.543
806.000	1.300	2.000	7778.450
806.000	1.300	2.100	7594.014
806.000	1.300	2.200	7705.315
806.000	1.300	2.300	7522.260
806.000	1.300	2.400	7705.315
806.000	1.300	2.500	8362.038
806.000	1.400	2.000	8412.530
806.000	1.400	2.100	8154.037
806.000	1.400	2.200	8422.702
806.000	1.400	2.300	8342.010
806.000	1.400	2.400	8658.253
806.000	1.400	2.500	45001.862
806.000	1.500	2.000	9271.932
806.000	1.500	2.100	8996.514
806.000	1.500	2.200	16160.672
806.000	1.500	2.300	14057.191
806.000	1.500	2.400	15599.716
806.000	1.500	2.500	49830.664
806.000	1.600	2.000	9069.723
806.000	1.600	2.100	10486.245
806.000	1.600	2.200	12236.126
806.000	1.600	2.300	24225.777
806.000	1.600	2.400	23690.250
806.000	1.600	2.500	79800.303
806.000	1.700	2.000	9171.222
806.000	1.700	2.100	9406.527
806.000	1.700	2.200	14383.736
806.000	1.700	2.300	28083.665
806.000	1.700	2.400	47454.413
806.000	1.700	2.500	53463.975
806.000	1.800	2.000	9670.978
806.000	1.800	2.100	9704.662
806.000	1.800	2.200	11952.684
806.000	1.800	2.300	12471.629
806.000	1.800	2.400	20029.007
806.000	1.800	2.500	69456.468
806.000	1.900	2.000	9697.906
806.000	1.900	2.100	9541.819
806.000	1.900	2.200	29987.810
806.000	1.900	2.300	18353.511
806.000	1.900	2.400	46974.404
806.000	1.900	2.500	33483.279
806.000	2.000	2.000	10120.601
806.000	2.000	2.100	12377.447
806.000	2.000	2.200	41086.741
806.000	2.000	2.300	25053.511
806.000	2.000	2.400	54086.653
806.000	2.000	2.500	94080.765
806.000	2.100	2.000	10695.554
806.000	2.100	2.100	11871.206
806.000	2.100	2.200	21954.315
806.000	2.100	2.300	32929.292
806.000	2.100	2.400	96026.137
806.000	2.100	2.500	159981.803
806.000	2.200	2.000	9610.935
806.000	2.200	2.100	9315.329
806.000	2.200	2.200	10720.243
806.000	2.200	2.300	17176.836
806.000	2.200	2.400	23893.396
806.000	2.200	2.500	50009.536
806.000	2.300	2.000	9075.632
806.000	2.300	2.100	10728.499
806.000	2.300	2.200	10569.779
806.000	2.300	2.300	15409.914
806.000	2.300	2.400	15367.420
806.000	2.300	2.500	93764.174
806.000	2.400	2.000	8362.038
806.000	2.400	2.100	8557.210
806.000	2.400	2.200	8507.568
806.000	2.400	2.300	10458.692
806.000	2.400	2.400	12857.201
806.000	2.400	2.500	124298.345
806.000	2.500	2.000	8895.983
806.000	2.500	2.100	10679.157
806.000	2.500	2.200	13724.831
806.000	2.500	2.300	40666.980
806.000	2.500	2.400	69283.763
806.000	2.500	2.500	97368.371
807.000	1.000	2.000	12910.818
807.000	1.000	2.100	13986.628
807.000	1.000	2.200	13356.409
807.000	1.000	2.300	12658.604
807.000	1.000	2.400	11886.398
807.000	1.000	2.500	12757.129
807.000	1.100	2.000	12561.589
807.000	1.100	2.100	12533.337
807.000	1.100	2.200	15216.361
807.000	1.100	2.300	11171.546
807.000	1.100	2.400	10926.227
807.000	1.100	2.500	12567.254
807.000	1.200	2.000	12166.668
807.000	1.200	2.100	12612.764
807.000	1.200	2.200	14028.881
807.000	1.200	2.300	13758.717
807.000	1.200	2.400	13229.578
807.000	1.200	2.500	16875.154
807.000	1.300	2.000	10736.767
807.000	1.300	2.100	10870.811
807.000	1.300	2.200	10716.121
807.000	1.300	2.300	11716.461
807.000	1.300	2.400	12040.489
807.000	1.300	2.500	15092.729
807.000	1.400	2.000	16875.154
807.000	1.400	2.100	10866.571
807.000	1.400	2.200	11330.545
807.000	1.400	2.300	12589.968
807.000	1.400	2.400	13958.602
807.000	1.400	2.500	30314.059
807.000	1.500	2.000	11221.034
807.000	1.500	2.100	11012.594
807.000	1.500	2.200	11541.746
807.000	1.500	2.300	12443.780
807.000	1.500	2.400	17176.836
807.000	1.500	2.500	17082.062
807.000	1.600	2.000	10926.227
807.000	1.600	2.100	10986.541
807.000	1.600	2.200	11876.265
807.000	1.600	2.300	12687.424
807.000	1.600	2.400	20485.494
807.000	1.600	2.500	39457.626
807.000	1.700	2.000	11109.190
807.000	1.700	2.100	11261.852
807.000	1.700	2.200	11701.700
807.000	1.700	2.300	12733.809
807.000	1.700	2.400	16895.619
807.000	1.700	2.500	46974.404
807.000	1.800	2.000	12061.337
807.000	1.800	2.100	11672.289
807.000	1.800	2.200	13446.648
807.000	1.800	2.300	16207.674
807.000	1.800	2.400	25419.200
807.000	1.800	2.500	48109.897
807.000	1.900	2.000	11711.537
807.000	1.900	2.100	12140.163
807.000	1.900	2.200	12618.475
807.000	1.900	2.300	21138.211
807.000	1.900	2.400	63158.961
807.000	1.900	2.500	90711.637
807.000	2.000	2.000	12578.601
807.000	2.000	2.100	11643.025
807.000	2.000	2.200	14317.219
807.000	2.000	2.300	40255.708
807.000	2.000	2.400	72719.310
807.000	2.000	2.500	86757.436
807.000	2.100	2.000	12290.097
807.000	2.100	2.100	11230.079
807.000	2.100	2.200	11167.069
807.000	2.100	2.300	17566.685
807.000	2.100	2.400	71050.449
807.000	2.100	2.500	26307.171
807.000	2.200	2.000	12097.994
807.000	2.200	2.100	11442.214
807.000	2.200	2.200	12399.480
807.000	2.200	2.300	15141.940
807.000	2.200	2.400	41453.495
807.000	2.200	2.500	80491.878
807.000	2.300	2.000	12187.955
807.000	2.300	2.100	11988.683
807.000	2.300	2.200	13311.743
807.000	2.300	2.300	29955.571
807.000	2.300	2.400	22835.965
807.000	2.300	2.500	94399.501
807.000	2.400	2.000	13485.696
807.000	2.400	2.100	11289.229
807.000	2.400	2.200	11325.939
807.000	2.400	2.300	14757.010
807.000	2.400	2.400	45442.217
807.000	2.400	2.500	46042.939
807.000	2.500	2.000	11456.328
807.000	2.500	2.100	11252.756
807.000	2.500	2.200	11871.206
807.000	2.500	2.300	17187.431
807.000	2.500	2.400	58887.568
807.000	2.500	2.500	82640.441
808.000	1.000	2.000	28750.138
808.000	1.000	2.100	11144.737
808.000	1.000	2.200	10494.143
808.000	1.000	2.300	9312.216
808.000	1.000	2.400	9731.777
808.000	1.000	2.500	9604.309
808.000	1.100	2.000	9601.000
808.000	1.100	2.100	9554.907
808.000	1.100	2.200	9535.288
808.000	1.100	2.300	9451.196
808.000	1.100	2.400	9416.063
808.000	1.100	2.500	8634.107
808.000	1.200	2.000	9204.548
808.000	1.200	2.100	9268.848
808.000	1.200	2.200	9090.436
808.000	1.200	2.300	8644.822
808.000	1.200	2.400	9271.932
808.000	1.200	2.500	9278.107
808.000	1.300	2.000	9271.932
808.000	1.300	2.100	8847.960
808.000	1.300	2.200	9168.205
808.000	1.300	2.300	9165.189
808.000	1.300	2.400	9374.878
808.000	1.300	2.500	9278.107
808.000	1.400	2.000	9111.244
808.000	1.400	2.100	8987.808
808.000	1.400	2.200	9099.342
