968.000	1.100	2.500	0.000	5.000	20064.802	17662.440
968.000	1.200	2.500	0.000	5.000	17552.401	28298.282
968.000	1.300	2.500	0.000	5.000	27400.775	18178.664
968.000	1.400	2.500	0.000	5.000	17409.279	18157.494
968.000	1.500	2.500	0.000	5.000	19343.899	12943.203
968.000	1.600	2.500	0.000	5.000	13624.156	11508.133
968.000	1.700	2.500	0.000	5.000	11703.374	12255.820
968.000	1.800	2.500	0.000	5.000	11982.775	10325.580
968.000	1.900	2.500	0.000	5.000	10396.193	12000.434
968.000	2.000	2.500	0.000	5.000	12309.386	10620.101
968.000	2.100	2.500	0.000	5.000	10524.644	9010.227
968.000	2.200	2.500	0.000	5.000	9013.123	9182.538
968.000	2.300	2.500	0.000	5.000	9172.454	8713.569
968.000	2.400	2.500	0.000	5.000	8898.614	8297.360
968.000	2.500	2.500	0.000	5.000	8561.856	8472.344
968.000	2.600	2.500	0.000	5.000	8367.816	8841.872
968.000	2.700	2.500	0.000	5.000	8593.052	8383.651
968.000	2.800	2.500	0.000	5.000	8091.004	8234.227
968.000	2.900	2.500	0.000	5.000	8326.771	8223.127
968.000	3.000	2.500	0.000	5.000	8312.041	8042.238
968.000	3.100	2.500	0.000	5.000	8112.135	7865.995
968.000	3.200	2.500	0.000	5.000	7831.448	7924.555
968.000	3.300	2.500	0.000	5.000	7855.601	7821.947
968.000	3.400	2.500	0.000	5.000	7946.128	7505.988
968.000	3.500	2.500	0.000	5.000	7562.668	7672.604
968.000	3.600	2.500	0.000	5.000	7671.825	7495.343
968.000	3.700	2.500	0.000	5.000	7473.767	7843.203
968.000	3.800	2.500	0.000	5.000	7603.261	7717.061
968.000	3.900	2.500	0.000	5.000	7879.280	7480.079
968.000	4.000	2.500	0.000	5.000	7653.752	7592.167
1000.000	0.000	2.500	0.000	5.000	850261.551	746433.695
1000.000	0.100	2.500	0.000	5.000	256490.348	963093.133
1000.000	0.200	2.500	0.000	5.000	339187.216	1638081.520
1000.000	0.300	2.500	0.000	5.000	721698.726	712840.867
1000.000	0.400	2.500	0.000	5.000	2357874.983	1124824.760
1000.000	0.500	2.500	0.000	5.000	623562.465	293915.633
1000.000	0.600	2.500	0.000	5.000	384520.906	57355.793
1000.000	0.700	2.500	0.000	5.000	109144.486	33579.209
1000.000	0.800	2.500	0.000	5.000	32819.361	41366.799
1000.000	0.900	2.500	0.000	5.000	41442.721	25495.338
1000.000	1.000	2.500	0.000	5.000	30434.595	17260.183
1000.000	1.100	2.500	0.000	5.000	16318.754	14611.928
1000.000	1.200	2.500	0.000	5.000	14717.184	15920.601
1000.000	1.300	2.500	0.000	5.000	15522.937	14938.351
1000.000	1.400	2.500	0.000	5.000	14639.102	17231.934
1000.000	1.500	2.500	0.000	5.000	17667.213	17292.185
1000.000	1.600	2.500	0.000	5.000	17868.992	15431.277
1000.000	1.700	2.500	0.000	5.000	16035.369	14701.102
1000.000	1.800	2.500	0.000	5.000	14115.957	12384.076
1000.000	1.900	2.500	0.000	5.000	12661.496	11206.129
1000.000	2.000	2.500	0.000	5.000	11153.445	10164.193
1000.000	2.100	2.500	0.000	5.000	10182.072	10396.883
1000.000	2.200	2.500	0.000	5.000	10610.768	9811.275
1000.000	2.300	2.500	0.000	5.000	9992.138	10440.533
1000.000	2.400	2.500	0.000	5.000	10893.931	8631.256
1000.000	2.500	2.500	0.000	5.000	8760.022	8803.917
1000.000	2.600	2.500	0.000	5.000	9059.973	9534.155
1000.000	2.700	2.500	0.000	5.000	9538.256	9776.766
1000.000	2.800	2.500	0.000	5.000	9424.658	8982.404
1000.000	2.900	2.500	0.000	5.000	9313.026	10118.115
1000.000	3.000	2.500	0.000	5.000	9784.756	9351.276
1000.000	3.100	2.500	0.000	5.000	9497.680	9582.116
1000.000	3.200	2.500	0.000	5.000	9425.231	9072.757
1000.000	3.300	2.500	0.000	5.000	8920.263	9375.900
1000.000	3.400	2.500	0.000	5.000	9109.433	9289.548
1000.000	3.500	2.500	0.000	5.000	9117.771	9203.315
1000.000	3.600	2.500	0.000	5.000	9176.812	8812.746
1000.000	3.700	2.500	0.000	5.000	8944.866	8279.807
1000.000	3.800	2.500	0.000	5.000	8202.997	8238.675
1000.000	3.900	2.500	0.000	5.000	8107.167	7918.353
1000.000	4.000	2.500	0.000	5.000	8145.551	8214.710
777.000	0.000	2.000	0.000	5.000	734205.542	564034.210
777.000	0.100	2.000	0.000	5.000	2477394.170	561955.722
777.000	0.200	2.000	0.000	5.000	621339.337	639576.063
777.000	0.300	2.000	0.000	5.000	1406488.424	320798.366
777.000	0.400	2.000	0.000	5.000	7487136.073	678161.361
777.000	0.500	2.000	0.000	5.000	2004502.668	3039947.438
777.000	0.600	2.000	0.000	5.000	11417879.262	689058.752
777.000	0.700	2.000	0.000	5.000	8378047.956	122709.237
777.000	0.800	2.000	0.000	5.000	106874.873	42222.603
777.000	0.900	2.000	0.000	5.000	40231.321	25427.225
777.000	1.000	2.000	0.000	5.000	24866.972	27364.869
777.000	1.100	2.000	0.000	5.000	25003.349	24484.447
777.000	1.200	2.000	0.000	5.000	26341.452	15257.526
777.000	1.300	2.000	0.000	5.000	16782.314	16354.859
777.000	1.400	2.000	0.000	5.000	16749.529	17341.786
777.000	1.500	2.000	0.000	5.000	17542.035	18219.120
777.000	1.600	2.000	0.000	5.000	18516.686	14839.572
777.000	1.700	2.000	0.000	5.000	15134.094	13714.940
777.000	1.800	2.000	0.000	5.000	13784.978	12311.291
777.000	1.900	2.000	0.000	5.000	12178.867	13760.180
777.000	2.000	2.000	0.000	5.000	13686.300	16130.902
777.000	2.100	2.000	0.000	5.000	15964.433	12006.332
777.000	2.200	2.000	0.000	5.000	11926.956	12544.472
777.000	2.300	2.000	0.000	5.000	12465.975	12421.747
777.000	2.400	2.000	0.000	5.000	12186.334	12959.468
777.000	2.500	2.000	0.000	5.000	13564.272	12124.529
777.000	2.600	2.000	0.000	5.000	12234.613	11028.600
777.000	2.700	2.000	0.000	5.000	10925.692	11197.382
777.000	2.800	2.000	0.000	5.000	11274.163	11149.109
777.000	2.900	2.000	0.000	5.000	11544.661	10797.467
777.000	3.000	2.000	0.000	5.000	10854.101	10906.765
777.000	3.100	2.000	0.000	5.000	10642.780	11485.989
777.000	3.200	2.000	0.000	5.000	11552.667	11186.664
777.000	3.300	2.000	0.000	5.000	11023.199	10887.901
777.000	3.400	2.000	0.000	5.000	10712.102	10285.878
777.000	3.500	2.000	0.000	5.000	10164.854	10961.826
777.000	3.600	2.000	0.000	5.000	10780.809	10453.765
777.000	3.700	2.000	0.000	5.000	10237.075	10102.081
777.000	3.800	2.000	0.000	5.000	10437.403	10112.874
777.000	3.900	2.000	0.000	5.000	10555.098	10555.453
777.000	4.000	2.000	0.000	5.000	10294.337	10344.685
809.000	0.000	2.000	0.000	5.000	430299.945	158564.852
809.000	0.100	2.000	0.000	5.000	137314.794	154039.692
809.000	0.200	2.000	0.000	5.000	170621.390	156340.359
809.000	0.300	2.000	0.000	5.000	133180.976	116607.059
809.000	0.400	2.000	0.000	5.000	190765.625	129142.611
809.000	0.500	2.000	0.000	5.000	109805.665	144138.218
809.000	0.600	2.000	0.000	5.000	166832.963	189927.638
809.000	0.700	2.000	0.000	5.000	103376.647	418006.333
809.000	0.800	2.000	0.000	5.000	23951598.466	59113.970
809.000	0.900	2.000	0.000	5.000	61854.388	51937.815
809.000	1.000	2.000	0.000	5.000	56783.080	29378.464
809.000	1.100	2.000	0.000	5.000	26659.239	25330.535
809.000	1.200	2.000	0.000	5.000	25809.317	26565.867
809.000	1.300	2.000	0.000	5.000	25678.072	21013.714
809.000	1.400	2.000	0.000	5.000	22379.182	18488.487
809.000	1.500	2.000	0.000	5.000	19210.442	18028.495
809.000	1.600	2.000	0.000	5.000	17961.208	15157.490
809.000	1.700	2.000	0.000	5.000	14555.244	13487.289
809.000	1.800	2.000	0.000	5.000	14031.635	11534.983
809.000	1.900	2.000	0.000	5.000	11196.587	12673.062
809.000	2.000	2.000	0.000	5.000	12142.590	12820.133
809.000	2.100	2.000	0.000	5.000	12660.994	13004.798
809.000	2.200	2.000	0.000	5.000	12589.044	11533.301
809.000	2.300	2.000	0.000	5.000	11376.065	11091.469
809.000	2.400	2.000	0.000	5.000	10801.918	11686.971
809.000	2.500	2.000	0.000	5.000	11880.522	11700.781
809.000	2.600	2.000	0.000	5.000	12209.256	10759.041
809.000	2.700	2.000	0.000	5.000	11195.793	11828.254
809.000	2.800	2.000	0.000	5.000	11839.733	12309.386
809.000	2.900	2.000	0.000	5.000	11659.872	10969.844
809.000	3.000	2.000	0.000	5.000	11169.636	10457.601
809.000	3.100	2.000	0.000	5.000	10617.228	10149.668
809.000	3.200	2.000	0.000	5.000	10073.081	9783.834
809.000	3.300	2.000	0.000	5.000	9661.071	10128.284
809.000	3.400	2.000	0.000	5.000	10129.597	9829.547
809.000	3.500	2.000	0.000	5.000	9815.296	10690.597
809.000	3.600	2.000	0.000	5.000	10979.021	10119.754
809.000	3.700	2.000	0.000	5.000	9908.321	10167.169
809.000	3.800	2.000	0.000	5.000	10287.569	10521.819
809.000	3.900	2.000	0.000	5.000	10295.353	10273.383
809.000	4.000	2.000	0.000	5.000	10001.747	9689.374
841.000	0.000	2.000	0.000	5.000	670334.967	2078081.141
841.000	0.100	2.000	0.000	5.000	1285566.108	2442625.210
841.000	0.200	2.000	0.000	5.000	511866.340	734135420.818
841.000	0.300	2.000	0.000	5.000	831987.263	580953.270
841.000	0.400	2.000	0.000	5.000	647904.205	2406830.217
841.000	0.500	2.000	0.000	5.000	1382718.647	361306.543
841.000	0.600	2.000	0.000	5.000	279468.142	728050.774
841.000	0.700	2.000	0.000	5.000	565617.182	649110.871
841.000	0.800	2.000	0.000	5.000	1010594.733	78344.315
841.000	0.900	2.000	0.000	5.000	57714.703	27315.649
841.000	1.000	2.000	0.000	5.000	29635.691	22752.676
841.000	1.100	2.000	0.000	5.000	22821.608	17367.614
841.000	1.200	2.000	0.000	5.000	17368.538	16319.573
841.000	1.300	2.000	0.000	5.000	16897.173	14783.207
841.000	1.400	2.000	0.000	5.000	14316.761	12543.485
841.000	1.500	2.000	0.000	5.000	12307.007	11844.596
841.000	1.600	2.000	0.000	5.000	11833.991	12598.493
841.000	1.700	2.000	0.000	5.000	12396.609	14477.504
841.000	1.800	2.000	0.000	5.000	14776.444	13670.568
841.000	1.900	2.000	0.000	5.000	13918.091	12775.516
841.000	2.000	2.000	0.000	5.000	12657.980	12874.898
841.000	2.100	2.000	0.000	5.000	13064.289	11474.323
841.000	2.200	2.000	0.000	5.000	11532.460	11649.581
841.000	2.300	2.000	0.000	5.000	11681.800	11692.577
841.000	2.400	2.000	0.000	5.000	11830.019	10756.832
841.000	2.500	2.000	0.000	5.000	11034.779	11389.182
841.000	2.600	2.000	0.000	5.000	11217.281	10739.925
841.000	2.700	2.000	0.000	5.000	10594.295	10770.468
841.000	2.800	2.000	0.000	5.000	10271.360	10243.110
841.000	2.900	2.000	0.000	5.000	10052.648	10760.882
841.000	3.000	2.000	0.000	5.000	10863.095	10663.016
841.000	3.100	2.000	0.000	5.000	10668.087	10357.688
841.000	3.200	2.000	0.000	5.000	10500.682	10532.418
841.000	3.300	2.000	0.000	5.000	10129.926	10748.740
841.000	3.400	2.000	0.000	5.000	10731.490	10968.316
841.000	3.500	2.000	0.000	5.000	10905.254	11072.770
841.000	3.600	2.000	0.000	5.000	10964.879	10218.344
841.000	3.700	2.000	0.000	5.000	10183.731	9628.148
841.000	3.800	2.000	0.000	5.000	9724.821	9942.765
841.000	3.900	2.000	0.000	5.000	10274.733	9546.763
841.000	4.000	2.000	0.000	5.000	9520.409	10288.922
873.000	0.000	2.000	0.000	5.000	21052885.053	367415.722
873.000	0.100	2.000	0.000	5.000	19851621.179	288773.135
873.000	0.200	2.000	0.000	5.000	2587906.327	576893.251
873.000	0.300	2.000	0.000	5.000	953913.955	1285566.108
873.000	0.400	2.000	0.000	5.000	312742.539	906629.022
873.000	0.500	2.000	0.000	5.000	619056.180	268210.669
873.000	0.600	2.000	0.000	5.000	434067.492	296175.950
873.000	0.700	2.000	0.000	5.000	443497.514	208593.518
873.000	0.800	2.000	0.000	5.000	287282.794	45307.700
873.000	0.900	2.000	0.000	5.000	73271.026	94671.464
873.000	1.000	2.000	0.000	5.000	118166.341	32527.326
873.000	1.100	2.000	0.000	5.000	34377.965	22876.733
873.000	1.200	2.000	0.000	5.000	21719.644	20122.425
873.000	1.300	2.000	0.000	5.000	20579.842	18462.451
873.000	1.400	2.000	0.000	5.000	18999.273	20307.250
873.000	1.500	2.000	0.000	5.000	20288.494	18188.762
873.000	1.600	2.000	0.000	5.000	17594.930	13724.904
873.000	1.700	2.000	0.000	5.000	13870.054	13178.880
873.000	1.800	2.000	0.000	5.000	12838.166	12201.762
873.000	1.900	2.000	0.000	5.000	12383.113	12473.294
873.000	2.000	2.000	0.000	5.000	12106.981	12175.137
873.000	2.100	2.000	0.000	5.000	12371.087	11853.447
873.000	2.200	2.000	0.000	5.000	11968.774	11834.432
873.000	2.300	2.000	0.000	5.000	12044.572	11218.477
873.000	2.400	2.000	0.000	5.000	11197.779	11996.808
873.000	2.500	2.000	0.000	5.000	11994.089	11382.210
873.000	2.600	2.000	0.000	5.000	11170.822	10225.695
873.000	2.700	2.000	0.000	5.000	10117.459	9517.490
873.000	2.800	2.000	0.000	5.000	9455.699	9562.936
873.000	2.900	2.000	0.000	5.000	9550.287	9915.255
873.000	3.000	2.000	0.000	5.000	9961.504	9129.090
873.000	3.100	2.000	0.000	5.000	9304.908	9283.975
873.000	3.200	2.000	0.000	5.000	9365.696	9311.905
873.000	3.300	2.000	0.000	5.000	9417.213	9088.785
873.000	3.400	2.000	0.000	5.000	9167.013	9124.505
873.000	3.500	2.000	0.000	5.000	9290.664	9064.497
873.000	3.600	2.000	0.000	5.000	8943.049	9309.945
873.000	3.700	2.000	0.000	5.000	9271.458	9218.132
873.000	3.800	2.000	0.000	5.000	9463.779	9280.912
873.000	3.900	2.000	0.000	5.000	9242.650	9157.504
873.000	4.000	2.000	0.000	5.000	9046.692	9082.101
905.000	0.000	2.000	0.000	5.000	342179.580	549505.293
905.000	0.100	2.000	0.000	5.000	237493.478	444064.980
905.000	0.200	2.000	0.000	5.000	390581.586	1645824.890
905.000	0.300	2.000	0.000	5.000	484150.330	1266826.525
905.000	0.400	2.000	0.000	5.000	27893174.402	2423603.402
905.000	0.500	2.000	0.000	5.000	1557478.207	3039947.457
905.000	0.600	2.000	0.000	5.000	289905.679	386663.754
905.000	0.700	2.000	0.000	5.000	430834.162	1024193.827
905.000	0.800	2.000	0.000	5.000	391463.006	48732.251
905.000	0.900	2.000	0.000	5.000	43534.732	23549.067
905.000	1.000	2.000	0.000	5.000	23827.902	22415.536
905.000	1.100	2.000	0.000	5.000	21711.087	20796.540
905.000	1.200	2.000	0.000	5.000	18618.686	18700.435
905.000	1.300	2.000	0.000	5.000	18727.127	26412.358
905.000	1.400	2.000	0.000	5.000	25177.320	20818.849
905.000	1.500	2.000	0.000	5.000	21527.291	15805.870
905.000	1.600	2.000	0.000	5.000	16380.390	17342.707
905.000	1.700	2.000	0.000	5.000	16886.668	15607.385
905.000	1.800	2.000	0.000	5.000	15588.626	14703.780
905.000	1.900	2.000	0.000	5.000	14908.034	13446.573
905.000	2.000	2.000	0.000	5.000	13999.274	13728.424
905.000	2.100	2.000	0.000	5.000	14357.583	14353.107
905.000	2.200	2.000	0.000	5.000	14028.576	13939.813
905.000	2.300	2.000	0.000	5.000	13737.818	12537.566
905.000	2.400	2.000	0.000	5.000	12131.470	12737.800
905.000	2.500	2.000	0.000	5.000	12706.364	12948.446
905.000	2.600	2.000	0.000	5.000	12750.009	11404.797
905.000	2.700	2.000	0.000	5.000	11370.744	12602.973
905.000	2.800	2.000	0.000	5.000	12708.387	10783.397
905.000	2.900	2.000	0.000	5.000	11293.920	11379.751
905.000	3.000	2.000	0.000	5.000	11570.827	11928.301
905.000	3.100	2.000	0.000	5.000	12228.029	10354.948
905.000	3.200	2.000	0.000	5.000	10460.742	9942.448
905.000	3.300	2.000	0.000	5.000	10137.485	9977.437
905.000	3.400	2.000	0.000	5.000	10134.854	9911.787
905.000	3.500	2.000	0.000	5.000	9803.552	9463.201
905.000	3.600	2.000	0.000	5.000	9688.166	10390.676
905.000	3.700	2.000	0.000	5.000	10494.356	9458.872
905.000	3.800	2.000	0.000	5.000	9300.435	10175.775
905.000	3.900	2.000	0.000	5.000	10104.695	10185.058
905.000	4.000	2.000	0.000	5.000	10033.906	10187.713
937.000	0.000	2.000	0.000	5.000	1373208.585	261480.464
937.000	0.100	2.000	0.000	5.000	513373.566	324978.735
937.000	0.200	2.000	0.000	5.000	318457.600	308334.135
937.000	0.300	2.000	0.000	5.000	5654451.844	316724.360
937.000	0.400	2.000	0.000	5.000	412568.734	1362462.690
937.000	0.500	2.000	0.000	5.000	386089.846	281494.970
937.000	0.600	2.000	0.000	5.000	263253.457	275022.933
937.000	0.700	2.000	0.000	5.000	421541.984	91108.620
937.000	0.800	2.000	0.000	5.000	99290.203	53021.156
937.000	0.900	2.000	0.000	5.000	46270.798	44389.223
937.000	1.000	2.000	0.000	5.000	43568.288	27561.229
937.000	1.100	2.000	0.000	5.000	27459.320	24254.035
937.000	1.200	2.000	0.000	5.000	22900.438	20690.883
937.000	1.300	2.000	0.000	5.000	20649.429	17710.284
937.000	1.400	2.000	0.000	5.000	17516.642	16134.105
937.000	1.500	2.000	0.000	5.000	16546.974	16768.495
937.000	1.600	2.000	0.000	5.000	16500.837	15468.111
937.000	1.700	2.000	0.000	5.000	15176.684	12884.762
937.000	1.800	2.000	0.000	5.000	12988.951	14819.151
937.000	1.900	2.000	0.000	5.000	15363.944	14768.336
937.000	2.000	2.000	0.000	5.000	15326.136	13979.197
937.000	2.100	2.000	0.000	5.000	14657.715	13612.023
937.000	2.200	2.000	0.000	5.000	13855.108	13172.915
937.000	2.300	2.000	0.000	5.000	13176.168	10836.902
937.000	2.400	2.000	0.000	5.000	11522.382	11273.358
937.000	2.500	2.000	0.000	5.000	11396.574	12000.434
937.000	2.600	2.000	0.000	5.000	11973.287	11221.668
937.000	2.700	2.000	0.000	5.000	11321.040	11180.322
937.000	2.800	2.000	0.000	5.000	11214.093	10786.356
937.000	2.900	2.000	0.000	5.000	11486.406	10918.114
937.000	3.000	2.000	0.000	5.000	10935.559	10376.907
937.000	3.100	2.000	0.000	5.000	10771.206	11095.372
937.000	3.200	2.000	0.000	5.000	10952.295	10321.835
937.000	3.300	2.000	0.000	5.000	10496.464	9947.840
937.000	3.400	2.000	0.000	5.000	10221.350	10566.116
937.000	3.500	2.000	0.000	5.000	10656.865	10827.204
937.000	3.600	2.000	0.000	5.000	10804.516	10312.993
937.000	3.700	2.000	0.000	5.000	10175.775	11236.448
937.000	3.800	2.000	0.000	5.000	10980.552	11006.256
937.000	3.900	2.000	0.000	5.000	11139.266	11040.578
937.000	4.000	2.000	0.000	5.000	11032.847	12061.948
969.000	0.000	2.000	0.000	5.000	254797.050	194739.212
969.000	0.100	2.000	0.000	5.000	270514.071	177817.845
969.000	0.200	2.000	0.000	5.000	260154.755	190450.517
969.000	0.300	2.000	0.000	5.000	279684.326	390581.586
969.000	0.400	2.000	0.000	5.000	239305.139	173012.518
969.000	0.500	2.000	0.000	5.000	293915.633	253863.404
969.000	0.600	2.000	0.000	5.000	269252.798	238317.041
969.000	0.700	2.000	0.000	5.000	269043.726	119559.974
969.000	0.800	2.000	0.000	5.000	121199.392	78147.971
969.000	0.900	2.000	0.000	5.000	81430.927	28157.749
969.000	1.000	2.000	0.000	5.000	29926.733	29435.246
969.000	1.100	2.000	0.000	5.000	27794.989	19300.725
969.000	1.200	2.000	0.000	5.000	19363.275	17004.691
969.000	1.300	2.000	0.000	5.000	17324.303	15798.175
969.000	1.400	2.000	0.000	5.000	16746.946	14415.369
969.000	1.500	2.000	0.000	5.000	14080.756	14327.582
969.000	1.600	2.000	0.000	5.000	14870.989	16757.283
969.000	1.700	2.000	0.000	5.000	17692.074	16700.582
969.000	1.800	2.000	0.000	5.000	16509.207	14912.849
969.000	1.900	2.000	0.000	5.000	15311.643	14649.732
969.000	2.000	2.000	0.000	5.000	14669.705	13096.910
969.000	2.100	2.000	0.000	5.000	13102.273	13985.275
969.000	2.200	2.000	0.000	5.000	13398.248	17586.408
969.000	2.300	2.000	0.000	5.000	16777.129	14988.912
969.000	2.400	2.000	0.000	5.000	15390.955	12747.463
969.000	2.500	2.000	0.000	5.000	12642.432	13149.647
969.000	2.600	2.000	0.000	5.000	12619.926	11091.078
969.000	2.700	2.000	0.000	5.000	11839.291	12041.833
969.000	2.800	2.000	0.000	5.000	12205.039	11742.834
969.000	2.900	2.000	0.000	5.000	12269.998	11958.406
969.000	3.000	2.000	0.000	5.000	11904.589	10977.108
969.000	3.100	2.000	0.000	5.000	10992.814	11158.574
969.000	3.200	2.000	0.000	5.000	11267.325	11281.413
969.000	3.300	2.000	0.000	5.000	11469.330	11290.286
969.000	3.400	2.000	0.000	5.000	11422.928	11084.449
969.000	3.500	2.000	0.000	5.000	11628.622	10983.998
969.000	3.600	2.000	0.000	5.000	11172.009	11406.032
969.000	3.700	2.000	0.000	5.000	11468.082	11579.715
969.000	3.800	2.000	0.000	5.000	11767.244	10972.901
969.000	3.900	2.000	0.000	5.000	11097.715	11421.690
969.000	4.000	2.000	0.000	5.000	11471.410	11466.003
1001.000	0.000	2.000	0.000	5.000	666579.495	305575.202
1001.000	0.100	2.000	0.000	5.000	302376.648	194958.707
1001.000	0.200	2.000	0.000	5.000	186950.508	285208.532
1001.000	0.300	2.000	0.000	5.000	311618.106	226174.914
1001.000	0.400	2.000	0.000	5.000	753309.957	173099.151
1001.000	0.500	2.000	0.000	5.000	271787.191	344087.502
1001.000	0.600	2.000	0.000	5.000	361292.526	7487136.022
1001.000	0.700	2.000	0.000	5.000	278784.323	80250.250
1001.000	0.800	2.000	0.000	5.000	88299.231	62924.898
1001.000	0.900	2.000	0.000	5.000	71244.512	29350.153
1001.000	1.000	2.000	0.000	5.000	33552.432	33382.710
1001.000	1.100	2.000	0.000	5.000	34575.543	20648.136
1001.000	1.200	2.000	0.000	5.000	19147.730	16759.007
1001.000	1.300	2.000	0.000	5.000	17442.751	19653.804
1001.000	1.400	2.000	0.000	5.000	19244.202	20458.521
1001.000	1.500	2.000	0.000	5.000	22429.199	20551.622
1001.000	1.600	2.000	0.000	5.000	20679.208	16849.131
1001.000	1.700	2.000	0.000	5.000	16752.113	18840.046
1001.000	1.800	2.000	0.000	5.000	18231.291	13661.261
1001.000	1.900	2.000	0.000	5.000	14120.911	13172.373
1001.000	2.000	2.000	0.000	5.000	13433.616	12393.714
1001.000	2.100	2.000	0.000	5.000	12655.972	14307.861
1001.000	2.200	2.000	0.000	5.000	14645.744	12442.608
1001.000	2.300	2.000	0.000	5.000	12997.398	12085.343
1001.000	2.400	2.000	0.000	5.000	12019.053	11412.208
1001.000	2.500	2.000	0.000	5.000	11376.884	12350.934
1001.000	2.600	2.000	0.000	5.000	11907.269	11570.404
1001.000	2.700	2.000	0.000	5.000	11623.500	12084.884
1001.000	2.800	2.000	0.000	5.000	11786.930	10945.062
1001.000	2.900	2.000	0.000	5.000	10682.236	10494.005
1001.000	3.000	2.000	0.000	5.000	11177.550	10144.726
1001.000	3.100	2.000	0.000	5.000	10672.074	10544.101
1001.000	3.200	2.000	0.000	5.000	10503.144	10442.272
1001.000	3.300	2.000	0.000	5.000	10440.880	10243.780
1001.000	3.400	2.000	0.000	5.000	10574.662	10748.740
1001.000	3.500	2.000	0.000	5.000	10455.160	11127.869
1001.000	3.600	2.000	0.000	5.000	10495.762	10518.996
1001.000	3.700	2.000	0.000	5.000	10120.081	10094.898
1001.000	3.800	2.000	0.000	5.000	10228.036	10384.475
1001.000	3.900	2.000	0.000	5.000	10365.573	10282.160
1001.000	4.000	2.000	0.000	5.000	10329.327	9802.626
778.000	0.000	1.500	0.000	5.000	255172.429	248580.095
778.000	0.100	1.500	0.000	5.000	158129.396	114781.498
778.000	0.200	1.500	0.000	5.000	207467.034	218329.544
778.000	0.300	1.500	0.000	5.000	514491.385	171979.617
778.000	0.400	1.500	0.000	5.000	144439.732	129530.576
778.000	0.500	1.500	0.000	5.000	592645.752	149764.786
778.000	0.600	1.500	0.000	5.000	148796.833	812582.879
778.000	0.700	1.500	0.000	5.000	269757.411	109526.305
778.000	0.800	1.500	0.000	5.000	96613.049	62602.202
778.000	0.900	1.500	0.000	5.000	62832.363	40588.313
778.000	1.000	1.500	0.000	5.000	31314.839	25154.494
778.000	1.100	1.500	0.000	5.000	27160.186	19123.202
778.000	1.200	1.500	0.000	5.000	19136.573	18780.734
778.000	1.300	1.500	0.000	5.000	20106.454	16627.254
778.000	1.400	1.500	0.000	5.000	16985.204	17519.460
778.000	1.500	1.500	0.000	5.000	17569.389	18369.308
778.000	1.600	1.500	0.000	5.000	19687.918	16769.358
778.000	1.700	1.500	0.000	5.000	15420.260	16311.388
778.000	1.800	1.500	0.000	5.000	15807.409	17205.589
778.000	1.900	1.500	0.000	5.000	16358.972	16248.628
778.000	2.000	1.500	0.000	5.000	15812.030	16937.557
778.000	2.100	1.500	0.000	5.000	18079.281	13643.264
778.000	2.200	1.500	0.000	5.000	13538.518	12430.957
778.000	2.300	1.500	0.000	5.000	12648.948	14031.635
778.000	2.400	1.500	0.000	5.000	13270.081	14059.840
778.000	2.500	1.500	0.000	5.000	13984.667	13697.392
778.000	2.600	1.500	0.000	5.000	13654.870	14336.506
778.000	2.700	1.500	0.000	5.000	13960.387	12841.263
778.000	2.800	1.500	0.000	5.000	12649.951	14278.060
778.000	2.900	1.500	0.000	5.000	14834.121	13397.688
778.000	3.000	1.500	0.000	5.000	13309.776	13899.439
778.000	3.100	1.500	0.000	5.000	13352.481	15291.396
778.000	3.200	1.500	0.000	5.000	14890.176	12888.920
778.000	3.300	1.500	0.000	5.000	13293.761	15251.776
778.000	3.400	1.500	0.000	5.000	14676.375	13103.346
778.000	3.500	1.500	0.000	5.000	13557.395	12309.386
778.000	3.600	1.500	0.000	5.000	12220.513	14179.372
778.000	3.700	1.500	0.000	5.000	13760.770	12105.137
778.000	3.800	1.500	0.000	5.000	12202.698	12494.321
778.000	3.900	1.500	0.000	5.000	12970.509	11314.147
778.000	4.000	1.500	0.000	5.000	11397.807	11362.567
810.000	0.000	1.500	0.000	5.000	1285566.105	1158499.501
810.000	0.100	1.500	0.000	5.000	592808.637	314725.983
810.000	0.200	1.500	0.000	5.000	2839085.817	11397260.894
810.000	0.300	1.500	0.000	5.000	12639482.226	3570033.630
810.000	0.400	1.500	0.000	5.000	448074.215	392348.407
810.000	0.500	1.500	0.000	5.000	374890.710	542635.124
810.000	0.600	1.500	0.000	5.000	1004764.367	346840.480
810.000	0.700	1.500	0.000	5.000	418368.015	932166.214
810.000	0.800	1.500	0.000	5.000	915026.422	49628.147
810.000	0.900	1.500	0.000	5.000	56613.469	41800.690
810.000	1.000	1.500	0.000	5.000	37921.406	27284.417
810.000	1.100	1.500	0.000	5.000	25715.720	22129.363
810.000	1.200	1.500	0.000	5.000	22424.643	18220.134
810.000	1.300	1.500	0.000	5.000	18082.278	16850.002
810.000	1.400	1.500	0.000	5.000	17131.515	13340.252
810.000	1.500	1.500	0.000	5.000	13724.904	13727.837
810.000	1.600	1.500	0.000	5.000	13585.519	12410.133
810.000	1.700	1.500	0.000	5.000	12785.746	14232.009
810.000	1.800	1.500	0.000	5.000	13417.313	12720.035
810.000	1.900	1.500	0.000	5.000	12738.816	13504.323
810.000	2.000	1.500	0.000	5.000	13625.313	13723.731
810.000	2.100	1.500	0.000	5.000	13237.723	13198.439
