2625.000	3.000	4.000	0.000	50.000	119559.974	1319729.260
2657.000	3.000	0.000	0.000	50.000	160346.361	182391.919
2657.000	3.000	0.100	0.000	50.000	255552.513	181071.202
2657.000	3.000	0.200	0.000	50.000	264049.212	350072.554
2657.000	3.000	0.300	0.000	50.000	198306.969	408702.259
2657.000	3.000	0.400	0.000	50.000	192101.773	179493.043
2657.000	3.000	0.500	0.000	50.000	182868.299	93552.934
2657.000	3.000	0.600	0.000	50.000	197858.429	241263.501
2657.000	3.000	0.700	0.000	50.000	313877.248	113507.113
2657.000	3.000	0.800	0.000	50.000	141910.527	269549.292
2657.000	3.000	0.900	0.000	50.000	182107.284	191157.428
2657.000	3.000	1.000	0.000	50.000	248113.959	219456.724
2657.000	3.000	1.100	0.000	50.000	179493.042	4546003.728
2657.000	3.000	1.200	0.000	50.000	242099.002	198306.969
2657.000	3.000	1.300	0.000	50.000	211878.643	208967.349
2657.000	3.000	1.400	0.000	50.000	171158.227	224962.765
2657.000	3.000	1.500	0.000	50.000	224962.764	278133.094
2657.000	3.000	1.600	0.000	50.000	281494.970	2841414.593
2657.000	3.000	1.700	0.000	50.000	192524.491	184994.373
2657.000	3.000	1.800	0.000	50.000	205892.540	276591.600
2657.000	3.000	1.900	0.000	50.000	1866400.606	211750.375
2657.000	3.000	2.000	0.000	50.000	225397.802	194342.060
2657.000	3.000	2.100	0.000	50.000	222812.591	197523.358
2657.000	3.000	2.200	0.000	50.000	218907.241	213952.333
2657.000	3.000	2.300	0.000	50.000	269965.853	203497.257
2657.000	3.000	2.400	0.000	50.000	246887.121	155576.564
2657.000	3.000	2.500	0.000	50.000	268513.501	108429.617
2657.000	3.000	2.600	0.000	50.000	163412.742	210602.929
2657.000	3.000	2.700	0.000	50.000	262462.494	241764.107
2657.000	3.000	2.800	0.000	50.000	234152.968	171325.688
2657.000	3.000	2.900	0.000	50.000	186472.628	238140.628
2657.000	3.000	3.000	0.000	50.000	337547.332	333994.910
2657.000	3.000	3.100	0.000	50.000	790460.628	228640.355
2657.000	3.000	3.200	0.000	50.000	155232.002	889330.891
2657.000	3.000	3.300	0.000	50.000	209092.258	396622.563
2657.000	3.000	3.400	0.000	50.000	227895.226	259764.617
2657.000	3.000	3.500	0.000	50.000	91569.812	953913.955
2657.000	3.000	3.600	0.000	50.000	553005.962	275500.975
2657.000	3.000	3.700	0.000	50.000	1326141.678	210856.838
2657.000	3.000	3.800	0.000	50.000	369336.099	639581.660
2657.000	3.000	3.900	0.000	50.000	196967.427	261089.710
2657.000	3.000	4.000	0.000	50.000	579023.366	542108.254
2689.000	3.000	0.000	0.000	50.000	395479.059	190345.712
2689.000	3.000	0.100	0.000	50.000	270725.431	928429.106
2689.000	3.000	0.200	0.000	50.000	367805.309	2051812.493
2689.000	3.000	0.300	0.000	50.000	539263.996	538427.742
2689.000	3.000	0.400	0.000	50.000	337392.236	276118.668
2689.000	3.000	0.500	0.000	50.000	347884.220	145719.934
2689.000	3.000	0.600	0.000	50.000	228563.914	12664587.135
2689.000	3.000	0.700	0.000	50.000	4735989.582	244370.836
2689.000	3.000	0.800	0.000	50.000	1271460.035	535934.452
2689.000	3.000	0.900	0.000	50.000	2127116.918	464174.552
2689.000	3.000	1.000	0.000	50.000	801999.901	240635.389
2689.000	3.000	1.100	0.000	50.000	203561.628	158057.051
2689.000	3.000	1.200	0.000	50.000	326280.880	324145.714
2689.000	3.000	1.300	0.000	50.000	313591.194	265132.028
2689.000	3.000	1.400	0.000	50.000	416860.223	247161.025
2689.000	3.000	1.500	0.000	50.000	737322.085	1164934.998
2689.000	3.000	1.600	0.000	50.000	211111.362	284739.877
2689.000	3.000	1.700	0.000	50.000	1066282.561	1301362.032
2689.000	3.000	1.800	0.000	50.000	790460.629	2793478.582
2689.000	3.000	1.900	0.000	50.000	789247.148	1644299.386
2689.000	3.000	2.000	0.000	50.000	631470.395	6893833.623
2689.000	3.000	2.100	0.000	50.000	1257660.035	112937.856
2689.000	3.000	2.200	0.000	50.000	425550.875	123588.938
2689.000	3.000	2.300	0.000	50.000	110581.268	607151.434
2689.000	3.000	2.400	0.000	50.000	2644775.976	205617.933
2689.000	3.000	2.500	0.000	50.000	195399.182	264524.744
2689.000	3.000	2.600	0.000	50.000	756591.033	869357.213
2689.000	3.000	2.700	0.000	50.000	1981656.340	972601.593
2689.000	3.000	2.800	0.000	50.000	384095.180	788671.392
2689.000	3.000	2.900	0.000	50.000	1259017.287	478832.307
2689.000	3.000	3.000	0.000	50.000	300802.305	893894.845
2689.000	3.000	3.100	0.000	50.000	17867039.765	879105.504
2689.000	3.000	3.200	0.000	50.000	984877.664	11035724.570
2689.000	3.000	3.300	0.000	50.000	695762.313	24038989.409
2689.000	3.000	3.400	0.000	50.000	1266826.518	209092.258
2689.000	3.000	3.500	0.000	50.000	423589.379	137735590.082
2689.000	3.000	3.600	0.000	50.000	516414.830	529753.051
2689.000	3.000	3.700	0.000	50.000	797699.553	12639482.071
2689.000	3.000	3.800	0.000	50.000	2667227.795	2816097.593
2689.000	3.000	3.900	0.000	50.000	12196377.076	178368.245
2689.000	3.000	4.000	0.000	50.000	1410774.070	196856.617
2721.000	3.000	0.000	0.000	50.000	610352.576	2440611.946
2721.000	3.000	0.100	0.000	50.000	455089.700	4735989.557
2721.000	3.000	0.200	0.000	50.000	689058.753	808810.185
2721.000	3.000	0.300	0.000	50.000	1788046.759	335923.256
2721.000	3.000	0.400	0.000	50.000	3066732.360	531829.837
2721.000	3.000	0.500	0.000	50.000	292576.994	549802.231
2721.000	3.000	0.600	0.000	50.000	1669500.716	1190172.461
2721.000	3.000	0.700	0.000	50.000	412081.423	394381.055
2721.000	3.000	0.800	0.000	50.000	153397.523	524967.394
2721.000	3.000	0.900	0.000	50.000	688885.577	976593.879
2721.000	3.000	1.000	0.000	50.000	227154.949	345909.518
2721.000	3.000	1.100	0.000	50.000	374890.709	437947.854
2721.000	3.000	1.200	0.000	50.000	801369.000	425656.783
2721.000	3.000	1.300	0.000	50.000	477521.027	487534.570
2721.000	3.000	1.400	0.000	50.000	336571.005	500120.170
2721.000	3.000	1.500	0.000	50.000	5157079.204	919858.809
2721.000	3.000	1.600	0.000	50.000	2343938.594	321093.387
2721.000	3.000	1.700	0.000	50.000	434673.478	409662.058
2721.000	3.000	1.800	0.000	50.000	403036.724	367779.218
2721.000	3.000	1.900	0.000	50.000	236849.844	1357152.589
2721.000	3.000	2.000	0.000	50.000	324978.735	407270.974
2721.000	3.000	2.100	0.000	50.000	221542.151	330516.603
2721.000	3.000	2.200	0.000	50.000	618034.235	1036410.511
2721.000	3.000	2.300	0.000	50.000	292674.718	1417943.232
2721.000	3.000	2.400	0.000	50.000	391463.006	165872.097
2721.000	3.000	2.500	0.000	50.000	198652.965	646702.024
2721.000	3.000	2.600	0.000	50.000	1478136.020	181362.036
2721.000	3.000	2.700	0.000	50.000	189501.386	538427.741
2721.000	3.000	2.800	0.000	50.000	1542191.319	544648.849
2721.000	3.000	2.900	0.000	50.000	337221.260	3393022.234
2721.000	3.000	3.000	0.000	50.000	1210863.249	12639482.192
2721.000	3.000	3.100	0.000	50.000	463640.849	168131.510
2721.000	3.000	3.200	0.000	50.000	238481.158	5482032.742
2721.000	3.000	3.300	0.000	50.000	1180763.748	514130.515
2721.000	3.000	3.400	0.000	50.000	783351.995	561309.805
2721.000	3.000	3.500	0.000	50.000	1896909.144	365468.389
2721.000	3.000	3.600	0.000	50.000	2343938.585	419379.276
2721.000	3.000	3.700	0.000	50.000	741667.464	406796.107
2721.000	3.000	3.800	0.000	50.000	148585.737	208097.159
2721.000	3.000	3.900	0.000	50.000	229089.783	181258.700
2721.000	3.000	4.000	0.000	50.000	140264.589	238140.628
2753.000	3.000	0.000	0.000	50.000	264049.212	196194.375
2753.000	3.000	0.100	0.000	50.000	238465.530	246538.826
2753.000	3.000	0.200	0.000	50.000	231363.750	244128.069
2753.000	3.000	0.300	0.000	50.000	161454.720	242434.829
2753.000	3.000	0.400	0.000	50.000	240433.761	235573.011
2753.000	3.000	0.500	0.000	50.000	250245.788	237978.509
2753.000	3.000	0.600	0.000	50.000	258578.066	402107.725
2753.000	3.000	0.700	0.000	50.000	850261.553	244469.565
2753.000	3.000	0.800	0.000	50.000	505192.040	193162.080
2753.000	3.000	0.900	0.000	50.000	429323.787	239281.688
2753.000	3.000	1.000	0.000	50.000	2006225.234	171241.916
2753.000	3.000	1.100	0.000	50.000	363186.461	217545.527
2753.000	3.000	1.200	0.000	50.000	221964.014	389973.305
2753.000	3.000	1.300	0.000	50.000	157181.526	257624.897
2753.000	3.000	1.400	0.000	50.000	259345.707	377322.813
2753.000	3.000	1.500	0.000	50.000	560407.515	191157.428
2753.000	3.000	1.600	0.000	50.000	356873.288	215004.516
2753.000	3.000	1.700	0.000	50.000	185190.114	310251.775
2753.000	3.000	1.800	0.000	50.000	481476.618	296803.813
2753.000	3.000	1.900	0.000	50.000	460497.377	368945.643
2753.000	3.000	2.000	0.000	50.000	205408.971	184409.633
2753.000	3.000	2.100	0.000	50.000	1219342.511	469917.853
2753.000	3.000	2.200	0.000	50.000	2142015.136	640757.470
2753.000	3.000	2.300	0.000	50.000	1124824.760	493747.091
2753.000	3.000	2.400	0.000	50.000	9030484.902	220425.004
2753.000	3.000	2.500	0.000	50.000	423589.379	162805.216
2753.000	3.000	2.600	0.000	50.000	299604.634	1022460.951
2753.000	3.000	2.700	0.000	50.000	440158.352	208593.519
2753.000	3.000	2.800	0.000	50.000	346252.646	222104.993
2753.000	3.000	2.900	0.000	50.000	131386.865	208097.159
2753.000	3.000	3.000	0.000	50.000	170491.656	407270.974
2753.000	3.000	3.100	0.000	50.000	529753.052	1019468.339
2753.000	3.000	3.200	0.000	50.000	844081.515	235255.956
2753.000	3.000	3.300	0.000	50.000	250604.668	177042.494
2753.000	3.000	3.400	0.000	50.000	176151.832	185190.114
2753.000	3.000	3.500	0.000	50.000	155645.661	1465691.908
2753.000	3.000	3.600	0.000	50.000	277030.277	882571.733
2753.000	3.000	3.700	0.000	50.000	222104.993	254993.103
2753.000	3.000	3.800	0.000	50.000	202907.142	740092.230
2753.000	3.000	3.900	0.000	50.000	211494.305	423589.378
2753.000	3.000	4.000	0.000	50.000	222670.710	284707.034
2785.000	3.000	0.000	0.000	50.000	143300.610	244716.167
2785.000	3.000	0.100	0.000	50.000	279008.782	197857.715
2785.000	3.000	0.200	0.000	50.000	429767.049	205008.850
2785.000	3.000	0.300	0.000	50.000	119976.114	130758.065
2785.000	3.000	0.400	0.000	50.000	182703.555	350344.175
2785.000	3.000	0.500	0.000	50.000	178368.245	164138.861
2785.000	3.000	0.600	0.000	50.000	349637.794	198197.758
2785.000	3.000	0.700	0.000	50.000	234603.573	151672.189
2785.000	3.000	0.800	0.000	50.000	163827.598	211266.554
2785.000	3.000	0.900	0.000	50.000	165474.984	191504.935
2785.000	3.000	1.000	0.000	50.000	851113.038	109040.812
2785.000	3.000	1.100	0.000	50.000	77093.970	215878.566
2785.000	3.000	1.200	0.000	50.000	214407.583	7169413.869
2785.000	3.000	1.300	0.000	50.000	296937.120	378232.338
2785.000	3.000	1.400	0.000	50.000	204282.683	879105.505
2785.000	3.000	1.500	0.000	50.000	910244.572	5753958.511
2785.000	3.000	1.600	0.000	50.000	691803.360	229320.835
2785.000	3.000	1.700	0.000	50.000	319957.993	304501.538
2785.000	3.000	1.800	0.000	50.000	927203.920	175027.211
2785.000	3.000	1.900	0.000	50.000	150679.597	156340.359
2785.000	3.000	2.000	0.000	50.000	143718.198	281045.258
2785.000	3.000	2.100	0.000	50.000	147273.772	406602.110
2785.000	3.000	2.200	0.000	50.000	697154.184	220274.579
2785.000	3.000	2.300	0.000	50.000	1667963.469	228112.150
2785.000	3.000	2.400	0.000	50.000	487061.480	892655.285
2785.000	3.000	2.500	0.000	50.000	199454.615	166672.049
2785.000	3.000	2.600	0.000	50.000	132975.657	1727486.308
2785.000	3.000	2.700	0.000	50.000	158057.051	237010.425
2785.000	3.000	2.800	0.000	50.000	574982.818	109840.685
2785.000	3.000	2.900	0.000	50.000	102575.600	234921.894
2785.000	3.000	3.000	0.000	50.000	546048.622	279008.782
2785.000	3.000	3.100	0.000	50.000	548637.033	12219828.427
2785.000	3.000	3.200	0.000	50.000	3393022.231	251285.148
2785.000	3.000	3.300	0.000	50.000	174321.165	96153.861
2785.000	3.000	3.400	0.000	50.000	165872.097	103283.584
2785.000	3.000	3.500	0.000	50.000	229472.820	126815.916
2785.000	3.000	3.600	0.000	50.000	135428.701	138028.737
2785.000	3.000	3.700	0.000	50.000	805072.387	131056.117
2785.000	3.000	3.800	0.000	50.000	139761.427	138416.239
2785.000	3.000	3.900	0.000	50.000	132465.107	187558.807
2785.000	3.000	4.000	0.000	50.000	330321.609	646721.422
2562.000	2.000	0.000	0.000	50.000	10580.723	10797.838
2562.000	2.000	0.100	0.000	50.000	10881.878	10821.989
2562.000	2.000	0.200	0.000	50.000	10677.516	10787.836
2562.000	2.000	0.300	0.000	50.000	10516.880	10435.665
2562.000	2.000	0.400	0.000	50.000	10822.361	10872.854
2562.000	2.000	0.500	0.000	50.000	10945.442	10571.099
2562.000	2.000	0.600	0.000	50.000	10689.142	10918.871
2562.000	2.000	0.700	0.000	50.000	10588.219	10550.483
2562.000	2.000	0.800	0.000	50.000	10652.528	10577.157
2562.000	2.000	0.900	0.000	50.000	10808.972	10571.456
2562.000	2.000	1.000	0.000	50.000	10420.397	10412.086
2562.000	2.000	1.100	0.000	50.000	10377.938	10249.151
2562.000	2.000	1.200	0.000	50.000	10030.359	10638.453
2562.000	2.000	1.300	0.000	50.000	10579.653	10893.931
2562.000	2.000	1.400	0.000	50.000	11066.939	11060.725
2562.000	2.000	1.500	0.000	50.000	10861.595	10603.242
2562.000	2.000	1.600	0.000	50.000	10700.428	10482.778
2562.000	2.000	1.700	0.000	50.000	10528.530	10163.532
2562.000	2.000	1.800	0.000	50.000	10082.838	9968.508
2562.000	2.000	1.900	0.000	50.000	10080.560	10408.627
2562.000	2.000	2.000	0.000	50.000	10149.009	9795.841
2562.000	2.000	2.100	0.000	50.000	9851.310	9913.363
2562.000	2.000	2.200	0.000	50.000	9703.584	9866.285
2562.000	2.000	2.300	0.000	50.000	10146.043	9727.254
2562.000	2.000	2.400	0.000	50.000	9931.364	9916.832
2562.000	2.000	2.500	0.000	50.000	10107.311	10162.540
2562.000	2.000	2.600	0.000	50.000	10150.657	10976.343
2562.000	2.000	2.700	0.000	50.000	10637.732	10649.999
2562.000	2.000	2.800	0.000	50.000	10804.887	11273.358
2562.000	2.000	2.900	0.000	50.000	11084.449	11708.130
2562.000	2.000	3.000	0.000	50.000	11765.498	13620.688
2562.000	2.000	3.100	0.000	50.000	13500.345	17828.085
2562.000	2.000	3.200	0.000	50.000	16315.479	20281.001
2562.000	2.000	3.300	0.000	50.000	21017.728	15264.721
2562.000	2.000	3.400	0.000	50.000	15608.136	27432.269
2562.000	2.000	3.500	0.000	50.000	29980.254	27995.122
2562.000	2.000	3.600	0.000	50.000	26661.369	37781.466
2562.000	2.000	3.700	0.000	50.000	27246.586	29578.148
2562.000	2.000	3.800	0.000	50.000	34536.557	23348.607
2562.000	2.000	3.900	0.000	50.000	23075.747	70380.725
2562.000	2.000	4.000	0.000	50.000	79746.646	60453.423
2594.000	2.000	0.000	0.000	50.000	10305.184	10599.303
2594.000	2.000	0.100	0.000	50.000	10264.620	10187.049
2594.000	2.000	0.200	0.000	50.000	10280.134	10393.089
2594.000	2.000	0.300	0.000	50.000	10348.446	10490.143
2594.000	2.000	0.400	0.000	50.000	10445.752	10339.903
2594.000	2.000	0.500	0.000	50.000	10520.408	10670.261
2594.000	2.000	0.600	0.000	50.000	10290.952	10202.674
2594.000	2.000	0.700	0.000	50.000	10393.434	10867.597
2594.000	2.000	0.800	0.000	50.000	10263.947	10429.761
2594.000	2.000	0.900	0.000	50.000	10541.266	10554.032
2594.000	2.000	1.000	0.000	50.000	10244.787	10417.625
2594.000	2.000	1.100	0.000	50.000	10935.939	10281.147
2594.000	2.000	1.200	0.000	50.000	10336.489	10357.346
2594.000	2.000	1.300	0.000	50.000	10177.763	10166.838
2594.000	2.000	1.400	0.000	50.000	10158.907	10141.762
2594.000	2.000	1.500	0.000	50.000	10054.914	10285.878
2594.000	2.000	1.600	0.000	50.000	10517.938	9731.210
2594.000	2.000	1.700	0.000	50.000	9933.579	9765.722
2594.000	2.000	1.800	0.000	50.000	10048.765	10087.724
2594.000	2.000	1.900	0.000	50.000	10559.005	9933.263
2594.000	2.000	2.000	0.000	50.000	10101.427	10053.619
2594.000	2.000	2.100	0.000	50.000	9894.795	10224.358
2594.000	2.000	2.200	0.000	50.000	10070.482	10724.898
2594.000	2.000	2.300	0.000	50.000	10400.680	10331.714
2594.000	2.000	2.400	0.000	50.000	10189.706	10145.714
2594.000	2.000	2.500	0.000	50.000	10082.187	10071.781
2594.000	2.000	2.600	0.000	50.000	9924.725	10951.152
2594.000	2.000	2.700	0.000	50.000	10702.615	10254.190
2594.000	2.000	2.800	0.000	50.000	10757.568	10488.038
2594.000	2.000	2.900	0.000	50.000	10818.639	10932.142
2594.000	2.000	3.000	0.000	50.000	11268.933	10711.007
2594.000	2.000	3.100	0.000	50.000	11005.103	12680.616
2594.000	2.000	3.200	0.000	50.000	12621.424	13848.542
2594.000	2.000	3.300	0.000	50.000	13461.813	29032.164
2594.000	2.000	3.400	0.000	50.000	26580.678	24691.658
2594.000	2.000	3.500	0.000	50.000	31699.032	27563.502
2594.000	2.000	3.600	0.000	50.000	25970.172	32809.756
2594.000	2.000	3.700	0.000	50.000	34406.054	23305.968
2594.000	2.000	3.800	0.000	50.000	25080.588	30811.878
2594.000	2.000	3.900	0.000	50.000	28839.626	38823.056
2594.000	2.000	4.000	0.000	50.000	36645.760	37003.256
2626.000	2.000	0.000	0.000	50.000	9992.138	10216.341
2626.000	2.000	0.100	0.000	50.000	10152.966	10142.421
2626.000	2.000	0.200	0.000	50.000	10018.767	10071.131
2626.000	2.000	0.300	0.000	50.000	10013.302	10058.802
2626.000	2.000	0.400	0.000	50.000	10267.315	10014.587
2626.000	2.000	0.500	0.000	50.000	10031.004	9822.727
2626.000	2.000	0.600	0.000	50.000	10010.411	10045.531
2626.000	2.000	0.700	0.000	50.000	10025.848	9920.935
2626.000	2.000	0.800	0.000	50.000	10253.182	10208.004
2626.000	2.000	0.900	0.000	50.000	10090.984	10099.468
2626.000	2.000	1.000	0.000	50.000	10076.982	10173.787
2626.000	2.000	1.100	0.000	50.000	9950.062	10136.498
2626.000	2.000	1.200	0.000	50.000	10256.880	10083.490
2626.000	2.000	1.300	0.000	50.000	10405.171	10178.094
2626.000	2.000	1.400	0.000	50.000	10053.295	9952.920
2626.000	2.000	1.500	0.000	50.000	9972.333	10103.715
2626.000	2.000	1.600	0.000	50.000	9716.012	9927.885
2626.000	2.000	1.700	0.000	50.000	9784.141	10098.815
2626.000	2.000	1.800	0.000	50.000	9854.738	9742.180
2626.000	2.000	1.900	0.000	50.000	9812.821	9919.672
2626.000	2.000	2.000	0.000	50.000	10288.584	10020.054
2626.000	2.000	2.100	0.000	50.000	10030.359	10258.562
2626.000	2.000	2.200	0.000	50.000	9983.504	10452.371
2626.000	2.000	2.300	0.000	50.000	10269.337	10090.005
2626.000	2.000	2.400	0.000	50.000	9677.311	10978.638
2626.000	2.000	2.500	0.000	50.000	10957.630	10360.087
2626.000	2.000	2.600	0.000	50.000	10431.844	10067.235
2626.000	2.000	2.700	0.000	50.000	10434.623	10409.319
2626.000	2.000	2.800	0.000	50.000	10312.653	10734.056
2626.000	2.000	2.900	0.000	50.000	10946.203	11019.729
2626.000	2.000	3.000	0.000	50.000	11183.096	11567.022
2626.000	2.000	3.100	0.000	50.000	11786.930	12155.124
2626.000	2.000	3.200	0.000	50.000	12027.244	11448.571
2626.000	2.000	3.300	0.000	50.000	11627.768	11655.153
2626.000	2.000	3.400	0.000	50.000	11667.173	12569.693
2626.000	2.000	3.500	0.000	50.000	12620.426	12300.824
2626.000	2.000	3.600	0.000	50.000	12469.389	14830.036
2626.000	2.000	3.700	0.000	50.000	14983.355	17195.616
2626.000	2.000	3.800	0.000	50.000	17266.575	16143.723
2626.000	2.000	3.900	0.000	50.000	16928.762	26268.850
2626.000	2.000	4.000	0.000	50.000	26270.918	24691.658
2658.000	2.000	0.000	0.000	50.000	10492.952	10328.305
2658.000	2.000	0.100	0.000	50.000	10372.096	10543.392
2658.000	2.000	0.200	0.000	50.000	10197.350	10527.823
2658.000	2.000	0.300	0.000	50.000	10434.970	10977.490
2658.000	2.000	0.400	0.000	50.000	10288.584	10380.002
2658.000	2.000	0.500	0.000	50.000	10157.586	10366.946
2658.000	2.000	0.600	0.000	50.000	10285.878	10270.685
2658.000	2.000	0.700	0.000	50.000	10754.992	10193.360
2658.000	2.000	0.800	0.000	50.000	10346.395	10558.650
2658.000	2.000	0.900	0.000	50.000	10334.101	10412.086
2658.000	2.000	1.000	0.000	50.000	10517.233	11024.356
2658.000	2.000	1.100	0.000	50.000	10471.225	10483.479
2658.000	2.000	1.200	0.000	50.000	10735.156	10421.090
2658.000	2.000	1.300	0.000	50.000	10357.688	10327.283
2658.000	2.000	1.400	0.000	50.000	10426.638	10770.468
2658.000	2.000	1.500	0.000	50.000	10770.099	10678.242
2658.000	2.000	1.600	0.000	50.000	10647.832	11070.825
2658.000	2.000	1.700	0.000	50.000	10937.078	10337.513
2658.000	2.000	1.800	0.000	50.000	10153.296	10150.328
2658.000	2.000	1.900	0.000	50.000	9898.566	9590.993
2658.000	2.000	2.000	0.000	50.000	9588.328	10377.251
2658.000	2.000	2.100	0.000	50.000	10415.548	9766.028
2658.000	2.000	2.200	0.000	50.000	9970.102	9566.471
2658.000	2.000	2.300	0.000	50.000	9555.578	10120.081
2658.000	2.000	2.400	0.000	50.000	9981.268	9592.770
2658.000	2.000	2.500	0.000	50.000	9393.238	9741.570
2658.000	2.000	2.600	0.000	50.000	9432.400	9805.096
2658.000	2.000	2.700	0.000	50.000	9475.343	9410.066
2658.000	2.000	2.800	0.000	50.000	9446.482	9377.603
2658.000	2.000	2.900	0.000	50.000	9278.686	9567.650
2658.000	2.000	3.000	0.000	50.000	9529.764	9500.880
2658.000	2.000	3.100	0.000	50.000	9530.934	9396.941
2658.000	2.000	3.200	0.000	50.000	9769.707	9383.567
2658.000	2.000	3.300	0.000	50.000	9562.052	9494.774
2658.000	2.000	3.400	0.000	50.000	9629.640	9729.992
2658.000	2.000	3.500	0.000	50.000	9245.413	9288.154
2658.000	2.000	3.600	0.000	50.000	9337.460	9781.681
2658.000	2.000	3.700	0.000	50.000	9869.411	9714.798
2658.000	2.000	3.800	0.000	50.000	10174.781	10501.034
2658.000	2.000	3.900	0.000	50.000	10587.147	10743.596
2658.000	2.000	4.000	0.000	50.000	10297.386	10486.635
2690.000	2.000	0.000	0.000	50.000	10325.580	10745.065
2690.000	2.000	0.100	0.000	50.000	10383.787	10738.824
2690.000	2.000	0.200	0.000	50.000	10743.596	10503.847
