2536.000	0.200	4.000	0.000	5.000	10252.510	9987.659
2536.000	0.300	4.000	0.000	5.000	10245.123	10099.794
2536.000	0.400	4.000	0.000	5.000	10483.479	10162.540
2536.000	0.500	4.000	0.000	5.000	10555.098	10304.166
2536.000	0.600	4.000	0.000	5.000	10461.440	10284.864
2536.000	0.700	4.000	0.000	5.000	10342.977	10358.716
2536.000	0.800	4.000	0.000	5.000	10104.042	10181.741
2536.000	0.900	4.000	0.000	5.000	10531.004	10395.848
2536.000	1.000	4.000	0.000	5.000	10132.225	10319.113
2536.000	1.100	4.000	0.000	5.000	10077.957	10396.538
2536.000	1.200	4.000	0.000	5.000	10408.627	10192.363
2536.000	1.300	4.000	0.000	5.000	10470.875	10611.486
2536.000	1.400	4.000	0.000	5.000	10162.210	10280.471
2536.000	1.500	4.000	0.000	5.000	10284.864	10349.130
2536.000	1.600	4.000	0.000	5.000	10100.447	10190.038
2536.000	1.700	4.000	0.000	5.000	10208.337	10269.337
2536.000	1.800	4.000	0.000	5.000	10529.943	10066.910
2536.000	1.900	4.000	0.000	5.000	10413.471	9902.340
2536.000	2.000	4.000	0.000	5.000	10032.293	10074.381
2536.000	2.100	4.000	0.000	5.000	10028.425	9881.304
2536.000	2.200	4.000	0.000	5.000	9890.085	10163.532
2536.000	2.300	4.000	0.000	5.000	10171.801	11026.284
2536.000	2.400	4.000	0.000	5.000	11470.578	19544.013
2536.000	2.500	4.000	0.000	5.000	19875.823	72480.565
2536.000	2.600	4.000	0.000	5.000	62124.263	138249.901
2536.000	2.700	4.000	0.000	5.000	77319.934	90484.946
2536.000	2.800	4.000	0.000	5.000	65731.113	84331.649
2536.000	2.900	4.000	0.000	5.000	102119.050	240635.389
2536.000	3.000	4.000	0.000	5.000	211266.554	508463.216
2536.000	3.100	4.000	0.000	5.000	418873.036	121841.916
2536.000	3.200	4.000	0.000	5.000	98101.014	577853.232
2536.000	3.300	4.000	0.000	5.000	330636.576	242434.829
2536.000	3.400	4.000	0.000	5.000	117847.610	6975.610
2536.000	3.500	4.000	0.000	5.000	6675.813	6970.554
2536.000	3.600	4.000	0.000	5.000	6877.033	6554.342
2536.000	3.700	4.000	0.000	5.000	6469.253	6615.673
2536.000	3.800	4.000	0.000	5.000	6591.925	6645.095
2536.000	3.900	4.000	0.000	5.000	6573.450	6835.458
2536.000	4.000	4.000	0.000	5.000	6782.396	6585.609
2313.000	0.000	3.000	0.000	5.000	6934.543	6847.109
2313.000	0.100	3.000	0.000	5.000	6890.729	6903.355
2313.000	0.200	3.000	0.000	5.000	6845.690	6774.193
2313.000	0.300	3.000	0.000	5.000	6763.387	6877.033
2313.000	0.400	3.000	0.000	5.000	6860.695	6916.988
2313.000	0.500	3.000	0.000	5.000	6821.495	6768.940
2313.000	0.600	3.000	0.000	5.000	6746.316	6712.109
2313.000	0.700	3.000	0.000	5.000	6792.481	6754.765
2313.000	0.800	3.000	0.000	5.000	6954.128	6823.061
2313.000	0.900	3.000	0.000	5.000	6681.988	6688.173
2313.000	1.000	3.000	0.000	5.000	6883.556	6709.375
2313.000	1.100	3.000	0.000	5.000	6918.917	6904.156
2313.000	1.200	3.000	0.000	5.000	6954.615	6802.594
2313.000	1.300	3.000	0.000	5.000	6819.616	6635.559
2313.000	1.400	3.000	0.000	5.000	6855.318	6661.096
2313.000	1.500	3.000	0.000	5.000	6761.229	6885.627
2313.000	1.600	3.000	0.000	5.000	6903.035	6671.001
2313.000	1.700	3.000	0.000	5.000	6840.649	6625.305
2313.000	1.800	3.000	0.000	5.000	6666.795	6596.780
2313.000	1.900	3.000	0.000	5.000	6670.399	6779.453
2313.000	2.000	3.000	0.000	5.000	6666.495	6578.426
2313.000	2.100	3.000	0.000	5.000	6683.043	6763.541
2313.000	2.200	3.000	0.000	5.000	6578.719	6694.218
2313.000	2.300	3.000	0.000	5.000	6575.644	6649.723
2313.000	2.400	3.000	0.000	5.000	6779.143	6774.347
2313.000	2.500	3.000	0.000	5.000	6713.782	6667.546
2313.000	2.600	3.000	0.000	5.000	6795.590	6732.687
2313.000	2.700	3.000	0.000	5.000	6613.750	6470.815
2313.000	2.800	3.000	0.000	5.000	6422.279	6496.339
2313.000	2.900	3.000	0.000	5.000	6680.330	6942.139
2313.000	3.000	3.000	0.000	5.000	6878.623	6750.154
2313.000	3.100	3.000	0.000	5.000	6593.690	6879.418
2313.000	3.200	3.000	0.000	5.000	6731.770	6521.328
2313.000	3.300	3.000	0.000	5.000	6400.210	6765.083
2313.000	3.400	3.000	0.000	5.000	6769.094	6745.396
2313.000	3.500	3.000	0.000	5.000	6755.534	6600.315
2313.000	3.600	3.000	0.000	5.000	6831.060	6782.241
2313.000	3.700	3.000	0.000	5.000	6764.466	7000.993
2313.000	3.800	3.000	0.000	5.000	6938.258	6777.905
2313.000	3.900	3.000	0.000	5.000	6791.860	6832.002
2313.000	4.000	3.000	0.000	5.000	6812.423	6769.094
2345.000	0.000	3.000	0.000	5.000	210751.951	237174.499
2345.000	0.100	3.000	0.000	5.000	196620.786	301850.042
2345.000	0.200	3.000	0.000	5.000	255172.429	174585.266
2345.000	0.300	3.000	0.000	5.000	1081562.641	293418.009
2345.000	0.400	3.000	0.000	5.000	1993014.053	192036.521
2345.000	0.500	3.000	0.000	5.000	4672404.504	1248625.185
2345.000	0.600	3.000	0.000	5.000	1239719.169	617954.692
2345.000	0.700	3.000	0.000	5.000	176907.998	199339.699
2345.000	0.800	3.000	0.000	5.000	296682.963	340707.034
2345.000	0.900	3.000	0.000	5.000	255926.510	189200.398
2345.000	1.000	3.000	0.000	5.000	172408.495	228112.150
2345.000	1.100	3.000	0.000	5.000	125022.878	305037.427
2345.000	1.200	3.000	0.000	5.000	270092.339	176366.532
2345.000	1.300	3.000	0.000	5.000	346148.120	405177.679
2345.000	1.400	3.000	0.000	5.000	194192.622	205617.933
2345.000	1.500	3.000	0.000	5.000	131455.631	163749.966
2345.000	1.600	3.000	0.000	5.000	180887.670	172236.688
2345.000	1.700	3.000	0.000	5.000	209223.038	1459548.127
2345.000	1.800	3.000	0.000	5.000	1007671.110	430834.162
2345.000	1.900	3.000	0.000	5.000	676972.571	803855.417
2345.000	2.000	3.000	0.000	5.000	2729985.749	390142.361
2345.000	2.100	3.000	0.000	5.000	387095.189	5569772.863
2345.000	2.200	3.000	0.000	5.000	759900.796	298835.535
2345.000	2.300	3.000	0.000	5.000	277890.082	620233.713
2345.000	2.400	3.000	0.000	5.000	194520.208	410936.050
2345.000	2.500	3.000	0.000	5.000	473120.449	1981656.341
2345.000	2.600	3.000	0.000	5.000	11055124.626	147462.454
2345.000	2.700	3.000	0.000	5.000	483668.273	1508729.786
2345.000	2.800	3.000	0.000	5.000	565617.183	159737.838
2345.000	2.900	3.000	0.000	5.000	132924.426	5564009.458
2345.000	3.000	3.000	0.000	5.000	805719.535	889330.892
2345.000	3.100	3.000	0.000	5.000	6499649.279	1180763.744
2345.000	3.200	3.000	0.000	5.000	2252918.244	6751956.857
2345.000	3.300	3.000	0.000	5.000	4801329.368	63663.159
2345.000	3.400	3.000	0.000	5.000	61798.457	106544.154
2345.000	3.500	3.000	0.000	5.000	197857.716	168953.383
2345.000	3.600	3.000	0.000	5.000	181647.849	252016.445
2345.000	3.700	3.000	0.000	5.000	150943.021	351409.107
2345.000	3.800	3.000	0.000	5.000	172494.526	284272.756
2345.000	3.900	3.000	0.000	5.000	244198.534	1780493.679
2345.000	4.000	3.000	0.000	5.000	220274.579	267796.067
2377.000	0.000	3.000	0.000	5.000	219456.724	231516.958
2377.000	0.100	3.000	0.000	5.000	359446.015	286811.007
2377.000	0.200	3.000	0.000	5.000	397073.929	215800.487
2377.000	0.300	3.000	0.000	5.000	332721.618	186572.021
2377.000	0.400	3.000	0.000	5.000	277911.826	184215.542
2377.000	0.500	3.000	0.000	5.000	463557.612	279916.017
2377.000	0.600	3.000	0.000	5.000	524967.395	265655.274
2377.000	0.700	3.000	0.000	5.000	256678.743	261089.710
2377.000	0.800	3.000	0.000	5.000	218907.241	172592.198
2377.000	0.900	3.000	0.000	5.000	214477.131	251868.911
2377.000	1.000	3.000	0.000	5.000	209844.867	764447.043
2377.000	1.100	3.000	0.000	5.000	237332.241	425656.784
2377.000	1.200	3.000	0.000	5.000	228640.355	296300.201
2377.000	1.300	3.000	0.000	5.000	191157.428	188684.110
2377.000	1.400	3.000	0.000	5.000	197746.612	261480.464
2377.000	1.500	3.000	0.000	5.000	244298.697	224385.327
2377.000	1.600	3.000	0.000	5.000	285171.906	182677.448
2377.000	1.700	3.000	0.000	5.000	222812.590	226713.092
2377.000	1.800	3.000	0.000	5.000	207234.205	545501.020
2377.000	1.900	3.000	0.000	5.000	171914.397	287756.139
2377.000	2.000	3.000	0.000	5.000	214083.291	178668.666
2377.000	2.100	3.000	0.000	5.000	159980.294	221121.893
2377.000	2.200	3.000	0.000	5.000	241097.094	237010.425
2377.000	2.300	3.000	0.000	5.000	532992.311	308606.628
2377.000	2.400	3.000	0.000	5.000	219870.655	198419.423
2377.000	2.500	3.000	0.000	5.000	430383.151	342179.580
2377.000	2.600	3.000	0.000	5.000	155645.661	502281.290
2377.000	2.700	3.000	0.000	5.000	776370.166	378961.849
2377.000	2.800	3.000	0.000	5.000	195318.306	450970.844
2377.000	2.900	3.000	0.000	5.000	367779.218	12219828.172
2377.000	3.000	3.000	0.000	5.000	301154.792	427744.496
2377.000	3.100	3.000	0.000	5.000	423589.378	1961020.495
2377.000	3.200	3.000	0.000	5.000	398434.223	195318.306
2377.000	3.300	3.000	0.000	5.000	161306.051	339517.109
2377.000	3.400	3.000	0.000	5.000	207357.044	356508.762
2377.000	3.500	3.000	0.000	5.000	225397.801	386517.512
2377.000	3.600	3.000	0.000	5.000	299091.461	304303.827
2377.000	3.700	3.000	0.000	5.000	258769.549	215269.185
2377.000	3.800	3.000	0.000	5.000	238302.968	287046.706
2377.000	3.900	3.000	0.000	5.000	779845.441	1543668.024
2377.000	4.000	3.000	0.000	5.000	481476.617	488901.566
2409.000	0.000	3.000	0.000	5.000	136286.224	149345.339
2409.000	0.100	3.000	0.000	5.000	218088.169	167555.436
2409.000	0.200	3.000	0.000	5.000	127705.606	312193.462
2409.000	0.300	3.000	0.000	5.000	192842.757	276591.600
2409.000	0.400	3.000	0.000	5.000	169255.774	199551.035
2409.000	0.500	3.000	0.000	5.000	235573.011	213040.107
2409.000	0.600	3.000	0.000	5.000	195318.306	236689.482
2409.000	0.700	3.000	0.000	5.000	241931.438	156970.301
2409.000	0.800	3.000	0.000	5.000	204807.702	116402.736
2409.000	0.900	3.000	0.000	5.000	183539.441	295298.094
2409.000	1.000	3.000	0.000	5.000	164796.449	210096.946
2409.000	1.100	3.000	0.000	5.000	177491.223	163260.434
2409.000	1.200	3.000	0.000	5.000	300636.290	159543.222
2409.000	1.300	3.000	0.000	5.000	152729.081	226713.092
2409.000	1.400	3.000	0.000	5.000	156061.538	142951.794
2409.000	1.500	3.000	0.000	5.000	181540.679	247061.638
2409.000	1.600	3.000	0.000	5.000	163871.379	231210.745
2409.000	1.700	3.000	0.000	5.000	385237.351	194774.736
2409.000	1.800	3.000	0.000	5.000	290146.505	254436.143
2409.000	1.900	3.000	0.000	5.000	199210.194	250245.788
2409.000	2.000	3.000	0.000	5.000	467910.999	273131.674
2409.000	2.100	3.000	0.000	5.000	250425.099	181258.700
2409.000	2.200	3.000	0.000	5.000	162127.146	156759.645
2409.000	2.300	3.000	0.000	5.000	187170.620	241430.139
2409.000	2.400	3.000	0.000	5.000	142777.185	171830.048
2409.000	2.500	3.000	0.000	5.000	176953.022	258005.318
2409.000	2.600	3.000	0.000	5.000	207234.205	297816.203
2409.000	2.700	3.000	0.000	5.000	263451.945	188379.451
2409.000	2.800	3.000	0.000	5.000	537097.582	186870.840
2409.000	2.900	3.000	0.000	5.000	421033.229	233215.768
2409.000	3.000	3.000	0.000	5.000	266872.727	358338.882
2409.000	3.100	3.000	0.000	5.000	220842.608	267076.725
2409.000	3.200	3.000	0.000	5.000	589799.621	285404.914
2409.000	3.300	3.000	0.000	5.000	2708740.797	1550542.362
2409.000	3.400	3.000	0.000	5.000	263055.269	238791.323
2409.000	3.500	3.000	0.000	5.000	201970.065	168685.160
2409.000	3.600	3.000	0.000	5.000	917436.247	358338.882
2409.000	3.700	3.000	0.000	5.000	563123.138	252414.652
2409.000	3.800	3.000	0.000	5.000	495149.238	431982.049
2409.000	3.900	3.000	0.000	5.000	332088.612	284012.567
2409.000	4.000	3.000	0.000	5.000	260700.126	359076.210
2441.000	0.000	3.000	0.000	5.000	1660000.155	411110.252
2441.000	0.100	3.000	0.000	5.000	1176766.388	521446.046
2441.000	0.200	3.000	0.000	5.000	400722.240	1180763.750
2441.000	0.300	3.000	0.000	5.000	828032.546	1447413.846
2441.000	0.400	3.000	0.000	5.000	7477627.372	771716.374
2441.000	0.500	3.000	0.000	5.000	743635.159	773434.352
2441.000	0.600	3.000	0.000	5.000	1326141.674	2511101.840
2441.000	0.700	3.000	0.000	5.000	319074.639	325888.767
2441.000	0.800	3.000	0.000	5.000	1064992.410	307472.410
2441.000	0.900	3.000	0.000	5.000	9808624.544	575936.453
2441.000	1.000	3.000	0.000	5.000	4796758.494	340372.631
2441.000	1.100	3.000	0.000	5.000	562866.640	519107.051
2441.000	1.200	3.000	0.000	5.000	16203023.711	662763.825
2441.000	1.300	3.000	0.000	5.000	1471887.646	542635.125
2441.000	1.400	3.000	0.000	5.000	27893174.282	940999.118
2441.000	1.500	3.000	0.000	5.000	3235219.459	2115975.061
2441.000	1.600	3.000	0.000	5.000	363564.694	353919.263
2441.000	1.700	3.000	0.000	5.000	1161043.865	280816.095
2441.000	1.800	3.000	0.000	5.000	333675.672	77768966.891
2441.000	1.900	3.000	0.000	5.000	1736100.527	1170177.221
2441.000	2.000	3.000	0.000	5.000	402107.725	383965.654
2441.000	2.100	3.000	0.000	5.000	3237909.026	504461.190
2441.000	2.200	3.000	0.000	5.000	16203023.787	464793.139
2441.000	2.300	3.000	0.000	5.000	1089633.628	1132137.666
2441.000	2.400	3.000	0.000	5.000	293314.117	1277491.820
2441.000	2.500	3.000	0.000	5.000	510367.949	595848.543
2441.000	2.600	3.000	0.000	5.000	377322.813	172933.114
2441.000	2.700	3.000	0.000	5.000	856532.813	3328089.490
2441.000	2.800	3.000	0.000	5.000	3330870.482	919858.809
2441.000	2.900	3.000	0.000	5.000	276118.668	1350490.175
2441.000	3.000	3.000	0.000	5.000	1153339.032	511116.046
2441.000	3.100	3.000	0.000	5.000	427220.648	490502.578
2441.000	3.200	3.000	0.000	5.000	933416.622	63561908.618
2441.000	3.300	3.000	0.000	5.000	1045765.905	1797288.964
2441.000	3.400	3.000	0.000	5.000	384812.516	252752.001
2441.000	3.500	3.000	0.000	5.000	1025471.200	2142015.115
2441.000	3.600	3.000	0.000	5.000	327416.888	374488.408
2441.000	3.700	3.000	0.000	5.000	229540.984	922294.206
2441.000	3.800	3.000	0.000	5.000	263253.457	4610504.396
2441.000	3.900	3.000	0.000	5.000	771214.984	1429586.228
2441.000	4.000	3.000	0.000	5.000	679483.579	383246.544
2473.000	0.000	3.000	0.000	5.000	215341.340	142237.830
2473.000	0.100	3.000	0.000	5.000	160778.479	133335.380
2473.000	0.200	3.000	0.000	5.000	241642.801	113908.713
2473.000	0.300	3.000	0.000	5.000	202134.642	115823.209
2473.000	0.400	3.000	0.000	5.000	182318.249	165316.669
2473.000	0.500	3.000	0.000	5.000	171297.820	126305.024
2473.000	0.600	3.000	0.000	5.000	132822.081	137478.896
2473.000	0.700	3.000	0.000	5.000	207218.573	144681.849
2473.000	0.800	3.000	0.000	5.000	246457.534	120311.108
2473.000	0.900	3.000	0.000	5.000	135163.463	165872.097
2473.000	1.000	3.000	0.000	5.000	136879.089	124481.285
2473.000	1.100	3.000	0.000	5.000	143063.072	179946.320
2473.000	1.200	3.000	0.000	5.000	156552.911	117843.114
2473.000	1.300	3.000	0.000	5.000	114781.498	119187.897
2473.000	1.400	3.000	0.000	5.000	123235.556	155216.394
2473.000	1.500	3.000	0.000	5.000	113833.442	110333.305
2473.000	1.600	3.000	0.000	5.000	127613.621	72803.990
2473.000	1.700	3.000	0.000	5.000	70569.261	72220.826
2473.000	1.800	3.000	0.000	5.000	88962.270	92183.761
2473.000	1.900	3.000	0.000	5.000	104729.118	96423.445
2473.000	2.000	3.000	0.000	5.000	55256.023	59933.621
2473.000	2.100	3.000	0.000	5.000	57115.778	157984.773
2473.000	2.200	3.000	0.000	5.000	130807.646	160479.777
2473.000	2.300	3.000	0.000	5.000	104474.837	102453.457
2473.000	2.400	3.000	0.000	5.000	173708.016	82329.452
2473.000	2.500	3.000	0.000	5.000	73712.324	98128.998
2473.000	2.600	3.000	0.000	5.000	79969.693	79543.269
2473.000	2.700	3.000	0.000	5.000	92755.865	64650.184
2473.000	2.800	3.000	0.000	5.000	62948.073	64152.908
2473.000	2.900	3.000	0.000	5.000	65242.160	97213.806
2473.000	3.000	3.000	0.000	5.000	88118.049	114400.396
2473.000	3.100	3.000	0.000	5.000	270725.431	87578.908
2473.000	3.200	3.000	0.000	5.000	74757.388	240134.820
2473.000	3.300	3.000	0.000	5.000	100479.060	160479.777
2473.000	3.400	3.000	0.000	5.000	147399.506	48999.055
2473.000	3.500	3.000	0.000	5.000	51482.372	108218.428
2473.000	3.600	3.000	0.000	5.000	140272.611	90294.751
2473.000	3.700	3.000	0.000	5.000	53303.183	81122.946
2473.000	3.800	3.000	0.000	5.000	78094.591	102119.050
2473.000	3.900	3.000	0.000	5.000	85105.001	83960.450
2473.000	4.000	3.000	0.000	5.000	77372.267	60668.164
2505.000	0.000	3.000	0.000	5.000	6175.463	6216.128
2505.000	0.100	3.000	0.000	5.000	6214.545	6164.658
2505.000	0.200	3.000	0.000	5.000	6323.101	6161.930
2505.000	0.300	3.000	0.000	5.000	6258.355	6185.126
2505.000	0.400	3.000	0.000	5.000	6115.373	6165.308
2505.000	0.500	3.000	0.000	5.000	6235.052	6278.861
2505.000	0.600	3.000	0.000	5.000	6192.194	6255.284
2505.000	0.700	3.000	0.000	5.000	6232.532	6235.848
2505.000	0.800	3.000	0.000	5.000	6186.434	6359.376
2505.000	0.900	3.000	0.000	5.000	6312.497	6240.497
2505.000	1.000	3.000	0.000	5.000	6120.756	6148.063
2505.000	1.100	3.000	0.000	5.000	6191.015	6205.192
2505.000	1.200	3.000	0.000	5.000	6170.252	6165.568
2505.000	1.300	3.000	0.000	5.000	6335.925	6249.548
2505.000	1.400	3.000	0.000	5.000	6317.387	6192.325
2505.000	1.500	3.000	0.000	5.000	6266.650	6314.941
2505.000	1.600	3.000	0.000	5.000	6187.480	6261.296
2505.000	1.700	3.000	0.000	5.000	6219.165	6356.350
2505.000	1.800	3.000	0.000	5.000	6262.634	6392.005
2505.000	1.900	3.000	0.000	5.000	6171.814	6214.017
2505.000	2.000	3.000	0.000	5.000	6286.262	6139.022
2505.000	2.100	3.000	0.000	5.000	6266.650	6218.636
2505.000	2.200	3.000	0.000	5.000	6251.014	6273.890
2505.000	2.300	3.000	0.000	5.000	6150.780	6203.088
2505.000	2.400	3.000	0.000	5.000	6340.028	6355.525
2505.000	2.500	3.000	0.000	5.000	6242.492	6429.854
2505.000	2.600	3.000	0.000	5.000	6411.367	6059.492
2505.000	2.700	3.000	0.000	5.000	6408.016	6222.601
2505.000	2.800	3.000	0.000	5.000	6224.188	6301.383
2505.000	2.900	3.000	0.000	5.000	6306.122	6397.287
2505.000	3.000	3.000	0.000	5.000	6420.458	6277.382
2505.000	3.100	3.000	0.000	5.000	6411.925	6198.753
2505.000	3.200	3.000	0.000	5.000	6327.325	6418.078
2505.000	3.300	3.000	0.000	5.000	6075.525	6188.266
2505.000	3.400	3.000	0.000	5.000	6365.988	6278.054
2505.000	3.500	3.000	0.000	5.000	6344.135	6180.291
2505.000	3.600	3.000	0.000	5.000	6180.160	6424.241
2505.000	3.700	3.000	0.000	5.000	6429.151	6246.218
2505.000	3.800	3.000	0.000	5.000	6215.600	6221.675
2505.000	3.900	3.000	0.000	5.000	6263.303	6270.939
2505.000	4.000	3.000	0.000	5.000	6165.958	6213.094
2537.000	0.000	3.000	0.000	5.000	306709.245	252050.562
2537.000	0.100	3.000	0.000	5.000	188176.893	344543.790
2537.000	0.200	3.000	0.000	5.000	187974.771	221261.801
2537.000	0.300	3.000	0.000	5.000	248643.496	291356.671
2537.000	0.400	3.000	0.000	5.000	215136.768	143419.520
2537.000	0.500	3.000	0.000	5.000	159688.646	273988.498
2537.000	0.600	3.000	0.000	5.000	172083.346	433592.886
2537.000	0.700	3.000	0.000	5.000	304303.827	187571.831
2537.000	0.800	3.000	0.000	5.000	171158.227	257245.598
2537.000	0.900	3.000	0.000	5.000	200810.853	240930.917
2537.000	1.000	3.000	0.000	5.000	261480.464	517180.792
2537.000	1.100	3.000	0.000	5.000	175886.383	360932.896
2537.000	1.200	3.000	0.000	5.000	197300.608	232595.135
2537.000	1.300	3.000	0.000	5.000	384812.515	252597.093
2537.000	1.400	3.000	0.000	5.000	266465.669	233527.331
2537.000	1.500	3.000	0.000	5.000	268101.415	339847.646
2537.000	1.600	3.000	0.000	5.000	198532.004	214608.733
2537.000	1.700	3.000	0.000	5.000	128877.899	181258.700
2537.000	1.800	3.000	0.000	5.000	370906.238	243957.679
2537.000	1.900	3.000	0.000	5.000	390846.944	240268.498
2537.000	2.000	3.000	0.000	5.000	372887.814	170243.033
2537.000	2.100	3.000	0.000	5.000	250066.734	306171.421
2537.000	2.200	3.000	0.000	5.000	236529.337	318457.600
2537.000	2.300	3.000	0.000	5.000	1124824.755	292087.638
2537.000	2.400	3.000	0.000	5.000	302983.746	131092.373
2537.000	2.500	3.000	0.000	5.000	205168.039	333357.046
2537.000	2.600	3.000	0.000	5.000	1378645.383	272492.571
2537.000	2.700	3.000	0.000	5.000	476868.080	355058.092
2537.000	2.800	3.000	0.000	5.000	255926.821	153129.443
2537.000	2.900	3.000	0.000	5.000	261284.940	293807.603
2537.000	3.000	3.000	0.000	5.000	206256.718	587810.539
2537.000	3.100	3.000	0.000	5.000	423075.665	154071.863
2537.000	3.200	3.000	0.000	5.000	225688.764	252050.562
2537.000	3.300	3.000	0.000	5.000	347632.004	263650.733
2537.000	3.400	3.000	0.000	5.000	178032.718	312472.835
2537.000	3.500	3.000	0.000	5.000	227991295.604	261480.464
2537.000	3.600	3.000	0.000	5.000	340843.136	485498.366
2537.000	3.700	3.000	0.000	5.000	429323.787	211111.362
2537.000	3.800	3.000	0.000	5.000	545501.021	181729.154
2537.000	3.900	3.000	0.000	5.000	184994.373	151803.025
2537.000	4.000	3.000	0.000	5.000	165340.929	376915.270
2314.000	0.000	2.000	0.000	5.000	9248.177	9234.648
2314.000	0.100	2.000	0.000	5.000	9115.080	9067.426
2314.000	0.200	2.000	0.000	5.000	9098.696	9090.927
2314.000	0.300	2.000	0.000	5.000	9207.152	9046.427
2314.000	0.400	2.000	0.000	5.000	9106.747	9168.372
2314.000	0.500	2.000	0.000	5.000	9074.891	9095.480
2314.000	0.600	2.000	0.000	5.000	9157.233	8917.680
2314.000	0.700	2.000	0.000	5.000	9277.573	9135.030
2314.000	0.800	2.000	0.000	5.000	9140.165	9093.604
2314.000	0.900	2.000	0.000	5.000	9295.128	9153.435
2314.000	1.000	2.000	0.000	5.000	9126.932	9196.197
2314.000	1.100	2.000	0.000	5.000	9321.157	8978.480
2314.000	1.200	2.000	0.000	5.000	9066.894	9102.988
2314.000	1.300	2.000	0.000	5.000	9117.502	9253.433
2314.000	1.400	2.000	0.000	5.000	9149.640	9096.819
2314.000	1.500	2.000	0.000	5.000	9184.448	9003.650
2314.000	1.600	2.000	0.000	5.000	9107.821	8949.802
2314.000	1.700	2.000	0.000	5.000	8971.425	9195.923
2314.000	1.800	2.000	0.000	5.000	9215.385	9052.797
2314.000	1.900	2.000	0.000	5.000	9192.915	9256.202
2314.000	2.000	2.000	0.000	5.000	9177.630	8897.071
2314.000	2.100	2.000	0.000	5.000	9138.002	9286.482
2314.000	2.200	2.000	0.000	5.000	9329.583	9195.103
2314.000	2.300	2.000	0.000	5.000	9138.273	9102.451
2314.000	2.400	2.000	0.000	5.000	9055.454	9477.370
2314.000	2.500	2.000	0.000	5.000	9407.495	9335.490
2314.000	2.600	2.000	0.000	5.000	9204.411	9235.475
2314.000	2.700	2.000	0.000	5.000	9108.090	9190.182
2314.000	2.800	2.000	0.000	5.000	9069.292	9206.330
2314.000	2.900	2.000	0.000	5.000	9332.958	9208.523
2314.000	3.000	2.000	0.000	5.000	9213.462	8834.764
2314.000	3.100	2.000	0.000	5.000	8988.428	8773.272
2314.000	3.200	2.000	0.000	5.000	9011.806	8696.545
2314.000	3.300	2.000	0.000	5.000	8572.870	8676.640
2314.000	3.400	2.000	0.000	5.000	8837.555	8771.770
2314.000	3.500	2.000	0.000	5.000	8462.038	8853.319
2314.000	3.600	2.000	0.000	5.000	8724.705	8549.199
2314.000	3.700	2.000	0.000	5.000	8410.399	8742.081
2314.000	3.800	2.000	0.000	5.000	8560.421	8782.796
2314.000	3.900	2.000	0.000	5.000	8623.735	8730.159
2314.000	4.000	2.000	0.000	5.000	8592.089	8768.268
2346.000	0.000	2.000	0.000	5.000	10134.854	10165.185
2346.000	0.100	2.000	0.000	5.000	10159.237	9958.641
2346.000	0.200	2.000	0.000	5.000	9898.881	10383.787
2346.000	0.300	2.000	0.000	5.000	10174.119	10257.552
2346.000	0.400	2.000	0.000	5.000	10063.665	10358.373
2346.000	0.500	2.000	0.000	5.000	9789.988	10139.788
2346.000	0.600	2.000	0.000	5.000	9931.997	10372.439
2346.000	0.700	2.000	0.000	5.000	10284.188	10307.559
2346.000	0.800	2.000	0.000	5.000	10063.341	9896.052
2346.000	0.900	2.000	0.000	5.000	10203.340	10075.031
2346.000	1.000	2.000	0.000	5.000	10021.663	9966.597
2346.000	1.100	2.000	0.000	5.000	10112.874	9919.357
2346.000	1.200	2.000	0.000	5.000	9824.586	10073.406
2346.000	1.300	2.000	0.000	5.000	10064.639	9974.246
2346.000	1.400	2.000	0.000	5.000	9765.722	9861.601
2346.000	1.500	2.000	0.000	5.000	9961.822	9790.296
2346.000	1.600	2.000	0.000	5.000	9868.473	9910.211
2346.000	1.700	2.000	0.000	5.000	9916.201	9884.125
2346.000	1.800	2.000	0.000	5.000	9679.118	9988.299
2346.000	1.900	2.000	0.000	5.000	9927.569	10022.306
2346.000	2.000	2.000	0.000	5.000	9934.845	9831.720
2346.000	2.100	2.000	0.000	5.000	9781.374	10001.427
2346.000	2.200	2.000	0.000	5.000	10045.208	9875.354
2346.000	2.300	2.000	0.000	5.000	9965.642	9848.507
2346.000	2.400	2.000	0.000	5.000	10031.326	9280.077
2346.000	2.500	2.000	0.000	5.000	9363.997	9580.343
2346.000	2.600	2.000	0.000	5.000	9620.100	9616.527
2346.000	2.700	2.000	0.000	5.000	9666.478	9870.974
2346.000	2.800	2.000	0.000	5.000	9644.882	10260.917
2346.000	2.900	2.000	0.000	5.000	10402.407	10358.716
2346.000	3.000	2.000	0.000	5.000	10106.984	9692.092
2346.000	3.100	2.000	0.000	5.000	9716.012	10046.501
2346.000	3.200	2.000	0.000	5.000	10034.228	10002.068
2346.000	3.300	2.000	0.000	5.000	10145.055	10419.011
2346.000	3.400	2.000	0.000	5.000	10613.638	10122.377
2346.000	3.500	2.000	0.000	5.000	10295.692	10467.029
2346.000	3.600	2.000	0.000	5.000	10705.168	9971.695
2346.000	3.700	2.000	0.000	5.000	10411.740	10813.060
2346.000	3.800	2.000	0.000	5.000	10647.471	10694.600
2346.000	3.900	2.000	0.000	5.000	10432.886	10338.537
2346.000	4.000	2.000	0.000	5.000	10348.104	10183.399
