646.000	2.200	2.500	58337.198	1.000
647.000	2.100	3.100	52911.678	1.000
648.000	1.100	3.300	67308.856	1.000
649.000	1.900	2.500	65423.748	1.000
650.000	1.200	3.700	60855.871	1.000
651.000	1.300	3.700	72629.842	1.000
652.000	2.300	0.500	72728.421	1.000
653.000	1.600	4.900	81377.664	1.000
654.000	1.300	5.100	53796.767	1.000
655.000	1.500	1.100	50220.814	1.000
656.000	2.300	4.500	88084.874	1.000
657.000	1.200	4.900	54343.196	1.000
658.000	2.000	3.500	52356.505	1.000
659.000	1.600	3.300	55465.628	1.000
660.000	1.800	4.700	96848.539	1.000
661.000	2.000	3.300	50198.376	1.000
662.000	1.600	5.100	51297.762	1.000
663.000	1.200	0.500	57015.520	1.000
664.000	1.300	3.700	53001.052	1.000
665.000	1.900	4.700	51656.099	1.000
666.000	1.000	2.900	54687.059	1.000
667.000	2.100	2.900	73893.371	1.000
668.000	2.100	3.300	59684.764	1.000
669.000	1.400	5.100	64196.186	1.000
670.000	1.200	2.700	55381.843	1.000
671.000	1.700	5.100	51192.958	1.000
672.000	1.900	5.100	80136.301	1.000
673.000	1.200	4.300	50425.853	1.000
674.000	1.400	2.500	51372.668	1.000
675.000	1.200	4.100	52083.264	1.000
676.000	2.000	5.100	73470.954	1.000
677.000	2.000	4.900	50625.950	1.000
678.000	2.000	3.100	59688.855	1.000
679.000	1.600	5.100	89171.869	1.000
680.000	2.100	4.700	103561.013	1.000
681.000	1.600	4.700	61902.854	1.000
682.000	1.300	4.900	50772.072	1.000
683.000	2.200	4.100	60395.777	1.000
684.000	1.200	4.900	54139.619	1.000
685.000	1.900	2.500	58142.429	1.000
686.000	2.300	4.900	60446.089	1.000
687.000	1.900	4.900	70323.132	1.000
688.000	2.100	4.700	67298.452	1.000
689.000	1.700	3.100	65554.273	1.000
690.000	1.900	4.700	59620.399	1.000
691.000	2.100	3.500	56798.880	1.000
692.000	1.700	4.500	67871.545	1.000
693.000	1.900	2.300	51296.251	1.000
694.000	0.900	4.700	55068.367	1.000
695.000	1.400	2.300	51816.715	1.000
696.000	1.900	3.100	61601.770	1.000
697.000	1.600	3.500	54276.295	1.000
698.000	1.300	3.900	71143.331	1.000
699.000	1.800	4.300	53496.822	1.000
700.000	1.500	5.100	58843.793	1.000
701.000	1.700	4.500	62549.864	1.000
702.000	2.400	4.700	53825.034	1.000
703.000	2.000	2.500	52159.702	1.000
704.000	2.300	4.900	76592.427	1.000
705.000	1.400	4.900	66035.266	1.000
706.000	1.700	3.900	50264.300	1.000
707.000	2.000	4.900	73894.939	1.000
708.000	1.700	0.500	62574.587	1.000
709.000	2.100	4.500	178284.387	1.000
710.000	1.800	3.100	53771.851	1.000
711.000	1.800	5.100	57799.899	1.000
712.000	1.100	3.900	55234.294	1.000
713.000	1.100	2.700	51163.630	1.000
714.000	2.300	4.100	60404.157	1.000
715.000	1.300	4.300	66654.497	1.000
716.000	1.800	2.700	57502.173	1.000
717.000	1.500	3.500	63993.314	1.000
718.000	1.100	3.900	58592.357	1.000
719.000	2.000	3.700	105076.296	1.000
720.000	1.800	2.700	51334.052	1.000
721.000	1.500	3.700	51428.801	1.000
722.000	1.600	4.900	87124.197	1.000
723.000	2.100	4.900	100888.219	1.000
724.000	1.200	4.700	50592.123	1.000
725.000	2.000	3.300	70013.550	1.000
726.000	1.000	2.100	51792.058	1.000
727.000	2.000	0.500	54969.289	1.000
728.000	2.200	2.700	94246.239	1.000
729.000	1.400	0.500	55611.753	1.000
730.000	1.000	3.900	67160.896	1.000
731.000	1.600	0.500	94083.306	1.000
732.000	1.700	2.900	55799.742	1.000
733.000	1.900	3.900	100188.816	1.000
734.000	2.200	0.500	54029.600	1.000
735.000	1.500	5.100	68449.101	1.000
736.000	2.100	4.700	53482.857	1.000
737.000	3.300	5.100	69052.996	1.000
738.000	1.800	3.300	51265.295	1.000
739.000	2.000	4.700	69227.303	1.000
740.000	1.300	1.100	50021.745	1.000
741.000	1.400	3.500	65769.664	1.000
742.000	1.900	4.900	51706.712	1.000
743.000	1.700	3.100	52369.888	1.000
744.000	2.100	4.100	53119.877	1.000
745.000	1.600	5.100	64359.888	1.000
746.000	1.900	3.300	55395.936	1.000
747.000	1.100	4.700	50772.072	1.000
748.000	2.100	2.900	73715.085	1.000
749.000	0.900	4.500	51055.631	1.000
750.000	1.900	3.100	63350.808	1.000
751.000	2.300	0.500	136032.022	1.000
752.000	2.000	4.900	65963.979	1.000
753.000	2.100	3.700	60237.009	1.000
754.000	1.100	5.100	61035.032	1.000
755.000	2.100	4.900	54956.279	1.000
756.000	1.800	4.900	61533.206	1.000
757.000	1.800	3.900	50584.775	1.000
758.000	1.800	3.300	52860.284	1.000
759.000	1.800	4.700	52636.604	1.000
760.000	0.900	3.500	56038.552	1.000
761.000	2.000	3.100	63041.215	1.000
762.000	2.200	2.100	61352.195	1.000
763.000	1.500	4.300	59270.371	1.000
764.000	1.300	3.300	56620.673	1.000
765.000	1.700	4.100	65124.043	1.000
766.000	1.400	4.300	55934.158	1.000
767.000	2.000	4.700	61973.347	1.000
768.000	2.200	4.900	62525.161	1.000
769.000	1.300	4.900	64285.051	1.000
770.000	2.200	3.900	56066.516	1.000
771.000	1.500	0.500	62048.422	1.000
772.000	1.800	5.100	59122.474	1.000
773.000	2.100	4.700	110461.576	1.000
774.000	1.500	4.700	50131.903	1.000
775.000	1.200	4.100	56853.581	1.000
776.000	2.000	0.500	85645.954	1.000
777.000	2.100	5.100	50667.192	1.000
778.000	1.600	4.700	69253.456	1.000
779.000	2.200	0.500	53823.370	1.000
780.000	1.800	2.300	60338.232	1.000
781.000	1.700	4.900	59751.318	1.000
782.000	2.300	0.500	73185.351	1.000
783.000	1.000	0.500	54253.467	1.000
784.000	1.600	5.100	56984.737	1.000
785.000	1.200	3.900	56481.110	1.000
786.000	2.100	2.100	71720.529	1.000
787.000	5.000	5.100	3197.800	0.000
788.000	1.800	2.300	56250.329	1.000
789.000	2.300	4.500	165030.269	1.000
790.000	1.200	3.700	65310.883	1.000
791.000	2.100	4.700	52428.223	1.000
792.000	2.100	5.100	58264.982	1.000
793.000	1.300	2.900	56174.122	1.000
794.000	1.900	4.700	55285.144	1.000
795.000	2.100	4.500	71082.350	1.000
796.000	1.400	3.700	71875.935	1.000
797.000	1.600	4.700	53127.980	1.000
798.000	2.100	4.500	55604.651	1.000
799.000	2.000	0.500	54358.462	1.000
800.000	1.700	4.900	53485.321	1.000
801.000	2.100	3.100	82630.638	1.000
802.000	2.100	2.900	56873.077	1.000
803.000	1.400	2.900	54924.214	1.000
804.000	1.700	5.100	83058.235	1.000
805.000	1.100	4.900	61521.251	1.000
806.000	2.000	4.500	50552.471	1.000
807.000	1.600	4.300	55831.943	1.000
808.000	2.500	4.700	56733.192	1.000
809.000	1.400	3.900	53422.153	1.000
810.000	2.000	3.100	51600.233	1.000
811.000	2.100	3.300	61220.630	1.000
812.000	1.900	2.900	54217.997	1.000
813.000	2.100	4.500	52292.047	1.000
814.000	1.600	3.500	51541.437	1.000
815.000	1.600	1.300	50458.727	1.000
816.000	1.300	2.300	54451.092	1.000
817.000	2.000	5.100	94417.414	1.000
818.000	2.200	0.500	67900.654	1.000
819.000	2.000	3.300	70473.960	1.000
820.000	1.900	0.500	71316.681	1.000
821.000	1.700	3.500	70074.120	1.000
822.000	1.000	4.700	69801.677	1.000
823.000	2.200	0.500	80090.233	1.000
824.000	1.900	4.700	76382.466	1.000
825.000	2.100	0.500	80378.566	1.000
826.000	2.000	3.700	63816.264	1.000
827.000	1.100	2.900	50608.296	1.000
828.000	2.100	3.300	53084.255	1.000
829.000	2.500	0.500	77335.614	1.000
830.000	1.400	4.700	53779.324	1.000
831.000	2.500	0.500	70654.091	1.000
832.000	2.300	0.700	52491.434	1.000
833.000	2.000	2.900	54802.362	1.000
834.000	1.900	5.100	62749.326	1.000
835.000	1.700	4.900	61519.077	1.000
836.000	1.200	3.500	52383.277	1.000
837.000	1.000	2.900	53823.370	1.000
838.000	1.700	4.500	67592.309	1.000
839.000	1.800	4.900	67166.077	1.000
840.000	1.500	0.500	58560.833	1.000
841.000	1.500	3.700	51153.110	1.000
842.000	1.800	3.300	100486.541	1.000
843.000	1.900	0.500	120513.613	1.000
844.000	1.300	5.100	54200.279	1.000
845.000	1.800	2.500	66205.978	1.000
846.000	1.700	5.100	75555.643	1.000
847.000	1.400	4.700	61030.754	1.000
848.000	2.000	0.500	50493.840	1.000
849.000	1.000	4.900	54884.401	1.000
850.000	1.600	5.100	52140.181	1.000
851.000	2.100	4.700	84859.274	1.000
852.000	1.900	3.300	59993.181	1.000
853.000	2.000	5.100	192184.724	1.000
854.000	2.100	0.500	57365.793	1.000
855.000	2.000	0.500	64941.902	1.000
856.000	2.100	4.300	75810.549	1.000
857.000	1.900	2.900	65940.251	1.000
858.000	1.500	5.100	54349.980	1.000
859.000	1.900	3.900	50641.408	1.000
860.000	2.100	4.300	76599.165	1.000
861.000	2.200	0.500	194731.284	1.000
862.000	2.000	4.300	51581.892	1.000
863.000	2.000	4.900	56895.374	1.000
864.000	2.000	3.300	57127.741	1.000
865.000	2.100	4.500	70586.792	1.000
866.000	1.800	5.100	50220.814	1.000
867.000	2.200	4.700	119091.976	1.000
868.000	1.800	3.100	56995.927	1.000
869.000	1.900	2.900	50512.148	1.000
870.000	1.900	5.100	59539.883	1.000
871.000	1.300	4.100	67153.127	1.000
872.000	2.100	4.300	81235.313	1.000
873.000	1.300	4.500	50953.305	1.000
874.000	1.800	3.900	106107.052	1.000
875.000	2.000	3.100	219800.812	1.000
876.000	1.000	3.100	51806.695	1.000
877.000	2.000	3.900	55047.479	1.000
878.000	2.100	0.500	71501.151	1.000
879.000	1.000	0.500	84359.823	1.000
880.000	1.200	2.900	56537.036	1.000
881.000	1.700	4.700	76563.805	1.000
882.000	2.300	0.500	82519.049	1.000
883.000	1.000	3.500	53696.413	1.000
884.000	1.600	3.700	55623.299	1.000
885.000	1.600	0.500	86574.135	1.000
886.000	2.100	2.900	58395.884	1.000
887.000	1.100	4.300	54698.224	1.000
888.000	1.900	5.100	56347.701	1.000
889.000	2.000	0.500	54732.606	1.000
890.000	1.900	2.900	56180.465	1.000
891.000	1.900	4.900	71005.546	1.000
892.000	1.900	4.300	50565.681	1.000
893.000	2.500	0.500	115417.833	1.000
894.000	2.100	3.100	70391.351	1.000
895.000	2.100	2.900	70486.796	1.000
896.000	2.200	3.500	91065.025	1.000
897.000	1.600	4.500	121505.806	1.000
898.000	2.100	5.100	57822.928	1.000
899.000	2.300	2.100	60870.761	1.000
900.000	1.400	4.300	91457.186	1.000
901.000	2.000	4.900	69003.746	1.000
902.000	1.900	0.500	70629.734	1.000
903.000	2.200	3.900	51189.196	1.000
904.000	1.800	3.900	51486.579	1.000
905.000	2.000	4.100	57637.295	1.000
906.000	2.200	5.100	115655.452	1.000
907.000	1.600	3.900	79983.559	1.000
908.000	2.100	0.500	51558.222	1.000
909.000	1.700	3.700	58621.943	1.000
910.000	1.500	4.100	60263.065	1.000
911.000	1.800	3.700	59749.268	1.000
912.000	1.600	3.300	57259.224	1.000
913.000	1.400	5.100	50181.741	1.000
914.000	1.500	5.100	52785.780	1.000
915.000	2.100	3.300	56991.264	1.000
916.000	2.400	0.500	56794.249	1.000
917.000	1.800	4.700	54749.813	1.000
918.000	1.200	3.500	50738.049	1.000
919.000	1.800	3.300	57397.935	1.000
920.000	1.500	4.100	52354.931	1.000
921.000	2.000	3.100	57871.928	1.000
922.000	1.200	4.900	59455.525	1.000
923.000	1.800	3.500	66511.937	1.000
924.000	0.900	5.100	69016.052	1.000
925.000	2.100	5.100	238706.300	1.000
926.000	1.200	5.100	69568.842	1.000
927.000	1.300	3.700	53771.851	1.000
928.000	1.300	4.300	68217.170	1.000
929.000	1.900	3.100	115967.368	1.000
930.000	2.100	0.500	56416.154	1.000
931.000	2.200	4.900	60381.119	1.000
932.000	2.100	0.500	334289.603	1.000
933.000	2.100	3.300	57584.884	1.000
934.000	1.800	4.700	71508.491	1.000
935.000	1.100	2.300	52805.787	1.000
936.000	1.900	4.900	56618.832	1.000
937.000	1.600	4.700	56922.339	1.000
938.000	2.000	4.900	60115.366	1.000
939.000	1.700	5.100	91923.041	1.000
940.000	1.900	4.700	57182.139	1.000
941.000	1.400	4.300	58303.996	1.000
942.000	2.400	0.500	56236.705	1.000
943.000	2.800	0.500	56980.076	1.000
944.000	1.300	4.700	53306.052	1.000
945.000	2.000	4.900	77332.180	1.000
946.000	1.300	4.300	112615.234	1.000
947.000	1.200	0.500	60799.569	1.000
948.000	1.300	4.500	50504.091	1.000
949.000	1.700	3.900	51941.900	1.000
950.000	2.000	5.100	115793.874	1.000
951.000	2.100	4.100	80916.366	1.000
952.000	1.900	5.100	70822.181	1.000
953.000	1.300	4.900	58523.441	1.000
954.000	2.100	4.500	51894.691	1.000
955.000	2.000	4.900	71809.250	1.000
956.000	1.400	4.900	64449.208	1.000
957.000	1.700	5.100	71689.529	1.000
958.000	1.600	5.100	75398.624	1.000
959.000	1.000	4.500	59924.025	1.000
960.000	1.900	4.100	54621.022	1.000
961.000	1.000	4.500	52233.232	1.000
962.000	2.000	0.500	152227.441	1.000
963.000	2.000	4.300	64146.529	1.000
964.000	1.700	3.900	51653.034	1.000
965.000	1.900	4.900	56222.181	1.000
966.000	2.500	0.500	70855.319	1.000
967.000	2.200	4.500	70462.554	1.000
968.000	1.700	3.300	62622.965	1.000
969.000	1.400	5.100	50275.909	1.000
970.000	1.700	3.500	53427.070	1.000
971.000	1.300	2.700	56119.815	1.000
972.000	2.000	3.100	59683.741	1.000
973.000	1.200	4.900	52208.177	1.000
974.000	1.100	2.500	54281.370	1.000
975.000	1.900	4.900	58194.889	1.000
976.000	1.400	4.300	56497.601	1.000
977.000	1.600	5.100	65599.956	1.000
978.000	1.300	4.700	67458.776	1.000
979.000	1.700	3.900	82096.972	1.000
980.000	1.800	2.900	59257.262	1.000
981.000	1.800	4.300	64336.112	1.000
982.000	1.100	4.700	108267.453	1.000
983.000	1.500	4.300	66584.413	1.000
984.000	2.000	4.700	70911.580	1.000
985.000	2.300	4.900	126911.672	1.000
986.000	1.700	3.900	50792.803	1.000
987.000	2.000	4.900	57927.753	1.000
988.000	1.900	0.500	67860.966	1.000
989.000	1.200	3.500	68046.578	1.000
990.000	1.900	5.100	51805.925	1.000
991.000	1.300	4.500	60187.045	1.000
992.000	2.200	5.100	50532.668	1.000
993.000	2.200	0.500	95777.918	1.000
994.000	2.100	4.700	149438.532	1.000
995.000	1.000	3.100	54344.044	1.000
996.000	1.600	5.100	51002.550	1.000
997.000	1.200	2.300	52665.257	1.000
998.000	1.900	4.700	60230.759	1.000
999.000	2.100	3.900	50129.017	1.000
1000.000	1.200	1.300	52992.181	1.000
1001.000	1.500	4.500	58928.417	1.000
1002.000	2.400	4.500	84741.588	1.000
1003.000	1.900	4.900	120885.879	1.000
1004.000	2.200	3.500	57801.817	1.000
1005.000	1.800	0.500	61487.582	1.000
1006.000	1.600	4.500	58598.272	1.000
1007.000	3.100	4.700	68857.777	1.000
1008.000	1.600	3.300	84609.839	1.000
1009.000	2.000	4.900	75459.065	1.000
1010.000	1.300	4.500	51080.341	1.000
1011.000	1.400	2.300	54137.094	1.000
1012.000	2.100	2.700	78272.373	1.000
1013.000	2.400	0.500	79176.268	1.000
1014.000	1.200	3.900	60823.989	1.000
1015.000	2.500	4.900	67497.996	1.000
1016.000	2.300	2.300	52765.788	1.000
1017.000	1.200	4.300	70243.709	1.000
1018.000	1.900	2.900	51636.187	1.000
1019.000	1.500	4.900	98673.126	1.000
1020.000	2.200	2.100	50478.472	1.000
1021.000	1.100	0.700	50830.608	1.000
1022.000	1.200	4.700	51321.193	1.000
1023.000	1.200	3.100	56633.563	1.000
