2444.000	0.002	0.000	51126.740
2445.000	0.002	0.000	64821.740
2446.000	0.003	0.000	40438.005
2447.000	0.002	0.000	65006.555
2448.000	0.001	0.000	84789.788
2449.000	0.010	0.000	10476.123
2450.000	0.002	0.000	68316.342
2451.000	0.010	0.000	10605.391
2452.000	0.002	0.000	70569.261
2453.000	0.010	0.000	10774.528
2454.000	0.001	0.000	97544.632
2455.000	0.010	0.000	10336.148
2456.000	0.001	0.000	175471.393
2457.000	0.010	0.000	10757.936
2458.000	0.001	0.000	85210.590
2459.000	0.010	0.000	10815.291
2460.000	0.002	0.000	71902.511
2461.000	0.010	0.000	11091.469
2462.000	0.001	0.000	75882.633
2463.000	0.009	0.000	11562.374
2464.000	0.001	0.000	88503.948
2465.000	0.001	0.000	101277.548
2466.000	0.002	0.000	71008.193
2467.000	0.001	0.000	98805.428
2468.000	0.002	0.000	51165.160
2469.000	0.002	0.000	73130.292
2470.000	0.004	0.000	30036.653
2471.000	0.002	0.000	57365.435
2472.000	0.002	0.000	50482.222
2473.000	0.002	0.000	47157.121
2474.000	0.001	0.000	103875.814
2475.000	0.002	0.000	68452.960
2476.000	0.002	0.000	60250.810
2477.000	0.003	0.000	43196.460
2478.000	0.001	0.000	116331.513
2479.000	0.001	0.000	87489.688
2480.000	0.002	0.000	54132.951
2481.000	0.009	0.000	11869.856
2482.000	0.001	0.000	107441.807
2483.000	0.009	0.000	11722.856
2484.000	0.001	0.000	109144.486
2485.000	0.010	0.000	10802.289
2486.000	0.001	0.000	94204.583
2487.000	0.009	0.000	11476.404
2488.000	0.001	0.000	99953.655
2489.000	0.009	0.000	11308.072
2490.000	0.001	0.000	86389.486
2491.000	0.011	0.000	9861.289
2492.000	0.001	0.000	90247.326
2493.000	0.011	0.000	9793.067
2494.000	0.001	0.000	89425.333
2495.000	0.009	0.000	11587.769
2496.000	0.002	0.000	53706.431
2497.000	0.002	0.000	50147.471
2498.000	0.003	0.000	37542.135
2499.000	0.001	0.000	125660.695
2500.000	0.002	0.000	65068.393
2501.000	0.001	0.000	87601.241
2502.000	0.002	0.000	69778.381
2503.000	0.001	0.000	83450.249
2504.000	0.002	0.000	69284.187
2505.000	0.001	0.000	112900.844
2506.000	0.002	0.000	66848.482
2507.000	0.001	0.000	194192.622
2508.000	0.001	0.000	127283.948
2509.000	0.002	0.000	64699.108
2510.000	0.003	0.000	32922.150
2511.000	0.002	0.000	68727.828
2256.000	0.003	0.000	42201.571
2257.000	0.009	0.000	11751.106
2258.000	0.001	0.000	102179.689
2259.000	0.009	0.000	11422.516
2260.000	0.001	0.000	125204.453
2261.000	0.010	0.000	10358.373
2262.000	0.001	0.000	93563.680
2263.000	0.010	0.000	10528.883
2264.000	0.001	0.000	82053.910
2265.000	0.010	0.000	10931.762
2266.000	0.002	0.000	72281.775
2267.000	0.009	0.000	11993.183
2268.000	0.002	0.000	65693.244
2269.000	0.009	0.000	11281.816
2270.000	0.001	0.000	85528.925
2271.000	0.009	0.000	11570.827
2272.000	0.002	0.000	60786.916
2273.000	0.001	0.000	143718.198
2274.000	0.009	0.000	12339.924
2275.000	0.001	0.000	108116.496
2276.000	0.006	0.000	18508.322
2277.000	0.002	0.000	52425.495
2278.000	0.003	0.000	35924.002
2279.000	0.001	0.000	96585.918
2280.000	0.010	0.000	10270.011
2281.000	0.001	0.000	82448.105
2282.000	0.009	0.000	11957.054
2283.000	0.001	0.000	88732.521
2284.000	0.002	0.000	51906.149
2285.000	0.001	0.000	75798.750
2286.000	0.004	0.000	24954.609
2287.000	0.001	0.000	80988.930
2288.000	0.001	0.000	90604.224
2289.000	0.010	0.000	10603.600
2290.000	0.004	0.000	29664.545
2291.000	0.008	0.000	13499.777
2292.000	0.002	0.000	73443.766
2293.000	0.009	0.000	11239.648
2294.000	0.002	0.000	44383.417
2295.000	0.010	0.000	10824.596
2296.000	0.001	0.000	79030.200
2297.000	0.010	0.000	10159.897
2298.000	0.001	0.000	74400.397
2299.000	0.010	0.000	10253.182
2300.000	0.001	0.000	151939.084
2301.000	0.009	0.000	11501.440
2302.000	0.001	0.000	117923.755
2303.000	0.010	0.000	10201.343
2304.000	0.003	0.000	33579.209
2305.000	0.001	0.000	96585.918
2306.000	0.001	0.000	82846.080
2307.000	0.002	0.000	63913.076
2308.000	0.011	0.000	9759.291
2309.000	0.001	0.000	74400.397
2310.000	0.010	0.000	10143.409
2311.000	0.002	0.000	47420.333
2312.000	0.003	0.000	32777.782
2313.000	0.001	0.000	93563.680
2314.000	0.006	0.000	18378.581
2315.000	0.001	0.000	80703.230
2316.000	0.010	0.000	10819.011
2317.000	0.001	0.000	76135.390
2318.000	0.002	0.000	64576.935
2319.000	0.001	0.000	88503.948
2320.000	0.001	0.000	131405.559
2321.000	0.009	0.000	12043.202
2322.000	0.001	0.000	87713.077
2323.000	0.010	0.000	10895.817
2324.000	0.001	0.000	138805.914
2325.000	0.010	0.000	10589.291
2326.000	0.001	0.000	81469.588
2327.000	0.010	0.000	11004.334
2328.000	0.001	0.000	98241.096
2329.000	0.010	0.000	10780.069
2330.000	0.000	0.000	381141.247
2331.000	0.010	0.000	10945.062
2332.000	0.001	0.000	102483.966
2333.000	0.011	0.000	9816.224
2334.000	0.000	0.000	239968.425
2335.000	0.010	0.000	10594.652
2336.000	0.003	0.000	39151.191
2337.000	0.002	0.000	66394.467
2338.000	0.010	0.000	10850.732
2339.000	0.001	0.000	85957.066
2340.000	0.001	0.000	75882.633
2341.000	0.001	0.000	87825.198
2342.000	0.003	0.000	41050.901
2343.000	0.002	0.000	59309.066
2344.000	0.007	0.000	15196.639
2345.000	0.002	0.000	72665.029
2346.000	0.009	0.000	11488.909
2347.000	0.001	0.000	96994.491
2348.000	0.001	0.000	76731.707
2349.000	0.001	0.000	158564.852
2350.000	0.009	0.000	11381.390
2351.000	0.001	0.000	122971.836
2352.000	0.002	0.000	73130.292
2353.000	0.011	0.000	9564.114
2354.000	0.001	0.000	83653.588
2355.000	0.009	0.000	11534.983
2356.000	0.001	0.000	142237.830
2357.000	0.009	0.000	11342.582
2358.000	0.003	0.000	38636.712
2359.000	0.009	0.000	11304.025
2360.000	0.001	0.000	87713.077
2361.000	0.011	0.000	10053.619
2362.000	0.001	0.000	122317.426
2363.000	0.009	0.000	11959.306
2364.000	0.002	0.000	54785.453
2365.000	0.011	0.000	9669.786
2366.000	0.001	0.000	85849.632
2367.000	0.009	0.000	11281.816
2368.000	0.003	0.000	41125.682
2369.000	0.002	0.000	71452.576
2370.000	0.009	0.000	12144.446
2371.000	0.001	0.000	81955.946
2372.000	0.009	0.000	12233.201
2373.000	0.001	0.000	77163.357
2374.000	0.003	0.000	39173.866
2375.000	0.002	0.000	68384.583
2376.000	0.006	0.000	19156.664
2377.000	0.002	0.000	61332.559
2378.000	0.009	0.000	12593.518
2379.000	0.002	0.000	49490.972
2380.000	0.010	0.000	11046.770
2381.000	0.001	0.000	83960.450
2382.000	0.005	0.000	20921.806
2383.000	0.001	0.000	111439.909
2384.000	0.001	0.000	82646.617
2385.000	0.010	0.000	10322.516
2386.000	0.001	0.000	99090.018
2387.000	0.010	0.000	10865.721
2388.000	0.001	0.000	111259.933
2389.000	0.010	0.000	10601.809
2390.000	0.002	0.000	72665.029
2391.000	0.011	0.000	10000.465
2392.000	0.001	0.000	105628.881
2393.000	0.010	0.000	10341.269
2394.000	0.001	0.000	90843.718
2395.000	0.011	0.000	10074.706
2396.000	0.002	0.000	48125.282
2397.000	0.010	0.000	11089.518
2398.000	0.001	0.000	76135.390
2399.000	0.011	0.000	9968.508
2400.000	0.010	0.000	10346.395
2401.000	0.001	0.000	91447.996
2402.000	0.009	0.000	12489.914
2403.000	0.002	0.000	53078.979
2404.000	0.010	0.000	10504.199
2405.000	0.001	0.000	92680.843
2406.000	0.003	0.000	33412.538
2407.000	0.001	0.000	149959.884
2408.000	0.006	0.000	18235.351
2409.000	0.002	0.000	66523.561
2410.000	0.010	0.000	10560.782
2411.000	0.001	0.000	145843.038
2412.000	0.009	0.000	11792.628
2413.000	0.001	0.000	85422.551
2414.000	0.004	0.000	28674.119
2415.000	0.001	0.000	154314.961
2416.000	0.001	0.000	84580.931
2417.000	0.010	0.000	11103.186
2418.000	0.002	0.000	68180.264
2419.000	0.010	0.000	10527.116
2420.000	0.001	0.000	104665.433
2421.000	0.009	0.000	12013.598
2422.000	0.001	0.000	96180.752
2423.000	0.009	0.000	11577.175
2424.000	0.002	0.000	57269.158
2425.000	0.009	0.000	11259.691
2426.000	0.001	0.000	85635.563
2427.000	0.010	0.000	11010.102
2428.000	0.001	0.000	77512.164
2429.000	0.010	0.000	10446.448
2430.000	0.001	0.000	81858.213
2431.000	0.011	0.000	9294.570
2432.000	0.003	0.000	37272.833
2433.000	0.002	0.000	56792.533
2434.000	0.010	0.000	10455.160
2435.000	0.001	0.000	98522.459
2436.000	0.009	0.000	11836.640
2437.000	0.001	0.000	81469.588
2438.000	0.005	0.000	22067.389
2439.000	0.002	0.000	60571.344
2440.000	0.010	0.000	10850.732
2441.000	0.000	0.000	235081.378
2442.000	0.003	0.000	42868.759
2443.000	0.000	0.000	245062.474
2444.000	0.009	0.000	11963.813
2445.000	0.001	0.000	122534.791
2446.000	0.001	0.000	97683.139
2447.000	0.002	0.000	53120.357
2448.000	0.001	0.000	99232.926
2449.000	0.009	0.000	11283.832
2450.000	0.001	0.000	80137.792
2451.000	0.010	0.000	10746.902
2452.000	0.001	0.000	89893.212
2453.000	0.010	0.000	10990.897
2454.000	0.001	0.000	80798.240
2455.000	0.010	0.000	11037.098
2456.000	0.001	0.000	136069.521
2457.000	0.010	0.000	10550.129
2458.000	0.001	0.000	91326.502
2459.000	0.010	0.000	11201.754
2460.000	0.001	0.000	103563.275
2461.000	0.009	0.000	11516.092
2462.000	0.001	0.000	123411.995
2463.000	0.011	0.000	9886.320
2464.000	0.001	0.000	106775.443
2465.000	0.001	0.000	151939.084
2466.000	0.011	0.000	9825.516
2467.000	0.001	0.000	74239.245
2468.000	0.001	0.000	95645.759
2469.000	0.001	0.000	84063.235
2470.000	0.011	0.000	9869.098
2471.000	0.001	0.000	90010.942
2472.000	0.009	0.000	11229.652
2473.000	0.001	0.000	88503.948
2474.000	0.003	0.000	31846.258
2475.000	0.002	0.000	69565.730
2476.000	0.010	0.000	11015.876
2477.000	0.001	0.000	85849.632
2478.000	0.010	0.000	10578.583
2479.000	0.001	0.000	148349.375
2480.000	0.001	0.000	106445.335
2481.000	0.011	0.000	9774.616
2482.000	0.001	0.000	130165.992
2483.000	0.011	0.000	9947.840
2484.000	0.002	0.000	46352.885
2485.000	0.009	0.000	11328.347
2486.000	0.001	0.000	130165.992
2487.000	0.010	0.000	10824.596
2488.000	0.001	0.000	104665.433
2489.000	0.010	0.000	10527.116
2490.000	0.001	0.000	192571.058
2491.000	0.010	0.000	10423.863
2492.000	0.001	0.000	95116.651
2493.000	0.009	0.000	11304.025
2494.000	0.001	0.000	78308.544
2495.000	0.010	0.000	10892.046
2496.000	0.009	0.000	11271.749
2497.000	0.002	0.000	64637.964
2498.000	0.004	0.000	25344.029
2499.000	0.001	0.000	99808.677
2500.000	0.007	0.000	14520.521
2501.000	0.002	0.000	64760.367
2502.000	0.010	0.000	10681.146
2503.000	0.001	0.000	129676.662
2504.000	0.009	0.000	11705.535
2505.000	0.002	0.000	56416.853
2506.000	0.008	0.000	13164.248
2507.000	0.003	0.000	33247.487
2508.000	0.010	0.000	10275.070
2509.000	0.002	0.000	67574.507
2510.000	0.002	0.000	55229.174
2511.000	0.001	0.000	88050.296
2256.000	0.001	0.000	110901.711
2257.000	0.010	0.000	10641.337
2258.000	0.001	0.000	87156.715
2259.000	0.010	0.000	10937.458
2260.000	0.002	0.000	66588.294
2261.000	0.010	0.000	10181.409
2262.000	0.002	0.000	63734.366
2263.000	0.010	0.000	10809.715
2264.000	0.002	0.000	67708.195
2265.000	0.010	0.000	10307.220
2266.000	0.002	0.000	55273.937
2267.000	0.009	0.000	12084.424
2268.000	0.001	0.000	99519.973
2269.000	0.010	0.000	10188.045
2270.000	0.001	0.000	102028.224
2271.000	0.010	0.000	10907.143
2272.000	0.003	0.000	38993.186
2273.000	0.002	0.000	47854.301
2274.000	0.010	0.000	11138.479
2275.000	0.001	0.000	125204.453
2276.000	0.002	0.000	66588.294
2277.000	0.001	0.000	80513.872
2278.000	0.001	0.000	110192.109
2279.000	0.002	0.000	67842.409
2280.000	0.011	0.000	10073.081
2281.000	0.002	0.000	50407.451
2282.000	0.010	0.000	10985.147
2283.000	0.001	0.000	88390.100
2284.000	0.011	0.000	10035.842
2285.000	0.001	0.000	118328.617
2286.000	0.003	0.000	41075.798
2287.000	0.001	0.000	91447.996
2288.000	0.002	0.000	65883.026
2289.000	0.010	0.000	10728.559
2290.000	0.002	0.000	56698.149
2291.000	0.010	0.000	10370.379
2292.000	0.002	0.000	71081.875
2293.000	0.009	0.000	11235.648
2294.000	0.001	0.000	83450.249
2295.000	0.011	0.000	10039.069
2296.000	0.001	0.000	90963.938
2297.000	0.011	0.000	9793.067
2298.000	0.002	0.000	73998.811
2299.000	0.010	0.000	10219.680
2300.000	0.002	0.000	72053.742
2301.000	0.009	0.000	11509.808
2302.000	0.001	0.000	105953.963
2303.000	0.011	0.000	10037.455
2304.000	0.010	0.000	10270.011
2305.000	0.001	0.000	114590.632
2306.000	0.006	0.000	19117.636
2307.000	0.001	0.000	89775.786
2308.000	0.011	0.000	9180.083
2309.000	0.001	0.000	79396.004
2310.000	0.008	0.000	12898.804
2311.000	0.003	0.000	37773.018
2312.000	0.010	0.000	10297.047
2313.000	0.001	0.000	91569.812
2314.000	0.010	0.000	10449.931
2315.000	0.001	0.000	75299.295
2316.000	0.010	0.000	10880.749
2317.000	0.001	0.000	108116.496
2318.000	0.005	0.000	21986.742
2319.000	0.001	0.000	87489.688
2320.000	0.001	0.000	128949.496
2321.000	0.010	0.000	11211.702
2322.000	0.001	0.000	102331.603
2323.000	0.010	0.000	10616.151
2324.000	0.001	0.000	80893.474
2325.000	0.009	0.000	11493.083
2326.000	0.001	0.000	85422.551
2327.000	0.010	0.000	10322.516
2328.000	0.001	0.000	80798.240
2329.000	0.010	0.000	10939.358
2330.000	0.001	0.000	132668.858
2331.000	0.009	0.000	11507.715
2332.000	0.001	0.000	141075.231
2333.000	0.009	0.000	11291.901
2334.000	0.001	0.000	94985.282
2335.000	0.010	0.000	11033.234
2336.000	0.010	0.000	10472.624
2337.000	0.002	0.000	64032.769
2338.000	0.010	0.000	10726.729
2339.000	0.001	0.000	85105.001
2340.000	0.010	0.000	10922.281
2341.000	0.001	0.000	129433.367
2342.000	0.010	0.000	10541.266
2343.000	0.002	0.000	66137.766
2344.000	0.004	0.000	27237.700
2345.000	0.001	0.000	78308.544
2346.000	0.002	0.000	49454.998
2347.000	0.001	0.000	80137.792
2348.000	0.004	0.000	28971.882
2349.000	0.001	0.000	127049.503
2350.000	0.010	0.000	10789.317
2351.000	0.001	0.000	91447.996
2352.000	0.002	0.000	67977.151
2353.000	0.011	0.000	9417.499
2354.000	0.001	0.000	87825.198
2355.000	0.010	0.000	10811.573
2356.000	0.002	0.000	61776.112
2357.000	0.009	0.000	11543.397
2358.000	0.001	0.000	90604.224
2359.000	0.010	0.000	11193.807
2360.000	0.001	0.000	83755.628
2361.000	0.010	0.000	10234.730
2362.000	0.002	0.000	56000.052
2363.000	0.010	0.000	11197.779
2364.000	0.001	0.000	115745.400
2365.000	0.010	0.000	11111.010
2366.000	0.001	0.000	114210.788
2367.000	0.010	0.000	10871.352
2368.000	0.003	0.000	38308.304
2369.000	0.001	0.000	132668.858
2370.000	0.010	0.000	10188.045
2371.000	0.001	0.000	96585.918
2372.000	0.011	0.000	9265.350
2373.000	0.001	0.000	85422.551
2374.000	0.002	0.000	44325.437
2375.000	0.001	0.000	79580.170
2376.000	0.008	0.000	12803.174
2377.000	0.001	0.000	88962.270
2378.000	0.008	0.000	13882.034
2379.000	0.001	0.000	96180.752
2380.000	0.010	0.000	10899.590
2381.000	0.001	0.000	87937.604
2382.000	0.004	0.000	27529.444
2383.000	0.000	0.000	324145.714
2384.000	0.002	0.000	62913.316
2385.000	0.010	0.000	10713.928
2386.000	0.001	0.000	92431.638
2387.000	0.010	0.000	10288.584
2388.000	0.001	0.000	97268.788
2389.000	0.010	0.000	10867.597
2390.000	0.001	0.000	99953.655
2391.000	0.011	0.000	9742.485
2392.000	0.002	0.000	73365.148
2393.000	0.010	0.000	10701.157
2394.000	0.001	0.000	96994.491
2395.000	0.010	0.000	10425.597
2396.000	0.001	0.000	116923.564
2397.000	0.010	0.000	10741.393
2398.000	0.001	0.000	113645.698
2399.000	0.010	0.000	10396.193
2400.000	0.009	0.000	11328.347
2401.000	0.001	0.000	77775.831
2402.000	0.010	0.000	11019.729
2403.000	0.001	0.000	87156.715
2404.000	0.010	0.000	10427.332
2405.000	0.001	0.000	101128.729
2406.000	0.003	0.000	42733.661
2407.000	0.001	0.000	86826.251
2408.000	0.011	0.000	9856.609
2409.000	0.001	0.000	91447.996
2410.000	0.010	0.000	10337.854
2411.000	0.002	0.000	59567.723
2412.000	0.010	0.000	11162.127
2413.000	0.002	0.000	56792.533
2414.000	0.007	0.000	15023.734
2415.000	0.001	0.000	108457.012
2416.000	0.002	0.000	61832.004
2417.000	0.010	0.000	10910.924
2418.000	0.001	0.000	123855.302
2419.000	0.010	0.000	10535.956
2420.000	0.001	0.000	150943.021
2421.000	0.010	0.000	11075.882
2422.000	0.001	0.000	92931.388
2423.000	0.009	0.000	11666.743
2424.000	0.001	0.000	97961.327
2425.000	0.012	0.000	9173.271
2426.000	0.001	0.000	91447.996
2427.000	0.010	0.000	10822.734
2428.000	0.001	0.000	97268.788
2429.000	0.010	0.000	10208.004
2430.000	0.001	0.000	82846.080
2431.000	0.011	0.000	9314.147
2432.000	0.011	0.000	9744.010
2433.000	0.001	0.000	82746.229
2434.000	0.007	0.000	14933.520
2435.000	0.001	0.000	132668.858
2436.000	0.009	0.000	11381.390
2437.000	0.002	0.000	68384.583
2438.000	0.008	0.000	12795.480
2439.000	0.001	0.000	103407.705
2440.000	0.004	0.000	27484.163
2441.000	0.001	0.000	109665.808
2442.000	0.010	0.000	10892.046
2443.000	0.002	0.000	71378.129
2444.000	0.009	0.000	12361.482
2445.000	0.002	0.000	60571.344
2446.000	0.010	0.000	11201.754
2447.000	0.001	0.000	108799.669
2448.000	0.001	0.000	74888.047
2449.000	0.010	0.000	10248.143
2450.000	0.002	0.000	67242.566
2451.000	0.010	0.000	10470.875
2452.000	0.001	0.000	91937.202
2453.000	0.009	0.000	11277.787
2454.000	0.001	0.000	80325.395
2455.000	0.010	0.000	11109.053
2456.000	0.001	0.000	86607.321
2457.000	0.011	0.000	10100.774
2458.000	0.002	0.000	72819.463
2459.000	0.009	0.000	11564.486
2460.000	0.001	0.000	75216.687
2461.000	0.009	0.000	11229.652
2462.000	0.001	0.000	92307.534
2463.000	0.010	0.000	10375.532
2464.000	0.002	0.000	48399.313
2465.000	0.001	0.000	74562.245
2466.000	0.010	0.000	10211.337
2467.000	0.001	0.000	77864.116
2468.000	0.008	0.000	13011.676
2469.000	0.002	0.000	64273.494
2470.000	0.007	0.000	16170.228
2471.000	0.001	0.000	102943.774
2472.000	0.007	0.000	14881.947
2473.000	0.002	0.000	59515.813
2474.000	0.010	0.000	10886.395
2475.000	0.001	0.000	78219.256
2476.000	0.009	0.000	11287.865
2477.000	0.001	0.000	106775.443
2478.000	0.009	0.000	12507.068
2479.000	0.001	0.000	92183.761
2480.000	0.001	0.000	135269.434
2481.000	0.011	0.000	9612.956
2482.000	0.002	0.000	65316.913
2483.000	0.010	0.000	10848.861
2484.000	0.001	0.000	76817.653
2485.000	0.010	0.000	11142.414
2486.000	0.001	0.000	156766.039
2487.000	0.010	0.000	11075.882
2488.000	0.001	0.000	91205.329
2489.000	0.009	0.000	11326.317
2490.000	0.002	0.000	72819.463
2491.000	0.010	0.000	10833.917
2492.000	0.002	0.000	62913.316
2493.000	0.010	0.000	10605.391
2494.000	0.003	0.000	44066.367
2495.000	0.010	0.000	10726.729
2496.000	0.010	0.000	11015.876
2497.000	0.002	0.000	72205.605
2498.000	0.011	0.000	10063.341
2499.000	0.001	0.000	87156.715
2500.000	0.009	0.000	12311.291
2501.000	0.001	0.000	80703.230
2502.000	0.009	0.000	11943.560
2503.000	0.001	0.000	86498.268
2504.000	0.003	0.000	32906.047
2505.000	0.001	0.000	117722.357
2506.000	0.009	0.000	11609.012
2507.000	0.002	0.000	55816.759
2508.000	0.010	0.000	10493.654
2509.000	0.001	0.000	77687.745
2510.000	0.010	0.000	10679.331
2511.000	0.001	0.000	91937.202
2256.000	0.001	0.000	90723.814
2257.000	0.009	0.000	11243.651
2258.000	0.001	0.000	96585.918
2259.000	0.010	0.000	10865.721
2260.000	0.001	0.000	116331.513
2261.000	0.010	0.000	10458.648
2262.000	0.001	0.000	100537.777
2263.000	0.010	0.000	10399.644
2264.000	0.001	0.000	89193.204
2265.000	0.010	0.000	10723.068
2266.000	0.002	0.000	57029.859
2267.000	0.010	0.000	11173.987
2268.000	0.001	0.000	89425.333
2269.000	0.010	0.000	10203.007
2270.000	0.001	0.000	111259.933
2271.000	0.011	0.000	9919.357
2272.000	0.008	0.000	13766.077
2273.000	0.001	0.000	92805.947
2274.000	0.010	0.000	10835.783
2275.000	0.001	0.000	117521.642
2276.000	0.002	0.000	53918.856
2277.000	0.001	0.000	84789.788
2278.000	0.010	0.000	10430.803
2279.000	0.001	0.000	81858.213
2280.000	0.010	0.000	10612.562
2281.000	0.002	0.000	59360.619
2282.000	0.009	0.000	11414.268
2283.000	0.002	0.000	72819.463
2284.000	0.010	0.000	10601.809
2285.000	0.001	0.000	133697.047
2286.000	0.011	0.000	10099.141
2287.000	0.001	0.000	118532.087
2288.000	0.001	0.000	88050.296
2289.000	0.010	0.000	10884.512
2290.000	0.001	0.000	92805.947
2291.000	0.010	0.000	10715.755
2292.000	0.001	0.000	82746.229
2293.000	0.009	0.000	11457.696
2294.000	0.001	0.000	102636.781
2295.000	0.011	0.000	9684.847
2296.000	0.001	0.000	85635.563
2297.000	0.010	0.000	10184.726
2298.000	0.001	0.000	98947.520
2299.000	0.010	0.000	10616.151
2300.000	0.001	0.000	79212.683
2301.000	0.009	0.000	11858.764
2302.000	0.001	0.000	119352.980
2303.000	0.010	0.000	10681.146
2304.000	0.009	0.000	11253.671
2305.000	0.001	0.000	107778.101
2306.000	0.007	0.000	16658.726
2307.000	0.002	0.000	65946.528
2308.000	0.011	0.000	9539.136
2309.000	0.001	0.000	95778.952
2310.000	0.009	0.000	12546.447
2311.000	0.001	0.000	80703.230
2312.000	0.010	0.000	10273.383
2313.000	0.001	0.000	127755.431
2314.000	0.010	0.000	10966.024
2315.000	0.001	0.000	83960.450
2316.000	0.010	0.000	11168.054
2317.000	0.001	0.000	74239.245
2318.000	0.009	0.000	11269.737
2319.000	0.001	0.000	104506.555
2320.000	0.002	0.000	54829.508
2321.000	0.009	0.000	12392.750
2322.000	0.001	0.000	95778.952
2323.000	0.010	0.000	11183.889
2324.000	0.001	0.000	78939.272
2325.000	0.010	0.000	10817.151
2326.000	0.001	0.000	126583.184
2327.000	0.010	0.000	10912.815
2328.000	0.001	0.000	90723.814
2329.000	0.010	0.000	10571.456
2330.000	0.001	0.000	222970.234
2331.000	0.010	0.000	10916.600
2332.000	0.001	0.000	75052.010
2333.000	0.009	0.000	11356.850
2334.000	0.001	0.000	124977.566
2335.000	0.009	0.000	11545.503
2336.000	0.010	0.000	10990.897
2337.000	0.001	0.000	182896.817
2338.000	0.010	0.000	10971.754
2339.000	0.001	0.000	91691.950
2340.000	0.002	0.000	44412.463
2341.000	0.001	0.000	131656.299
2342.000	0.010	0.000	11203.742
2343.000	0.001	0.000	92183.761
2344.000	0.008	0.000	13713.184
2345.000	0.001	0.000	75465.053
2346.000	0.010	0.000	11136.513
2347.000	0.002	0.000	70714.972
2348.000	0.004	0.000	26640.088
2349.000	0.001	0.000	110368.661
2350.000	0.010	0.000	11172.009
2351.000	0.001	0.000	91447.996
2352.000	0.001	0.000	82053.910
2353.000	0.011	0.000	9567.061
2354.000	0.001	0.000	82547.242
2355.000	0.010	0.000	11002.412
2356.000	0.002	0.000	71827.132
2357.000	0.009	0.000	11589.890
2358.000	0.001	0.000	84894.601
2359.000	0.010	0.000	11062.278
2360.000	0.001	0.000	87601.241
2361.000	0.010	0.000	10794.873
2362.000	0.002	0.000	62339.574
2363.000	0.010	0.000	11109.053
2364.000	0.001	0.000	192036.522
2365.000	0.010	0.000	10833.917
2366.000	0.001	0.000	93691.166
2367.000	0.010	0.000	10888.278
2368.000	0.001	0.000	94854.274
2369.000	0.001	0.000	80703.230
2370.000	0.003	0.000	41580.076
2371.000	0.001	0.000	143419.674
2372.000	0.011	0.000	9943.082
2373.000	0.002	0.000	66588.294
2374.000	0.009	0.000	12421.747
2375.000	0.001	0.000	111801.604
2376.000	0.009	0.000	12029.521
2377.000	0.001	0.000	88390.100
2378.000	0.007	0.000	14899.100
2379.000	0.002	0.000	69144.261
2380.000	0.009	0.000	11259.691
2381.000	0.001	0.000	87046.283
2382.000	0.006	0.000	16770.221
2383.000	0.001	0.000	112716.146
2384.000	0.002	0.000	70424.145
2385.000	0.011	0.000	9909.896
2386.000	0.002	0.000	73208.412
2387.000	0.010	0.000	10514.765
2388.000	0.001	0.000	89658.666
2389.000	0.010	0.000	10626.931
2390.000	0.001	0.000	114210.788
2391.000	0.011	0.000	10019.732
2392.000	0.002	0.000	52832.042
2393.000	0.010	0.000	10495.410
2394.000	0.001	0.000	104824.791
2395.000	0.011	0.000	9831.720
2396.000	0.001	0.000	130412.039
2397.000	0.011	0.000	9632.327
2398.000	0.001	0.000	74562.245
2399.000	0.009	0.000	11484.738
2400.000	0.010	0.000	10977.490
2401.000	0.001	0.000	120817.105
2402.000	0.006	0.000	18054.351
2403.000	0.002	0.000	60678.940
2404.000	0.010	0.000	10298.741
2405.000	0.002	0.000	70279.619
2406.000	0.009	0.000	11594.134
2407.000	0.001	0.000	88163.275
2408.000	0.011	0.000	9978.075
2409.000	0.001	0.000	96721.728
2410.000	0.010	0.000	10173.125
2411.000	0.001	0.000	91205.329
2412.000	0.009	0.000	11348.693
2413.000	0.001	0.000	74643.431
2414.000	0.010	0.000	11064.220
2415.000	0.001	0.000	182414.424
2416.000	0.002	0.000	62913.316
2417.000	0.010	0.000	10815.291
2418.000	0.002	0.000	57607.536
2419.000	0.010	0.000	10439.489
2420.000	0.001	0.000	84166.270
2421.000	0.010	0.000	10967.934
2422.000	0.001	0.000	95512.934
2423.000	0.010	0.000	10612.562
2424.000	0.002	0.000	73365.148
2425.000	0.012	0.000	9101.646
2426.000	0.001	0.000	111801.604
2427.000	0.010	0.000	10641.337
2428.000	0.001	0.000	83247.889
2429.000	0.010	0.000	10263.273
2430.000	0.001	0.000	105628.881
2431.000	0.011	0.000	9472.160
2432.000	0.011	0.000	9495.355
2433.000	0.001	0.000	87156.715
2434.000	0.007	0.000	15505.856
2435.000	0.002	0.000	72742.165
2436.000	0.010	0.000	10813.432
2437.000	0.001	0.000	84166.270
2438.000	0.009	0.000	11945.807
2439.000	0.001	0.000	104190.235
2440.000	0.010	0.000	10591.077
2441.000	0.001	0.000	74562.245
2442.000	0.010	0.000	10807.858
2443.000	0.002	0.000	67441.341
2444.000	0.001	0.000	148349.375
2445.000	0.001	0.000	125204.453
2446.000	0.012	0.000	9159.676
2447.000	0.002	0.000	72588.056
2448.000	0.001	0.000	83653.588
2449.000	0.010	0.000	10382.410
2450.000	0.002	0.000	58446.037
2451.000	0.010	0.000	10922.281
2452.000	0.001	0.000	83653.588
