18920.000	0.010	0.000	10603.600
18928.000	0.010	0.000	11028.986
18936.000	0.010	0.000	10419.704
18944.000	0.010	0.000	10190.038
18952.000	0.010	0.000	11010.872
18960.000	0.011	0.000	9702.070
18968.000	0.010	0.000	10222.687
18976.000	0.011	0.000	10095.877
18984.000	0.010	0.000	10607.183
18992.000	0.011	0.000	9677.612
19000.000	0.010	0.000	10715.024
19008.000	0.010	0.000	10611.127
19016.000	0.011	0.000	9887.888
19024.000	0.011	0.000	9677.612
19032.000	0.010	0.000	10624.773
19040.000	0.010	0.000	11163.707
19048.000	0.009	0.000	11392.056
19056.000	0.011	0.000	9797.382
19064.000	0.010	0.000	10507.367
19072.000	0.010	0.000	10180.083
19080.000	0.010	0.000	10735.156
19088.000	0.010	0.000	10916.221
19096.000	0.010	0.000	10517.233
19104.000	0.010	0.000	11027.828
19112.000	0.011	0.000	9587.145
19120.000	0.010	0.000	10476.824
19128.000	0.010	0.000	10860.470
19136.000	0.010	0.000	10483.830
19144.000	0.010	0.000	10926.830
19152.000	0.011	0.000	10068.209
19160.000	0.010	0.000	10833.543
19168.000	0.010	0.000	10770.099
19176.000	0.010	0.000	10285.878
19184.000	0.010	0.000	10778.961
19192.000	0.010	0.000	10895.062
19200.000	0.010	0.000	11027.442
19208.000	0.002	0.000	48330.517
19216.000	0.010	0.000	10909.790
19224.000	0.010	0.000	11145.958
19232.000	0.010	0.000	10538.788
19240.000	0.010	0.000	11103.968
19248.000	0.010	0.000	10556.163
19256.000	0.010	0.000	10330.691
19264.000	0.010	0.000	11034.006
19272.000	0.010	0.000	10195.355
19280.000	0.010	0.000	11054.131
19288.000	0.010	0.000	10360.430
19296.000	0.010	0.000	10988.213
19304.000	0.010	0.000	11124.336
19312.000	0.010	0.000	10616.151
19320.000	0.010	0.000	10182.736
19328.000	0.010	0.000	10691.688
19336.000	0.009	0.000	11264.511
19344.000	0.010	0.000	10621.538
19352.000	0.011	0.000	10076.006
19360.000	0.011	0.000	9672.795
19368.000	0.010	0.000	10380.690
19376.000	0.010	0.000	10421.783
19384.000	0.010	0.000	10850.358
19392.000	0.010	0.000	10470.525
19400.000	0.010	0.000	10860.095
19408.000	0.010	0.000	10748.740
19416.000	0.010	0.000	10778.222
19424.000	0.010	0.000	10860.095
19432.000	0.010	0.000	10439.489
19440.000	0.009	0.000	11401.095
19448.000	0.010	0.000	10460.393
19456.000	0.010	0.000	10681.509
19464.000	0.010	0.000	10830.187
19472.000	0.010	0.000	10214.006
19480.000	0.010	0.000	10321.835
19488.000	0.010	0.000	10582.150
19496.000	0.010	0.000	10440.185
19504.000	0.010	0.000	10644.584
19512.000	0.010	0.000	10537.018
19520.000	0.011	0.000	9460.026
19528.000	0.010	0.000	10658.674
19536.000	0.010	0.000	10522.525
19544.000	0.010	0.000	10766.042
19552.000	0.009	0.000	11264.913
19560.000	0.010	0.000	10301.453
19568.000	0.010	0.000	11052.968
19576.000	0.010	0.000	10813.060
19584.000	0.009	0.000	11303.216
19592.000	0.010	0.000	10176.106
19600.000	0.011	0.000	9688.770
19608.000	0.010	0.000	11109.836
19616.000	0.010	0.000	10775.636
19624.000	0.010	0.000	10867.222
19632.000	0.011	0.000	10072.431
19640.000	0.010	0.000	10795.614
19648.000	0.010	0.000	10300.775
19656.000	0.011	0.000	9848.818
19664.000	0.009	0.000	11262.904
19672.000	0.010	0.000	10566.828
19680.000	0.010	0.000	10600.377
19688.000	0.011	0.000	9944.985
19696.000	0.010	0.000	10639.174
19704.000	0.010	0.000	10523.938
19712.000	0.010	0.000	10407.244
19720.000	0.001	0.000	81877.741
19728.000	0.010	0.000	11049.481
19736.000	0.011	0.000	9236.578
19744.000	0.010	0.000	11122.375
19752.000	0.010	0.000	10329.327
19760.000	0.010	0.000	10571.812
19768.000	0.010	0.000	10735.889
19776.000	0.010	0.000	10670.261
19784.000	0.011	0.000	9563.525
19792.000	0.010	0.000	10622.976
19800.000	0.010	0.000	10721.239
19808.000	0.010	0.000	10392.055
19816.000	0.010	0.000	10979.021
19824.000	0.010	0.000	10479.975
19832.000	0.010	0.000	10592.865
19840.000	0.010	0.000	10970.608
19848.000	0.010	0.000	10751.681
19856.000	0.010	0.000	10900.722
19864.000	0.010	0.000	10967.934
19872.000	0.010	0.000	11123.944
19880.000	0.010	0.000	10986.680
19888.000	0.010	0.000	10579.653
19896.000	0.010	0.000	10725.264
19904.000	0.010	0.000	10406.553
19912.000	0.010	0.000	10378.626
19920.000	0.010	0.000	11126.691
19928.000	0.010	0.000	11025.513
19936.000	0.009	0.000	11777.298
19944.000	0.011	0.000	9759.903
19952.000	0.010	0.000	11108.271
19960.000	0.010	0.000	10839.516
19968.000	0.010	0.000	10875.109
19976.000	0.010	0.000	10723.800
19984.000	0.010	0.000	10725.264
19992.000	0.010	0.000	10529.237
20000.000	0.010	0.000	10593.580
20008.000	0.010	0.000	10744.698
20016.000	0.010	0.000	11017.417
20024.000	0.011	0.000	9837.620
20032.000	0.011	0.000	10019.089
20040.000	0.010	0.000	11017.417
20048.000	0.010	0.000	10487.687
20056.000	0.010	0.000	10692.052
20064.000	0.010	0.000	10235.400
20072.000	0.010	0.000	10391.710
20080.000	0.009	0.000	11869.412
20088.000	0.010	0.000	10873.981
20096.000	0.010	0.000	10543.746
20104.000	0.010	0.000	10856.348
20112.000	0.010	0.000	10288.245
20120.000	0.010	0.000	10587.147
20128.000	0.010	0.000	10790.057
20136.000	0.010	0.000	10495.762
20144.000	0.011	0.000	10054.590
20152.000	0.010	0.000	11123.159
20160.000	0.010	0.000	10664.102
20168.000	0.010	0.000	10675.338
20176.000	0.010	0.000	10116.476
20184.000	0.010	0.000	10750.210
20192.000	0.010	0.000	10710.276
20200.000	0.010	0.000	10729.292
20208.000	0.010	0.000	10342.635
20216.000	0.010	0.000	10684.416
20224.000	0.010	0.000	10234.730
20232.000	0.001	0.000	83796.513
20240.000	0.011	0.000	9501.461
20248.000	0.011	0.000	9293.454
20256.000	0.010	0.000	10225.695
20264.000	0.010	0.000	10497.518
20272.000	0.010	0.000	10303.148
20280.000	0.010	0.000	11114.927
20288.000	0.010	0.000	11178.738
20296.000	0.010	0.000	10814.547
20304.000	0.010	0.000	10413.817
20312.000	0.011	0.000	10083.815
20320.000	0.011	0.000	10080.885
20328.000	0.010	0.000	10750.945
20336.000	0.010	0.000	10561.493
20344.000	0.010	0.000	10634.490
20352.000	0.010	0.000	10652.166
20360.000	0.010	0.000	10144.396
20368.000	0.010	0.000	10410.357
20376.000	0.009	0.000	11611.141
20384.000	0.009	0.000	11250.062
20392.000	0.010	0.000	10667.000
20400.000	0.011	0.000	10097.509
20408.000	0.010	0.000	10535.956
20416.000	0.011	0.000	10040.038
20424.000	0.009	0.000	11261.699
20432.000	0.010	0.000	10519.702
20440.000	0.010	0.000	10953.819
20448.000	0.010	0.000	10660.483
20456.000	0.011	0.000	9869.411
20464.000	0.010	0.000	10236.740
20472.000	0.010	0.000	10577.870
20480.000	0.009	0.000	11362.567
20488.000	0.009	0.000	11383.850
20496.000	0.010	0.000	11031.302
20504.000	0.010	0.000	10280.134
20512.000	0.010	0.000	10581.079
20520.000	0.010	0.000	10501.034
20528.000	0.010	0.000	10258.898
20536.000	0.010	0.000	10502.440
20544.000	0.010	0.000	10817.151
20552.000	0.009	0.000	11361.750
20560.000	0.011	0.000	9912.102
20568.000	0.010	0.000	10782.657
20576.000	0.011	0.000	9722.390
20584.000	0.010	0.000	11207.721
20592.000	0.010	0.000	10148.679
20600.000	0.011	0.000	9884.439
20608.000	0.010	0.000	10709.546
20616.000	0.011	0.000	9879.424
20624.000	0.010	0.000	11033.620
20632.000	0.010	0.000	10157.916
20640.000	0.011	0.000	10000.144
20648.000	0.011	0.000	10004.313
20656.000	0.010	0.000	10560.071
20664.000	0.010	0.000	10210.004
20672.000	0.010	0.000	10948.487
20680.000	0.011	0.000	10013.302
20688.000	0.010	0.000	10798.580
20696.000	0.011	0.000	9790.296
20704.000	0.009	0.000	11248.058
20712.000	0.010	0.000	10598.230
20720.000	0.011	0.000	9854.738
20728.000	0.010	0.000	10951.914
20736.000	0.010	0.000	10231.717
20744.000	0.001	0.000	101337.197
20752.000	0.009	0.000	11356.442
20760.000	0.010	0.000	11145.170
20768.000	0.010	0.000	10926.830
20776.000	0.010	0.000	10904.121
20784.000	0.010	0.000	10954.200
20792.000	0.010	0.000	10176.768
20800.000	0.010	0.000	10605.391
20808.000	0.010	0.000	10940.118
20816.000	0.010	0.000	10657.227
20824.000	0.010	0.000	10460.044
20832.000	0.010	0.000	10767.885
20840.000	0.009	0.000	11669.322
20848.000	0.010	0.000	10822.734
20856.000	0.010	0.000	10532.418
20864.000	0.010	0.000	10653.612
20872.000	0.009	0.000	11334.850
20880.000	0.010	0.000	10852.229
20888.000	0.010	0.000	10322.175
20896.000	0.011	0.000	9948.792
20904.000	0.010	0.000	10198.348
20912.000	0.010	0.000	10973.666
20920.000	0.010	0.000	10432.539
20928.000	0.010	0.000	10369.349
20936.000	0.010	0.000	10367.289
20944.000	0.011	0.000	9473.896
20952.000	0.010	0.000	10975.195
20960.000	0.010	0.000	11083.280
20968.000	0.010	0.000	10786.726
20976.000	0.010	0.000	10926.451
20984.000	0.009	0.000	11271.347
20992.000	0.011	0.000	9879.424
21000.000	0.010	0.000	10787.096
21008.000	0.011	0.000	9681.530
21016.000	0.011	0.000	10026.170
21024.000	0.011	0.000	9898.252
21032.000	0.010	0.000	10740.659
21040.000	0.010	0.000	10280.809
21048.000	0.010	0.000	10626.931
21056.000	0.010	0.000	10229.709
21064.000	0.009	0.000	11726.326
21072.000	0.011	0.000	9598.699
21080.000	0.010	0.000	10568.251
21088.000	0.010	0.000	10619.383
21096.000	0.010	0.000	10948.868
21104.000	0.011	0.000	10021.984
21112.000	0.010	0.000	10128.284
21120.000	0.010	0.000	11019.344
21128.000	0.010	0.000	10499.276
21136.000	0.010	0.000	11003.565
21144.000	0.010	0.000	10695.692
21152.000	0.010	0.000	10492.250
21160.000	0.010	0.000	10463.885
21168.000	0.010	0.000	10290.614
21176.000	0.011	0.000	9992.458
21184.000	0.011	0.000	9441.879
21192.000	0.011	0.000	9826.136
21200.000	0.010	0.000	10653.612
21208.000	0.010	0.000	10905.254
21216.000	0.010	0.000	11062.666
21224.000	0.010	0.000	10790.057
21232.000	0.010	0.000	10905.632
21240.000	0.010	0.000	10719.045
21248.000	0.010	0.000	10946.203
21256.000	0.001	0.000	87982.646
21264.000	0.011	0.000	10078.933
21272.000	0.010	0.000	10594.652
21280.000	0.010	0.000	10296.369
21288.000	0.010	0.000	10731.857
21296.000	0.010	0.000	10243.780
21304.000	0.010	0.000	10976.343
21312.000	0.010	0.000	10533.479
21320.000	0.010	0.000	10398.609
21328.000	0.011	0.000	9964.050
21336.000	0.010	0.000	10739.191
21344.000	0.010	0.000	10613.280
21352.000	0.010	0.000	10444.360
21360.000	0.011	0.000	9849.752
21368.000	0.010	0.000	10410.703
21376.000	0.010	0.000	10993.581
21384.000	0.010	0.000	10898.457
21392.000	0.010	0.000	10934.040
21400.000	0.010	0.000	10667.724
21408.000	0.012	0.000	9096.819
21416.000	0.010	0.000	10311.634
21424.000	0.010	0.000	10409.665
21432.000	0.010	0.000	11100.450
21440.000	0.010	0.000	11002.797
21448.000	0.010	0.000	10528.530
21456.000	0.010	0.000	10562.204
21464.000	0.011	0.000	10035.196
21472.000	0.010	0.000	10274.058
21480.000	0.010	0.000	10133.540
21488.000	0.010	0.000	10369.349
21496.000	0.010	0.000	11131.404
21504.000	0.010	0.000	11169.240
21512.000	0.010	0.000	10573.593
21520.000	0.011	0.000	10103.715
21528.000	0.010	0.000	11148.321
21536.000	0.010	0.000	11017.417
21544.000	0.010	0.000	10190.038
21552.000	0.011	0.000	9583.299
21560.000	0.010	0.000	10240.092
21568.000	0.010	0.000	10374.157
21576.000	0.010	0.000	10406.553
21584.000	0.010	0.000	10914.707
21592.000	0.010	0.000	11029.372
21600.000	0.010	0.000	10933.280
21608.000	0.011	0.000	9890.399
21616.000	0.010	0.000	10812.688
21624.000	0.010	0.000	10623.695
21632.000	0.010	0.000	10961.826
21640.000	0.010	0.000	10569.319
21648.000	0.010	0.000	10787.096
21656.000	0.010	0.000	11000.491
21664.000	0.010	0.000	10766.410
21672.000	0.011	0.000	9758.679
21680.000	0.010	0.000	10468.427
21688.000	0.010	0.000	10525.350
21696.000	0.010	0.000	10702.615
21704.000	0.010	0.000	11020.114
21712.000	0.010	0.000	10781.918
21720.000	0.009	0.000	11286.655
21728.000	0.010	0.000	11120.414
21736.000	0.010	0.000	10795.243
21744.000	0.010	0.000	10802.289
21752.000	0.010	0.000	10491.547
21760.000	0.010	0.000	11088.348
21768.000	0.002	0.000	56811.447
21776.000	0.010	0.000	11077.828
21784.000	0.010	0.000	10535.602
21792.000	0.010	0.000	10421.437
21800.000	0.011	0.000	9820.558
21808.000	0.010	0.000	10377.594
21816.000	0.011	0.000	9539.722
21824.000	0.010	0.000	10557.228
21832.000	0.009	0.000	11265.717
21840.000	0.011	0.000	10028.747
21848.000	0.011	0.000	10097.182
21856.000	0.010	0.000	10749.107
21864.000	0.010	0.000	10348.446
21872.000	0.011	0.000	9942.131
21880.000	0.010	0.000	10912.437
21888.000	0.010	0.000	10924.176
21896.000	0.010	0.000	10677.516
21904.000	0.010	0.000	11009.333
21912.000	0.010	0.000	10695.328
21920.000	0.010	0.000	10990.130
21928.000	0.011	0.000	10041.976
21936.000	0.010	0.000	10556.873
21944.000	0.011	0.000	9436.419
21952.000	0.010	0.000	10590.363
21960.000	0.011	0.000	9817.462
21968.000	0.010	0.000	10406.553
21976.000	0.011	0.000	9978.713
21984.000	0.010	0.000	10300.436
21992.000	0.011	0.000	9849.130
22000.000	0.011	0.000	10011.695
22008.000	0.010	0.000	10826.459
22016.000	0.011	0.000	9676.106
22024.000	0.010	0.000	10210.004
22032.000	0.010	0.000	10140.117
22040.000	0.011	0.000	9896.995
22048.000	0.009	0.000	11269.737
22056.000	0.010	0.000	10783.027
22064.000	0.010	0.000	10616.510
22072.000	0.011	0.000	9813.440
22080.000	0.009	0.000	11274.969
22088.000	0.011	0.000	9514.572
22096.000	0.010	0.000	10632.329
22104.000	0.010	0.000	10414.855
22112.000	0.012	0.000	9158.047
22120.000	0.009	0.000	11506.459
22128.000	0.010	0.000	10866.096
22136.000	0.010	0.000	10253.518
22144.000	0.010	0.000	10554.387
22152.000	0.011	0.000	10000.144
22160.000	0.011	0.000	9701.768
22168.000	0.010	0.000	10428.373
22176.000	0.010	0.000	10704.074
22184.000	0.010	0.000	10402.752
22192.000	0.010	0.000	11185.871
22200.000	0.011	0.000	9883.185
22208.000	0.011	0.000	9925.041
22216.000	0.009	0.000	11579.292
22224.000	0.010	0.000	10495.410
22232.000	0.011	0.000	9953.873
22240.000	0.010	0.000	10471.924
22248.000	0.010	0.000	11066.162
22256.000	0.010	0.000	11120.414
22264.000	0.010	0.000	10798.580
22272.000	0.010	0.000	10310.276
22280.000	0.001	0.000	144863.969
22288.000	0.011	0.000	10058.478
22296.000	0.010	0.000	10390.331
22304.000	0.011	0.000	9933.263
22312.000	0.010	0.000	11042.512
22320.000	0.010	0.000	10291.290
22328.000	0.010	0.000	10482.078
22336.000	0.010	0.000	10405.171
22344.000	0.010	0.000	10897.326
22352.000	0.010	0.000	10889.408
22360.000	0.011	0.000	9863.162
22368.000	0.010	0.000	11202.947
22376.000	0.010	0.000	10339.561
22384.000	0.010	0.000	10315.372
22392.000	0.011	0.000	9819.320
22400.000	0.012	0.000	8899.900
22408.000	0.010	0.000	10966.406
22416.000	0.010	0.000	10985.530
22424.000	0.010	0.000	10845.121
22432.000	0.010	0.000	10133.211
22440.000	0.011	0.000	10027.781
22448.000	0.010	0.000	10773.051
22456.000	0.011	0.000	9736.692
22464.000	0.010	0.000	10800.805
22472.000	0.010	0.000	11093.810
22480.000	0.010	0.000	10635.931
22488.000	0.011	0.000	9975.522
22496.000	0.009	0.000	11434.495
22504.000	0.011	0.000	9933.579
22512.000	0.010	0.000	10851.480
22520.000	0.010	0.000	10210.337
22528.000	0.010	0.000	10261.927
22536.000	0.010	0.000	10329.327
22544.000	0.010	0.000	11006.640
22552.000	0.011	0.000	10077.307
22560.000	0.010	0.000	10232.721
22568.000	0.010	0.000	10538.434
22576.000	0.010	0.000	10844.374
22584.000	0.010	0.000	10795.243
22592.000	0.010	0.000	10191.367
22600.000	0.011	0.000	9189.363
22608.000	0.010	0.000	10546.582
22616.000	0.010	0.000	11058.785
22624.000	0.010	0.000	10188.709
22632.000	0.011	0.000	9940.863
22640.000	0.011	0.000	10101.754
22648.000	0.011	0.000	10077.957
22656.000	0.010	0.000	10742.127
22664.000	0.010	0.000	10794.132
22672.000	0.010	0.000	10761.619
22680.000	0.011	0.000	9758.985
22688.000	0.009	0.000	11545.082
22696.000	0.010	0.000	10287.569
22704.000	0.010	0.000	10855.224
22712.000	0.010	0.000	10749.475
22720.000	0.010	0.000	10853.352
22728.000	0.010	0.000	10856.348
22736.000	0.011	0.000	9921.251
22744.000	0.010	0.000	10263.610
22752.000	0.011	0.000	9830.478
22760.000	0.010	0.000	10588.933
22768.000	0.010	0.000	10570.387
22776.000	0.010	0.000	11015.106
22784.000	0.011	0.000	10102.734
22792.000	0.002	0.000	61698.032
22800.000	0.011	0.000	9960.868
22808.000	0.010	0.000	10231.048
22816.000	0.011	0.000	9646.379
22824.000	0.010	0.000	10540.204
22832.000	0.011	0.000	9607.902
22840.000	0.010	0.000	10266.978
22848.000	0.010	0.000	10504.199
22856.000	0.010	0.000	11029.758
22864.000	0.010	0.000	10945.442
22872.000	0.011	0.000	9882.558
22880.000	0.010	0.000	11095.372
22888.000	0.011	0.000	9875.667
22896.000	0.010	0.000	10408.973
22904.000	0.010	0.000	10777.483
22912.000	0.011	0.000	9766.948
22920.000	0.010	0.000	11080.554
22928.000	0.010	0.000	10431.497
22936.000	0.010	0.000	10692.052
22944.000	0.010	0.000	10521.466
22952.000	0.010	0.000	10274.058
22960.000	0.011	0.000	9920.619
22968.000	0.010	0.000	11016.647
22976.000	0.010	0.000	11057.233
22984.000	0.010	0.000	10913.194
22992.000	0.010	0.000	11087.568
23000.000	0.010	0.000	10381.722
23008.000	0.010	0.000	11119.238
23016.000	0.010	0.000	10489.442
23024.000	0.010	0.000	10454.114
23032.000	0.010	0.000	10255.535
23040.000	0.010	0.000	10333.078
23048.000	0.010	0.000	10696.057
23056.000	0.011	0.000	9976.160
23064.000	0.010	0.000	11094.200
23072.000	0.011	0.000	9902.970
23080.000	0.011	0.000	9330.145
23088.000	0.011	0.000	10026.814
23096.000	0.010	0.000	10110.910
23104.000	0.010	0.000	10313.673
23112.000	0.011	0.000	9830.168
23120.000	0.011	0.000	9761.740
23128.000	0.010	0.000	10263.273
23136.000	0.010	0.000	11082.891
23144.000	0.010	0.000	10830.559
23152.000	0.011	0.000	10045.854
23160.000	0.011	0.000	9679.721
23168.000	0.010	0.000	10735.156
23176.000	0.010	0.000	10355.976
23184.000	0.010	0.000	10564.337
23192.000	0.010	0.000	10540.204
23200.000	0.011	0.000	9194.556
23208.000	0.010	0.000	10162.540
23216.000	0.010	0.000	10331.714
23224.000	0.010	0.000	10698.971
23232.000	0.011	0.000	9425.804
23240.000	0.011	0.000	9419.789
23248.000	0.010	0.000	10198.015
23256.000	0.010	0.000	10652.528
23264.000	0.011	0.000	9662.873
23272.000	0.010	0.000	10431.497
23280.000	0.010	0.000	10365.230
23288.000	0.010	0.000	10275.407
23296.000	0.010	0.000	10847.365
23304.000	0.002	0.000	72144.783
23312.000	0.010	0.000	10452.022
23320.000	0.011	0.000	9664.976
23328.000	0.011	0.000	9857.233
23336.000	0.010	0.000	11009.717
23344.000	0.010	0.000	10957.249
23352.000	0.010	0.000	11004.718
23360.000	0.010	0.000	10827.204
23368.000	0.010	0.000	10503.144
23376.000	0.011	0.000	9541.481
23384.000	0.010	0.000	10349.130
23392.000	0.011	0.000	9676.407
23400.000	0.010	0.000	11118.846
23408.000	0.011	0.000	9867.223
23416.000	0.011	0.000	9912.102
23424.000	0.011	0.000	10033.906
23432.000	0.010	0.000	10711.372
23440.000	0.010	0.000	10877.364
23448.000	0.010	0.000	10457.950
23456.000	0.010	0.000	10674.613
23464.000	0.010	0.000	10582.507
23472.000	0.010	0.000	10120.737
23480.000	0.010	0.000	11034.393
23488.000	0.010	0.000	10788.577
23496.000	0.010	0.000	10506.311
23504.000	0.010	0.000	10202.674
23512.000	0.010	0.000	10893.177
23520.000	0.010	0.000	11087.178
23528.000	0.011	0.000	10008.163
23536.000	0.010	0.000	10495.059
23544.000	0.010	0.000	11021.656
23552.000	0.010	0.000	10518.996
23560.000	0.010	0.000	10734.423
23568.000	0.010	0.000	11112.185
23576.000	0.011	0.000	9948.475
23584.000	0.011	0.000	9957.369
23592.000	0.011	0.000	10028.747
23600.000	0.010	0.000	10275.745
23608.000	0.011	0.000	9777.687
23616.000	0.010	0.000	10581.793
23624.000	0.010	0.000	10259.907
23632.000	0.010	0.000	10583.934
23640.000	0.010	0.000	10220.014
23648.000	0.010	0.000	10628.010
23656.000	0.011	0.000	10069.183
23664.000	0.010	0.000	10551.903
23672.000	0.010	0.000	10550.129
23680.000	0.011	0.000	10015.873
23688.000	0.011	0.000	10080.885
23696.000	0.011	0.000	10092.940
23704.000	0.010	0.000	10797.467
23712.000	0.010	0.000	10588.219
23720.000	0.010	0.000	11005.871
23728.000	0.011	0.000	9349.864
23736.000	0.010	0.000	10887.901
23744.000	0.010	0.000	10808.601
23752.000	0.010	0.000	10549.419
23760.000	0.010	0.000	10467.728
23768.000	0.009	0.000	11314.958
23776.000	0.010	0.000	10181.409
23784.000	0.010	0.000	10414.855
23792.000	0.010	0.000	10787.466
23800.000	0.010	0.000	10840.637
23808.000	0.010	0.000	10288.922
23816.000	0.001	0.000	193432.517
23824.000	0.011	0.000	9424.944
23832.000	0.011	0.000	9632.924
23840.000	0.010	0.000	10279.120
23848.000	0.010	0.000	10779.330
23856.000	0.011	0.000	9689.676
23864.000	0.010	0.000	10266.641
23872.000	0.010	0.000	10228.705
23880.000	0.010	0.000	11191.822
23888.000	0.010	0.000	10422.823
23896.000	0.009	0.000	11604.758
23904.000	0.011	0.000	9938.329
23912.000	0.011	0.000	9941.180
23920.000	0.010	0.000	10272.371
23928.000	0.010	0.000	10175.443
23936.000	0.010	0.000	10327.624
23944.000	0.010	0.000	11192.616
23952.000	0.010	0.000	10724.898
23960.000	0.010	0.000	11082.112
23968.000	0.011	0.000	9454.258
23976.000	0.010	0.000	10885.641
23984.000	0.010	0.000	10603.242
23992.000	0.011	0.000	9979.671
24000.000	0.010	0.000	11022.042
24008.000	0.010	0.000	10781.178
24016.000	0.010	0.000	10698.971
24024.000	0.010	0.000	10680.783
24032.000	0.010	0.000	10403.443
24040.000	0.010	0.000	10989.363
24048.000	0.010	0.000	10804.516
24056.000	0.011	0.000	9699.347
24064.000	0.010	0.000	10490.494
24072.000	0.010	0.000	10961.444
24080.000	0.011	0.000	10003.350
24088.000	0.010	0.000	10372.096
24096.000	0.010	0.000	10131.239
24104.000	0.011	0.000	10039.715
24112.000	0.011	0.000	9501.171
24120.000	0.011	0.000	10012.980
24128.000	0.010	0.000	10424.210
24136.000	0.010	0.000	10198.015
24144.000	0.010	0.000	10243.110
24152.000	0.010	0.000	10650.360
24160.000	0.010	0.000	10546.227
24168.000	0.010	0.000	10547.646
24176.000	0.011	0.000	9499.716
24184.000	0.011	0.000	9478.239
24192.000	0.009	0.000	11354.402
24200.000	0.010	0.000	10432.192
24208.000	0.011	0.000	9571.779
24216.000	0.010	0.000	10821.617
24224.000	0.010	0.000	10512.650
24232.000	0.010	0.000	10551.193
24240.000	0.010	0.000	10998.571
24248.000	0.010	0.000	10956.486
24256.000	0.010	0.000	10441.924
24264.000	0.010	0.000	11164.497
24272.000	0.010	0.000	10283.512
24280.000	0.011	0.000	9649.374
24288.000	0.010	0.000	10176.768
24296.000	0.010	0.000	10991.664
24304.000	0.010	0.000	10892.423
24312.000	0.010	0.000	10860.470
24320.000	0.010	0.000	10767.517
24328.000	0.001	0.000	149505.441
24336.000	0.010	0.000	10958.393
24344.000	0.010	0.000	10285.540
24352.000	0.010	0.000	10414.163
24360.000	0.010	0.000	10196.020
24368.000	0.011	0.000	9362.582
24376.000	0.010	0.000	10136.170
24384.000	0.010	0.000	10153.956
24392.000	0.009	0.000	11338.918
24400.000	0.010	0.000	10717.217
24408.000	0.010	0.000	10268.326
24416.000	0.011	0.000	9813.131
24424.000	0.009	0.000	11292.304
24432.000	0.010	0.000	10132.225
24440.000	0.010	0.000	10920.765
24448.000	0.011	0.000	9595.734
24456.000	0.011	0.000	9229.963
24464.000	0.011	0.000	9770.014
24472.000	0.010	0.000	10825.714
24480.000	0.010	0.000	10651.082
24488.000	0.011	0.000	10047.794
24496.000	0.009	0.000	11410.972
24504.000	0.010	0.000	10732.956
24512.000	0.010	0.000	10677.516
24520.000	0.011	0.000	10103.715
24528.000	0.011	0.000	10045.854
24536.000	0.010	0.000	10188.377
24544.000	0.010	0.000	10453.765
24552.000	0.010	0.000	10531.004
24560.000	0.010	0.000	10580.009
24568.000	0.010	0.000	10350.499
24576.000	0.010	0.000	10763.461
24584.000	0.009	0.000	11653.009
24592.000	0.011	0.000	9605.229
24600.000	0.010	0.000	10328.305
24608.000	0.011	0.000	9580.343
24616.000	0.009	0.000	11359.300
24624.000	0.012	0.000	9028.953
24632.000	0.010	0.000	10590.720
24640.000	0.010	0.000	10799.692
24648.000	0.010	0.000	10975.578
24656.000	0.010	0.000	10571.099
24664.000	0.010	0.000	10136.827
24672.000	0.010	0.000	10721.605
24680.000	0.011	0.000	9814.986
24688.000	0.010	0.000	11035.938
24696.000	0.010	0.000	10723.434
24704.000	0.010	0.000	10293.998
24712.000	0.010	0.000	10427.332
24720.000	0.010	0.000	10661.206
24728.000	0.010	0.000	10406.899
24736.000	0.010	0.000	10855.974
24744.000	0.010	0.000	10835.783
24752.000	0.010	0.000	10756.464
24760.000	0.010	0.000	10448.538
24768.000	0.011	0.000	9733.341
24776.000	0.010	0.000	10802.289
24784.000	0.010	0.000	10550.129
24792.000	0.011	0.000	10048.765
24800.000	0.010	0.000	10190.370
24808.000	0.011	0.000	9984.143
24816.000	0.011	0.000	9747.063
24824.000	0.010	0.000	10754.256
24832.000	0.010	0.000	10997.035
24840.000	0.002	0.000	53236.557
24848.000	0.010	0.000	10640.256
24856.000	0.010	0.000	10149.998
24864.000	0.010	0.000	10386.541
24872.000	0.010	0.000	10875.860
24880.000	0.010	0.000	10212.671
24888.000	0.011	0.000	9681.831
24896.000	0.010	0.000	10143.738
24904.000	0.009	0.000	11279.801
24912.000	0.010	0.000	11131.011
24920.000	0.010	0.000	10369.349
24928.000	0.011	0.000	9893.539
24936.000	0.011	0.000	9951.332
24944.000	0.010	0.000	10805.258
24952.000	0.010	0.000	10175.443
24960.000	0.011	0.000	9957.051
24968.000	0.010	0.000	10431.844
24976.000	0.010	0.000	10795.985
24984.000	0.010	0.000	10411.740
24992.000	0.010	0.000	10375.875
25000.000	0.010	0.000	10173.125
25008.000	0.010	0.000	10381.378
25016.000	0.010	0.000	10256.207
25024.000	0.010	0.000	10854.475
25032.000	0.010	0.000	10653.250
25040.000	0.010	0.000	10693.508
25048.000	0.010	0.000	10688.415
25056.000	0.011	0.000	9546.469
25064.000	0.009	0.000	11336.070
25072.000	0.010	0.000	11102.795
25080.000	0.010	0.000	10858.596
25088.000	0.010	0.000	10885.641
25096.000	0.010	0.000	10895.439
25104.000	0.010	0.000	10480.676
25112.000	0.010	0.000	10128.284
25120.000	0.010	0.000	11026.670
25128.000	0.010	0.000	10522.525
