2248.000	3.600	3.000	0.000	5.000	7634.214	7560.962
2248.000	3.700	3.000	0.000	5.000	7441.988	7634.793
2248.000	3.800	3.000	0.000	5.000	7866.403	7008.229
2248.000	3.900	3.000	0.000	5.000	7048.612	7349.577
2248.000	4.000	3.000	0.000	5.000	7358.217	7623.421
2280.000	0.000	3.000	0.000	5.000	6623401.368	309701.444
2280.000	0.100	3.000	0.000	5.000	266262.606	234152.968
2280.000	0.200	3.000	0.000	5.000	274850.727	273988.499
2280.000	0.300	3.000	0.000	5.000	383543.621	274850.727
2280.000	0.400	3.000	0.000	5.000	319331.366	233527.332
2280.000	0.500	3.000	0.000	5.000	268513.501	318457.600
2280.000	0.600	3.000	0.000	5.000	231516.958	166757.740
2280.000	0.700	3.000	0.000	5.000	543799.340	875914.603
2280.000	0.800	3.000	0.000	5.000	429852.816	317011.920
2280.000	0.900	3.000	0.000	5.000	1210863.252	172167.946
2280.000	1.000	3.000	0.000	5.000	215401.764	42317.505
2280.000	1.100	3.000	0.000	5.000	55318.773	31621.455
2280.000	1.200	3.000	0.000	5.000	33781.385	20644.259
2280.000	1.300	3.000	0.000	5.000	19956.561	14970.866
2280.000	1.400	3.000	0.000	5.000	15274.803	16525.133
2280.000	1.500	3.000	0.000	5.000	16322.849	14967.401
2280.000	1.600	3.000	0.000	5.000	16175.057	13985.883
2280.000	1.700	3.000	0.000	5.000	13948.882	12685.152
2280.000	1.800	3.000	0.000	5.000	12678.601	15083.290
2280.000	1.900	3.000	0.000	5.000	13886.831	12336.099
2280.000	2.000	3.000	0.000	5.000	12430.471	9914.624
2280.000	2.100	3.000	0.000	5.000	10377.594	10079.909
2280.000	2.200	3.000	0.000	5.000	10098.488	11914.868
2280.000	2.300	3.000	0.000	5.000	11793.944	10459.695
2280.000	2.400	3.000	0.000	5.000	10415.894	9902.655
2280.000	2.500	3.000	0.000	5.000	9700.860	9147.473
2280.000	2.600	3.000	0.000	5.000	9058.909	9014.177
2280.000	2.700	3.000	0.000	5.000	8994.196	8475.158
2280.000	2.800	3.000	0.000	5.000	8575.028	9021.032
2280.000	2.900	3.000	0.000	5.000	9300.714	8524.463
2280.000	3.000	3.000	0.000	5.000	8709.122	8254.501
2280.000	3.100	3.000	0.000	5.000	7927.660	8488.552
2280.000	3.200	3.000	0.000	5.000	8486.434	7957.581
2280.000	3.300	3.000	0.000	5.000	8234.449	7935.121
2280.000	3.400	3.000	0.000	5.000	7955.288	7912.985
2280.000	3.500	3.000	0.000	5.000	7996.122	7590.830
2280.000	3.600	3.000	0.000	5.000	7704.675	7617.074
2280.000	3.700	3.000	0.000	5.000	7622.266	7684.699
2280.000	3.800	3.000	0.000	5.000	7908.448	7542.806
2280.000	3.900	3.000	0.000	5.000	7658.796	7194.966
2280.000	4.000	3.000	0.000	5.000	7175.139	7045.785
2057.000	0.000	2.000	0.000	5.000	251833.223	304769.247
2057.000	0.100	2.000	0.000	5.000	218881.764	1184788.346
2057.000	0.200	2.000	0.000	5.000	362046.758	257066.006
2057.000	0.300	2.000	0.000	5.000	403763.181	983612.511
2057.000	0.400	2.000	0.000	5.000	168295.246	250376.960
2057.000	0.500	2.000	0.000	5.000	257448.091	295418.665
2057.000	0.600	2.000	0.000	5.000	204887.464	489120.327
2057.000	0.700	2.000	0.000	5.000	191717.217	362804.140
2057.000	0.800	2.000	0.000	5.000	222826.718	22408892.746
2057.000	0.900	2.000	0.000	5.000	4937571.700	63391.653
2057.000	1.000	2.000	0.000	5.000	71111.391	31082.928
2057.000	1.100	2.000	0.000	5.000	33084.032	26988.986
2057.000	1.200	2.000	0.000	5.000	29706.613	21830.042
2057.000	1.300	2.000	0.000	5.000	24414.338	18847.621
2057.000	1.400	2.000	0.000	5.000	19063.255	25263.280
2057.000	1.500	2.000	0.000	5.000	25583.439	23986.192
2057.000	1.600	2.000	0.000	5.000	24583.991	19499.968
2057.000	1.700	2.000	0.000	5.000	19638.549	17046.466
2057.000	1.800	2.000	0.000	5.000	17442.751	19826.729
2057.000	1.900	2.000	0.000	5.000	20587.551	15066.428
2057.000	2.000	2.000	0.000	5.000	14504.850	14767.661
2057.000	2.100	2.000	0.000	5.000	14419.883	13416.190
2057.000	2.200	2.000	0.000	5.000	13055.225	13488.990
2057.000	2.300	2.000	0.000	5.000	13623.000	13384.821
2057.000	2.400	2.000	0.000	5.000	13729.010	11871.188
2057.000	2.500	2.000	0.000	5.000	11974.190	11361.342
2057.000	2.600	2.000	0.000	5.000	11621.794	10945.442
2057.000	2.700	2.000	0.000	5.000	10949.629	11708.130
2057.000	2.800	2.000	0.000	5.000	11426.644	11021.656
2057.000	2.900	2.000	0.000	5.000	10740.292	10855.974
2057.000	3.000	2.000	0.000	5.000	10884.136	10217.009
2057.000	3.100	2.000	0.000	5.000	10733.689	10737.356
2057.000	3.200	2.000	0.000	5.000	10652.166	10337.172
2057.000	3.300	2.000	0.000	5.000	10672.799	11399.040
2057.000	3.400	2.000	0.000	5.000	11382.210	10344.002
2057.000	3.500	2.000	0.000	5.000	10626.571	10628.010
2057.000	3.600	2.000	0.000	5.000	10642.419	11077.050
2057.000	3.700	2.000	0.000	5.000	10872.478	10039.069
2057.000	3.800	2.000	0.000	5.000	9913.048	10136.498
2057.000	3.900	2.000	0.000	5.000	9952.603	10607.183
2057.000	4.000	2.000	0.000	5.000	10404.825	9840.728
2089.000	0.000	2.000	0.000	5.000	4932802.285	1734529.323
2089.000	0.100	2.000	0.000	5.000	143598.640	414371.211
2089.000	0.200	2.000	0.000	5.000	27775966.051	1162366.079
2089.000	0.300	2.000	0.000	5.000	100011.763	14216936.021
2089.000	0.400	2.000	0.000	5.000	785117.133	4267162.586
2089.000	0.500	2.000	0.000	5.000	506978.157	13658861.209
2089.000	0.600	2.000	0.000	5.000	684982.398	149764.786
2089.000	0.700	2.000	0.000	5.000	163285.710	90723.814
2089.000	0.800	2.000	0.000	5.000	94828.115	196397.545
2089.000	0.900	2.000	0.000	5.000	137260.180	360187.919
2089.000	1.000	2.000	0.000	5.000	630290.757	34065.042
2089.000	1.100	2.000	0.000	5.000	42529.914	25769.407
2089.000	1.200	2.000	0.000	5.000	28300.676	25813.314
2089.000	1.300	2.000	0.000	5.000	25879.450	23691.908
2089.000	1.400	2.000	0.000	5.000	22766.742	19538.207
2089.000	1.500	2.000	0.000	5.000	18701.501	20782.130
2089.000	1.600	2.000	0.000	5.000	21229.890	15172.415
2089.000	1.700	2.000	0.000	5.000	14635.119	13130.766
2089.000	1.800	2.000	0.000	5.000	12937.441	14447.019
2089.000	1.900	2.000	0.000	5.000	14020.018	11967.420
2089.000	2.000	2.000	0.000	5.000	11864.529	11282.622
2089.000	2.100	2.000	0.000	5.000	11161.733	12906.618
2089.000	2.200	2.000	0.000	5.000	12814.475	11181.907
2089.000	2.300	2.000	0.000	5.000	11295.131	10829.068
2089.000	2.400	2.000	0.000	5.000	10105.022	10209.337
2089.000	2.500	2.000	0.000	5.000	9999.503	10496.464
2089.000	2.600	2.000	0.000	5.000	10469.826	9552.638
2089.000	2.700	2.000	0.000	5.000	9660.470	9525.961
2089.000	2.800	2.000	0.000	5.000	9569.714	10322.516
2089.000	2.900	2.000	0.000	5.000	10502.440	9999.824
2089.000	3.000	2.000	0.000	5.000	9908.006	10696.421
2089.000	3.100	2.000	0.000	5.000	10126.314	9590.993
2089.000	3.200	2.000	0.000	5.000	9706.007	9892.597
2089.000	3.300	2.000	0.000	5.000	9991.498	9456.853
2089.000	3.400	2.000	0.000	5.000	9319.193	9802.318
2089.000	3.500	2.000	0.000	5.000	9781.374	9928.518
2089.000	3.600	2.000	0.000	5.000	9697.835	9159.676
2089.000	3.700	2.000	0.000	5.000	9287.876	9823.036
2089.000	3.800	2.000	0.000	5.000	9320.316	9740.960
2089.000	3.900	2.000	0.000	5.000	9490.708	9582.116
2089.000	4.000	2.000	0.000	5.000	9583.595	9386.978
2121.000	0.000	2.000	0.000	5.000	1301362.031	3235219.436
2121.000	0.100	2.000	0.000	5.000	331458.014	307790.592
2121.000	0.200	2.000	0.000	5.000	299604.634	306171.421
2121.000	0.300	2.000	0.000	5.000	523391.352	3570033.627
2121.000	0.400	2.000	0.000	5.000	1423740.914	2687823.968
2121.000	0.500	2.000	0.000	5.000	1700595.466	482142.270
2121.000	0.600	2.000	0.000	5.000	425138.040	795877.412
2121.000	0.700	2.000	0.000	5.000	1535380.843	1428160.307
2121.000	0.800	2.000	0.000	5.000	1484437.686	119518.518
2121.000	0.900	2.000	0.000	5.000	162441.353	293915.633
2121.000	1.000	2.000	0.000	5.000	947377.188	103283.584
2121.000	1.100	2.000	0.000	5.000	147085.571	38997.683
2121.000	1.200	2.000	0.000	5.000	49642.630	23529.037
2121.000	1.300	2.000	0.000	5.000	23046.881	24022.612
2121.000	1.400	2.000	0.000	5.000	23411.202	23510.705
2121.000	1.500	2.000	0.000	5.000	24479.040	17276.627
2121.000	1.600	2.000	0.000	5.000	19463.026	15705.642
2121.000	1.700	2.000	0.000	5.000	16448.295	15025.828
2121.000	1.800	2.000	0.000	5.000	15863.035	12524.759
2121.000	1.900	2.000	0.000	5.000	12878.531	12039.095
2121.000	2.000	2.000	0.000	5.000	12487.957	12161.168
2121.000	2.100	2.000	0.000	5.000	12182.133	11310.906
2121.000	2.200	2.000	0.000	5.000	11371.153	10950.010
2121.000	2.300	2.000	0.000	5.000	11371.971	11311.716
2121.000	2.400	2.000	0.000	5.000	11454.376	10332.396
2121.000	2.500	2.000	0.000	5.000	10024.238	10728.193
2121.000	2.600	2.000	0.000	5.000	10475.423	10445.404
2121.000	2.700	2.000	0.000	5.000	10301.114	10761.251
2121.000	2.800	2.000	0.000	5.000	10932.901	10600.735
2121.000	2.900	2.000	0.000	5.000	10790.798	10713.928
2121.000	3.000	2.000	0.000	5.000	10316.392	10642.780
2121.000	3.100	2.000	0.000	5.000	10566.116	10126.642
2121.000	3.200	2.000	0.000	5.000	10513.355	9519.241
2121.000	3.300	2.000	0.000	5.000	10166.507	10077.632
2121.000	3.400	2.000	0.000	5.000	9945.619	10609.334
2121.000	3.500	2.000	0.000	5.000	10858.596	10281.485
2121.000	3.600	2.000	0.000	5.000	9990.858	9640.694
2121.000	3.700	2.000	0.000	5.000	9516.906	10181.077
2121.000	3.800	2.000	0.000	5.000	10145.714	9322.280
2121.000	3.900	2.000	0.000	5.000	9613.551	9549.700
2121.000	4.000	2.000	0.000	5.000	9694.509	10118.770
2153.000	0.000	2.000	0.000	5.000	5234651.240	366235.427
2153.000	0.100	2.000	0.000	5.000	388670.154	343526.561
2153.000	0.200	2.000	0.000	5.000	1227941.410	382702.337
2153.000	0.300	2.000	0.000	5.000	265857.409	1037691.656
2153.000	0.400	2.000	0.000	5.000	302983.746	267690.595
2153.000	0.500	2.000	0.000	5.000	391285.235	599810.988
2153.000	0.600	2.000	0.000	5.000	2326329.528	201663.403
2153.000	0.700	2.000	0.000	5.000	566540.007	500120.170
2153.000	0.800	2.000	0.000	5.000	620161.600	666489.177
2153.000	0.900	2.000	0.000	5.000	1484437.684	189091.862
2153.000	1.000	2.000	0.000	5.000	152132.463	131056.117
2153.000	1.100	2.000	0.000	5.000	145781.460	42418.138
2153.000	1.200	2.000	0.000	5.000	42971.999	34476.476
2153.000	1.300	2.000	0.000	5.000	37634.153	48767.192
2153.000	1.400	2.000	0.000	5.000	47666.402	24515.131
2153.000	1.500	2.000	0.000	5.000	23289.608	20944.377
2153.000	1.600	2.000	0.000	5.000	22837.332	19240.820
2153.000	1.700	2.000	0.000	5.000	20059.913	15972.285
2153.000	1.800	2.000	0.000	5.000	16162.991	16206.508
2153.000	1.900	2.000	0.000	5.000	16497.492	13418.436
2153.000	2.000	2.000	0.000	5.000	13751.345	13651.967
2153.000	2.100	2.000	0.000	5.000	13665.331	10871.727
2153.000	2.200	2.000	0.000	5.000	11192.219	12307.959
2153.000	2.300	2.000	0.000	5.000	11774.236	11365.019
2153.000	2.400	2.000	0.000	5.000	11399.040	12182.599
2153.000	2.500	2.000	0.000	5.000	12379.262	11223.264
2153.000	2.600	2.000	0.000	5.000	11406.855	11113.752
2153.000	2.700	2.000	0.000	5.000	11094.591	11415.092
2153.000	2.800	2.000	0.000	5.000	11351.954	11571.250
2153.000	2.900	2.000	0.000	5.000	11218.477	10679.694
2153.000	3.000	2.000	0.000	5.000	10673.525	10532.065
2153.000	3.100	2.000	0.000	5.000	10481.026	10732.223
2153.000	3.200	2.000	0.000	5.000	10597.514	10354.263
2153.000	3.300	2.000	0.000	5.000	10389.297	10757.568
2153.000	3.400	2.000	0.000	5.000	10690.597	10028.747
2153.000	3.500	2.000	0.000	5.000	9941.497	10424.557
2153.000	3.600	2.000	0.000	5.000	10167.499	10267.652
2153.000	3.700	2.000	0.000	5.000	10167.830	9418.930
2153.000	3.800	2.000	0.000	5.000	9569.714	9491.288
2153.000	3.900	2.000	0.000	5.000	9644.583	9217.033
2153.000	4.000	2.000	0.000	5.000	9246.242	9744.315
2185.000	0.000	2.000	0.000	5.000	148901.293	235890.924
2185.000	0.100	2.000	0.000	5.000	138273.923	168766.440
2185.000	0.200	2.000	0.000	5.000	166996.248	201853.540
2185.000	0.300	2.000	0.000	5.000	161752.883	180046.879
2185.000	0.400	2.000	0.000	5.000	163108.411	161529.157
2185.000	0.500	2.000	0.000	5.000	132079.208	151540.504
2185.000	0.600	2.000	0.000	5.000	116402.736	143831.308
2185.000	0.700	2.000	0.000	5.000	194666.386	104034.598
2185.000	0.800	2.000	0.000	5.000	172252.629	166361.744
2185.000	0.900	2.000	0.000	5.000	155714.819	218360.510
2185.000	1.000	2.000	0.000	5.000	186771.127	29764.648
2185.000	1.100	2.000	0.000	5.000	31175.286	27502.258
2185.000	1.200	2.000	0.000	5.000	26479.435	25636.586
2185.000	1.300	2.000	0.000	5.000	23191.921	25628.698
2185.000	1.400	2.000	0.000	5.000	26366.435	29740.879
2185.000	1.500	2.000	0.000	5.000	30857.203	19138.804
2185.000	1.600	2.000	0.000	5.000	18362.101	17529.800
2185.000	1.700	2.000	0.000	5.000	19381.545	16200.854
2185.000	1.800	2.000	0.000	5.000	16589.978	12921.228
2185.000	1.900	2.000	0.000	5.000	13443.190	12106.059
2185.000	2.000	2.000	0.000	5.000	12127.305	13006.384
2185.000	2.100	2.000	0.000	5.000	12340.880	13122.690
2185.000	2.200	2.000	0.000	5.000	13787.344	11242.450
2185.000	2.300	2.000	0.000	5.000	11344.618	11458.941
2185.000	2.400	2.000	0.000	5.000	11132.582	11778.611
2185.000	2.500	2.000	0.000	5.000	12074.323	10686.233
2185.000	2.600	2.000	0.000	5.000	10514.060	10557.939
2185.000	2.700	2.000	0.000	5.000	10417.972	11107.097
2185.000	2.800	2.000	0.000	5.000	10990.897	11247.256
2185.000	2.900	2.000	0.000	5.000	11250.864	11160.153
2185.000	3.000	2.000	0.000	5.000	11173.592	10701.886
2185.000	3.100	2.000	0.000	5.000	10688.051	9984.782
2185.000	3.200	2.000	0.000	5.000	10019.089	9767.561
2185.000	3.300	2.000	0.000	5.000	9633.820	10107.311
2185.000	3.400	2.000	0.000	5.000	9815.915	9853.803
2185.000	3.500	2.000	0.000	5.000	9789.988	10091.310
2185.000	3.600	2.000	0.000	5.000	10358.373	9523.331
2185.000	3.700	2.000	0.000	5.000	9727.254	9572.369
2185.000	3.800	2.000	0.000	5.000	9774.616	10408.973
2185.000	3.900	2.000	0.000	5.000	9793.375	9512.822
2185.000	4.000	2.000	0.000	5.000	9429.244	9664.675
2217.000	0.000	2.000	0.000	5.000	1598929.400	116056.647
2217.000	0.100	2.000	0.000	5.000	150953.152	143126.832
2217.000	0.200	2.000	0.000	5.000	127798.601	228192.693
2217.000	0.300	2.000	0.000	5.000	142140.601	154752.181
2217.000	0.400	2.000	0.000	5.000	144245.477	334635.223
2217.000	0.500	2.000	0.000	5.000	505925.010	363943.926
2217.000	0.600	2.000	0.000	5.000	336895.818	183443.261
2217.000	0.700	2.000	0.000	5.000	197634.921	992035.616
2217.000	0.800	2.000	0.000	5.000	897265.117	1259017.290
2217.000	0.900	2.000	0.000	5.000	303967.526	704197.973
2217.000	1.000	2.000	0.000	5.000	177491.223	1299988.542
2217.000	1.100	2.000	0.000	5.000	380722.957	375774.048
2217.000	1.200	2.000	0.000	5.000	64321.854	24190.488
2217.000	1.300	2.000	0.000	5.000	24097.524	19843.466
2217.000	1.400	2.000	0.000	5.000	19156.664	19516.173
2217.000	1.500	2.000	0.000	5.000	19539.368	20993.667
2217.000	1.600	2.000	0.000	5.000	22777.695	19008.073
2217.000	1.700	2.000	0.000	5.000	18425.084	17019.778
2217.000	1.800	2.000	0.000	5.000	17904.200	13351.924
2217.000	1.900	2.000	0.000	5.000	13557.968	15451.883
2217.000	2.000	2.000	0.000	5.000	15443.782	15055.907
2217.000	2.100	2.000	0.000	5.000	14860.730	13633.993
2217.000	2.200	2.000	0.000	5.000	13393.210	13072.296
2217.000	2.300	2.000	0.000	5.000	13165.331	11962.010
2217.000	2.400	2.000	0.000	5.000	11589.041	12042.746
2217.000	2.500	2.000	0.000	5.000	11646.582	14911.473
2217.000	2.600	2.000	0.000	5.000	14506.807	11306.857
2217.000	2.700	2.000	0.000	5.000	11234.448	11558.152
2217.000	2.800	2.000	0.000	5.000	12054.626	13058.423
2217.000	2.900	2.000	0.000	5.000	13079.778	11674.912
2217.000	3.000	2.000	0.000	5.000	11154.629	11382.620
2217.000	3.100	2.000	0.000	5.000	11583.529	11441.529
2217.000	3.200	2.000	0.000	5.000	11534.983	11838.407
2217.000	3.300	2.000	0.000	5.000	11728.495	12388.412
2217.000	3.400	2.000	0.000	5.000	12127.767	11774.236
2217.000	3.500	2.000	0.000	5.000	11875.187	12043.659
2217.000	3.600	2.000	0.000	5.000	12101.449	11095.762
2217.000	3.700	2.000	0.000	5.000	11392.466	11785.177
2217.000	3.800	2.000	0.000	5.000	11560.262	10572.524
2217.000	3.900	2.000	0.000	5.000	11092.249	10653.973
2217.000	4.000	2.000	0.000	5.000	10640.256	11315.363
2249.000	0.000	2.000	0.000	5.000	462405.493	8814746.957
2249.000	0.100	2.000	0.000	5.000	524597.657	2962328.873
2249.000	0.200	2.000	0.000	5.000	1141971.544	1937490.804
2249.000	0.300	2.000	0.000	5.000	558611.618	603983.664
2249.000	0.400	2.000	0.000	5.000	533464.124	513730.067
2249.000	0.500	2.000	0.000	5.000	587631.554	219715.337
2249.000	0.600	2.000	0.000	5.000	392792.610	1244156.250
2249.000	0.700	2.000	0.000	5.000	1112725.173	9271145.437
2249.000	0.800	2.000	0.000	5.000	600848.747	2511101.851
2249.000	0.900	2.000	0.000	5.000	569563.220	52971.693
2249.000	1.000	2.000	0.000	5.000	44476.497	36385.014
2249.000	1.100	2.000	0.000	5.000	46201.564	29507.826
2249.000	1.200	2.000	0.000	5.000	27515.844	26397.729
2249.000	1.300	2.000	0.000	5.000	23924.008	19861.429
2249.000	1.400	2.000	0.000	5.000	20627.473	18772.137
2249.000	1.500	2.000	0.000	5.000	19557.963	20718.175
2249.000	1.600	2.000	0.000	5.000	19904.671	17705.488
2249.000	1.700	2.000	0.000	5.000	17456.734	18111.290
2249.000	1.800	2.000	0.000	5.000	18738.895	15292.841
2249.000	1.900	2.000	0.000	5.000	14252.791	14623.846
2249.000	2.000	2.000	0.000	5.000	14401.202	13589.546
2249.000	2.100	2.000	0.000	5.000	14178.123	12225.679
2249.000	2.200	2.000	0.000	5.000	11935.477	13046.706
2249.000	2.300	2.000	0.000	5.000	13175.626	12420.294
2249.000	2.400	2.000	0.000	5.000	11932.336	12005.878
2249.000	2.500	2.000	0.000	5.000	11957.054	13597.607
2249.000	2.600	2.000	0.000	5.000	13928.944	11511.064
2249.000	2.700	2.000	0.000	5.000	11632.466	12152.337
2249.000	2.800	2.000	0.000	5.000	11946.256	11075.882
2249.000	2.900	2.000	0.000	5.000	11097.715	11206.527
2249.000	3.000	2.000	0.000	5.000	11251.665	11434.495
2249.000	3.100	2.000	0.000	5.000	11586.496	11354.810
2249.000	3.200	2.000	0.000	5.000	11181.907	10734.789
2249.000	3.300	2.000	0.000	5.000	10756.464	10995.116
2249.000	3.400	2.000	0.000	5.000	10717.217	11444.427
2249.000	3.500	2.000	0.000	5.000	11556.042	10537.018
2249.000	3.600	2.000	0.000	5.000	11059.173	10781.548
2249.000	3.700	2.000	0.000	5.000	10665.189	10867.222
2249.000	3.800	2.000	0.000	5.000	10865.721	10129.269
2249.000	3.900	2.000	0.000	5.000	10321.495	10583.220
2249.000	4.000	2.000	0.000	5.000	10543.746	10585.005
2281.000	0.000	2.000	0.000	5.000	254049.586	152408.410
2281.000	0.100	2.000	0.000	5.000	117401.540	127566.421
2281.000	0.200	2.000	0.000	5.000	250196.108	273287.696
2281.000	0.300	2.000	0.000	5.000	155565.899	162747.383
2281.000	0.400	2.000	0.000	5.000	1086235.307	1484437.685
2281.000	0.500	2.000	0.000	5.000	323473.275	339517.109
2281.000	0.600	2.000	0.000	5.000	337874.037	515651.137
2281.000	0.700	2.000	0.000	5.000	397526.326	1702149.191
2281.000	0.800	2.000	0.000	5.000	2142015.127	168441.792
2281.000	0.900	2.000	0.000	5.000	301154.792	7033165.050
2281.000	1.000	2.000	0.000	5.000	494696.551	34948.467
2281.000	1.100	2.000	0.000	5.000	33343.021	31752.960
2281.000	1.200	2.000	0.000	5.000	33579.209	20334.820
2281.000	1.300	2.000	0.000	5.000	20222.492	17578.840
2281.000	1.400	2.000	0.000	5.000	17989.844	18955.390
2281.000	1.500	2.000	0.000	5.000	18462.451	29466.309
2281.000	1.600	2.000	0.000	5.000	27441.280	20040.379
2281.000	1.700	2.000	0.000	5.000	19830.313	14599.368
2281.000	1.800	2.000	0.000	5.000	15097.369	15192.359
2281.000	1.900	2.000	0.000	5.000	15297.898	13959.781
2281.000	2.000	2.000	0.000	5.000	13389.853	12440.179
2281.000	2.100	2.000	0.000	5.000	12736.275	12117.135
2281.000	2.200	2.000	0.000	5.000	11758.515	11547.188
2281.000	2.300	2.000	0.000	5.000	11797.016	12142.590
2281.000	2.400	2.000	0.000	5.000	11919.790	11580.139
2281.000	2.500	2.000	0.000	5.000	12099.146	11392.056
2281.000	2.600	2.000	0.000	5.000	11442.771	11072.381
2281.000	2.700	2.000	0.000	5.000	10906.010	11579.292
2281.000	2.800	2.000	0.000	5.000	11572.096	11283.832
2281.000	2.900	2.000	0.000	5.000	11255.677	11350.323
2281.000	3.000	2.000	0.000	5.000	11067.716	11711.592
2281.000	3.100	2.000	0.000	5.000	11208.915	10234.395
2281.000	3.200	2.000	0.000	5.000	10209.337	10999.339
2281.000	3.300	2.000	0.000	5.000	10754.992	11046.770
2281.000	3.400	2.000	0.000	5.000	10857.097	10773.420
2281.000	3.500	2.000	0.000	5.000	10738.824	11236.448
2281.000	3.600	2.000	0.000	5.000	10960.681	10441.924
2281.000	3.700	2.000	0.000	5.000	10510.536	10339.903
2281.000	3.800	2.000	0.000	5.000	10287.231	9931.048
2281.000	3.900	2.000	0.000	5.000	9942.448	10659.759
2281.000	4.000	2.000	0.000	5.000	10635.210	10377.251
2058.000	0.000	1.500	0.000	5.000	232749.983	356508.763
2058.000	0.100	1.500	0.000	5.000	536271.472	282633.766
2058.000	0.200	1.500	0.000	5.000	200926.173	253881.616
2058.000	0.300	1.500	0.000	5.000	283091.873	163871.379
2058.000	0.400	1.500	0.000	5.000	214345.690	184312.536
2058.000	0.500	1.500	0.000	5.000	385237.351	512618.844
2058.000	0.600	1.500	0.000	5.000	297309.145	483479.119
2058.000	0.700	1.500	0.000	5.000	352191.939	311080.956
2058.000	0.800	1.500	0.000	5.000	714302.033	194991.799
2058.000	0.900	1.500	0.000	5.000	403970.032	143122.383
2058.000	1.000	1.500	0.000	5.000	108252.447	38867.685
2058.000	1.100	1.500	0.000	5.000	38805.233	26399.818
2058.000	1.200	1.500	0.000	5.000	25563.809	18003.700
2058.000	1.300	1.500	0.000	5.000	17791.230	18832.477
2058.000	1.400	1.500	0.000	5.000	18530.293	17111.746
2058.000	1.500	1.500	0.000	5.000	16873.555	18531.341
2058.000	1.600	1.500	0.000	5.000	18650.454	24403.586
2058.000	1.700	1.500	0.000	5.000	24130.770	15957.373
2058.000	1.800	1.500	0.000	5.000	16898.049	16937.557
2058.000	1.900	1.500	0.000	5.000	15866.136	14469.059
2058.000	2.000	1.500	0.000	5.000	14571.020	13500.913
2058.000	2.100	1.500	0.000	5.000	14339.058	12011.780
2058.000	2.200	1.500	0.000	5.000	12039.095	13271.181
2058.000	2.300	1.500	0.000	5.000	12709.905	14663.042
2058.000	2.400	1.500	0.000	5.000	14941.803	14853.216
2058.000	2.500	1.500	0.000	5.000	15457.780	14346.718
2058.000	2.600	1.500	0.000	5.000	15070.640	15713.249
2058.000	2.700	1.500	0.000	5.000	14388.989	13155.592
2058.000	2.800	1.500	0.000	5.000	13009.559	12621.424
2058.000	2.900	1.500	0.000	5.000	13144.247	12842.295
2058.000	3.000	1.500	0.000	5.000	13435.304	12310.339
2058.000	3.100	1.500	0.000	5.000	11661.589	13156.673
2058.000	3.200	1.500	0.000	5.000	12605.962	12493.831
2058.000	3.300	1.500	0.000	5.000	12839.714	13803.928
2058.000	3.400	1.500	0.000	5.000	13992.576	13485.020
2058.000	3.500	1.500	0.000	5.000	13287.144	13793.262
2058.000	3.600	1.500	0.000	5.000	13891.632	12506.087
2058.000	3.700	1.500	0.000	5.000	12679.608	11584.377
2058.000	3.800	1.500	0.000	5.000	11997.261	11244.452
2058.000	3.900	1.500	0.000	5.000	11980.514	12904.534
2058.000	4.000	1.500	0.000	5.000	12243.087	10969.462
2090.000	0.000	1.500	0.000	5.000	377409.347	204403.354
2090.000	0.100	1.500	0.000	5.000	509956.990	245235.994
2090.000	0.200	1.500	0.000	5.000	427648.584	239139.888
2090.000	0.300	1.500	0.000	5.000	207342.729	214142.277
2090.000	0.400	1.500	0.000	5.000	282880.528	287813.908
2090.000	0.500	1.500	0.000	5.000	203681.451	1081562.642
2090.000	0.600	1.500	0.000	5.000	248758.622	499680.973
2090.000	0.700	1.500	0.000	5.000	406602.110	514491.386
2090.000	0.800	1.500	0.000	5.000	2140208.191	347187.698
2090.000	0.900	1.500	0.000	5.000	83898.899	73569.904
2090.000	1.000	1.500	0.000	5.000	63250.907	37794.146
2090.000	1.100	1.500	0.000	5.000	40666.324	22245.364
2090.000	1.200	1.500	0.000	5.000	20439.492	16230.782
2090.000	1.300	1.500	0.000	5.000	16415.103	17253.797
2090.000	1.400	1.500	0.000	5.000	16634.049	13519.690
2090.000	1.500	1.500	0.000	5.000	14498.982	17004.691
2090.000	1.600	1.500	0.000	5.000	16232.403	17052.705
2090.000	1.700	1.500	0.000	5.000	17709.325	15114.298
2090.000	1.800	1.500	0.000	5.000	15608.136	15228.815
2090.000	1.900	1.500	0.000	5.000	14667.039	14464.516
2090.000	2.000	1.500	0.000	5.000	14437.963	11950.753
2090.000	2.100	1.500	0.000	5.000	12218.166	13440.373
2090.000	2.200	1.500	0.000	5.000	13569.435	14962.551
2090.000	2.300	1.500	0.000	5.000	14166.271	15546.016
2090.000	2.400	1.500	0.000	5.000	15025.828	12609.450
2090.000	2.500	1.500	0.000	5.000	12201.294	13442.627
2090.000	2.600	1.500	0.000	5.000	13366.960	13833.640
2090.000	2.700	1.500	0.000	5.000	13247.031	12887.880
2090.000	2.800	1.500	0.000	5.000	13034.478	11981.419
2090.000	2.900	1.500	0.000	5.000	12161.633	11143.201
2090.000	3.000	1.500	0.000	5.000	11454.376	11687.833
2090.000	3.100	1.500	0.000	5.000	12130.081	10718.314
2090.000	3.200	1.500	0.000	5.000	10778.222	11142.021
2090.000	3.300	1.500	0.000	5.000	10995.500	9996.300
2090.000	3.400	1.500	0.000	5.000	9804.787	10252.174
